AccX,AccY,AccZ,GyroX,GyroY,GyroZ
28,-93,16,408,-207,279
35,110,9,1207,-443,-221
23,95,29,746,-560,-488
35,70,48,-200,-134,-206
52,106,45,-1050,-2,-433
126,-109,40,-2387,602,-1192
-105,79,-4,-1728,754,-1254
-106,1,6,539,630,-1912
-121,-43,-27,273,57,-1051
70,-83,-38,719,-689,92
74,-27,-8,152,-475,774
109,15,-12,692,-711,990
123,16,10,1777,-713,1031
108,-125,-125,-2644,826,-4042
-35,104,72,-869,1050,-5357
-67,48,68,-2168,-1222,-4053
-70,-128,-24,-1644,-451,-5215
101,13,-34,373,-1850,-5553
15,-83,-40,-73,-1529,-5450
-57,-65,-19,567,-282,-5653
126,-122,-38,1081,-912,-3796
14,-124,-17,837,-1040,-2027
72,-114,120,-864,-304,701
-3,51,66,-360,-237,746
-44,-53,85,459,87,410
-42,-100,43,933,-176,579
92,-1,82,307,134,1588
-81,6,28,1889,325,3280
61,-6,-7,1292,1402,4867
-96,-17,-112,-43,1338,5408
47,-71,98,-2953,191,6675
-10,-25,-98,-5743,811,3510
-88,-127,-46,1249,-5249,4833
-43,21,-84,2490,-1272,2433
-9,-17,-112,2045,73,2025
-14,25,-34,5115,-444,3120
79,97,-75,4696,-352,3458
55,-26,-33,1786,-565,2569
114,66,0,-311,-680,-248
60,-100,30,527,-391,-571
47,20,48,1225,-249,-107
34,32,45,1384,-469,69
45,53,67,960,-88,-329
45,8,35,1055,-167,-547
42,-25,42,788,-610,-614
61,-50,57,745,-283,-459
69,-62,67,379,-87,-276
72,-62,78,-179,150,-13
73,-79,52,427,472,-40
69,125,-7,1393,-118,97
23,-91,0,464,-754,537
36,-38,20,-788,-263,729
49,-11,21,-815,-860,1458
95,87,48,-1369,-1241,-5951
-13,-116,-34,1196,-2815,-5087
85,-44,41,953,-3816,-5272
-69,84,29,47,-2698,-4107
58,89,-90,821,-1961,-2136
-61,112,25,-287,-404,-261
-12,127,-65,-23,130,888
-69,-120,106,272,-275,751
-33,-94,112,1577,300,577
111,34,-62,282,1347,1016
-42,-36,84,2761,1472,2393
117,53,-91,-1488,4553,4101
-62,110,-115,1672,2724,5815
16,-71,71,1743,1837,8749
126,-43,5,-869,2957,6552
62,-113,-34,-1628,-444,7137
38,-90,-44,-1007,-1874,5193
58,99,123,-1164,-915,2437
-105,-8,85,2159,-1801,-115
91,86,-121,2342,-446,-855
25,-14,79,1236,-72,-691
-29,-103,23,554,-167,-337
-10,-113,20,260,-234,-450
59,113,26,202,-150,-795
83,88,35,20,-278,-1267
109,35,40,-275,4,-1515
110,-14,16,-425,45,-1467
100,-59,5,-222,-3,-1105
72,-96,-25,458,-140,-623
62,-87,-25,371,-170,-143
68,-68,-45,240,-188,322
78,-44,-55,21,-373,697
79,-12,-39,-55,-325,938
85,12,-33,259,-274,1190
109,33,-31,564,-215,1402
117,64,-35,903,-188,1295
119,94,-45,1077,-244,1136
121,106,-46,934,-255,951
107,125,-44,663,-271,740
93,-116,-38,329,-274,437
-109,-76,81,-1109,-1463,-4463
112,120,26,-2154,-799,-5766
22,-92,-70,-253,-2594,-5271
-28,-9,105,-1009,-1825,-6043
-116,-92,-109,1395,-2409,-5939
4,39,-8,1252,-2163,-4504
87,-75,123,318,-2475,-1389
-48,72,-54,-1463,318,720
-118,6,48,-954,831,1227
-99,-25,61,471,-214,173
-18,-38,100,786,-156,217
-118,40,-74,-90,643,796
21,49,-63,464,1896,2416
-112,-97,124,737,3258,4002
71,43,-113,2177,3480,5393
-40,100,64,1789,2059,9409
100,-76,98,-4508,2991,7487
-3,-94,-5,-7094,-1498,6799
-108,-35,-76,1823,-3951,6843
-108,118,-7,69,-1238,1412
-64,120,-83,2316,-1184,-2150
41,-22,-95,3497,-1007,-882
-7,-102,120,2038,-371,-692
27,121,-117,336,47,-114
48,32,58,1642,282,-33
57,11,53,1830,-330,-476
72,16,66,804,126,-884
57,-58,39,433,-86,-886
55,-123,45,964,-27,-363
61,-127,41,747,-3,14
72,-107,17,306,-1,332
62,-95,1,174,-274,578
82,-82,5,101,-104,938
85,-37,2,-269,-271,1148
77,11,1,-39,-268,929
64,54,15,-180,-276,597
80,62,36,-209,-79,574
90,80,44,-119,-34,397
83,85,12,303,170,23
80,81,-7,67,-58,-20
-87,33,-69,-1630,-899,-6042
-16,-40,-90,2264,-2012,-6531
123,125,99,-838,-2109,-7193
-34,58,-106,-2199,-3107,-6827
49,17,104,-166,-3561,-4765
45,89,-104,1737,-2445,-699
-72,94,84,-653,780,819
-30,-65,46,585,-71,1249
120,0,7,-895,-131,742
-100,-25,64,220,178,151
57,49,-68,-58,483,699
-71,77,-52,-565,1906,2269
75,-96,88,-972,2748,4820
-48,-60,-20,-1182,2482,6808
-121,-60,67,2685,27,9989
-52,23,116,-1490,229,8297
113,6,94,-1169,-1638,5406
50,22,-50,244,-1473,5459
47,-42,50,-431,-571,2556
52,124,-7,3215,-2264,1366
-50,110,66,2983,-1130,543
120,82,44,2604,-742,420
17,116,38,1720,-871,-579
50,-4,89,632,266,-1922
100,66,65,1038,46,-2394
50,82,102,1585,-607,-1504
52,67,125,708,-216,-99
95,-101,112,-368,17,-243
105,-122,81,248,169,94
53,-123,45,1384,-120,203
46,-114,45,1694,-106,376
80,-83,44,789,49,511
125,-54,31,1136,-315,197
102,-98,82,2722,-544,370
31,-8,103,933,124,78
57,-41,38,-51,360,581
71,-34,1,-365,-176,473
79,-48,9,30,-401,619
70,11,35,-99,-510,312
102,-12,59,139,-304,170
66,119,-75,-3214,246,-6160
-98,120,-84,-1727,273,-6766
90,-54,-121,782,-832,-7229
-6,-32,-124,2638,-1613,-6706
59,-95,-99,981,-4446,-5151
-59,-18,93,813,-3056,-3724
-52,-27,-90,142,-145,71
47,-81,45,-1106,919,1474
-55,-102,75,-559,-122,572
119,-82,113,1494,-781,84
-39,105,-25,139,37,423
41,-21,-45,275,-35,1340
-75,-3,-40,721,902,2565
45,-89,-89,1053,2725,3697
-61,-60,90,-2049,4574,5510
119,88,124,-4780,3092,7949
60,-34,-97,-432,-1811,9986
83,-99,58,-4604,-3442,5089
107,-102,-25,4184,-4183,5255
62,-42,93,2881,-1021,4035
-12,-58,-116,2137,-1284,3
92,123,-127,2699,-519,-135
1,-6,37,2192,-44,-10
7,-24,-4,959,-355,6
-6,-36,24,199,-443,-117
36,-83,70,538,-153,-596
55,121,66,1013,-469,-1056
83,68,98,618,-253,-1282
87,26,88,224,-85,-1400
73,-41,62,486,-188,-1180
46,-90,42,461,-344,-555
39,-59,47,-303,-206,-41
60,-45,37,-303,-133,107
74,-42,9,80,-317,303
68,-19,12,-184,-393,707
56,29,4,-267,-223,1034
60,62,-12,-107,-588,1252
104,116,2,-166,-98,1279
126,-87,-24,-19,-251,887
-123,-65,-21,77,-306,466
-97,-4,-60,-392,-308,-6429
59,-97,-85,-2374,1060,-7553
59,58,76,1242,381,-5329
59,-115,-110,14,-80,-5895
45,-69,-98,1657,-611,-3054
-123,-39,14,408,-689,51
44,-39,91,-451,339,1508
-81,-35,3,426,-505,1210
-56,-113,39,-110,5,129
3,-103,81,288,-329,624
-113,-21,-124,252,724,1708
-48,99,88,376,1163,3067
-122,-94,-30,-1473,2006,4468
111,-23,-86,-919,-804,5921
32,60,-84,487,-1131,6622
-90,104,-83,928,-29,6677
83,-62,-104,844,-160,5590
30,-86,61,-843,-491,6832
99,-60,-60,-2401,-3293,5241
-81,57,-26,-2343,-2312,-902
118,28,-21,2822,416,-2238
53,96,80,5193,908,-1627
58,-122,-20,2936,265,-1211
77,104,-47,18,-112,-355
70,56,-41,-288,-390,-338
74,45,17,-517,-99,-231
77,29,16,-51,-155,-527
85,-18,23,695,-510,-447
92,-28,44,491,-489,-51
97,-8,50,-19,-207,130
97,-14,28,279,-191,405
113,-9,8,643,-156,600
127,10,-5,507,-196,735
88,45,-35,551,-157,742
71,53,-58,475,-498,709
111,77,-21,-337,-309,742
-108,118,1,-664,-154,491
-126,106,-13,391,-78,80
-105,75,-37,1025,-177,-75
-98,74,-47,332,-342,-91
-77,70,-58,-2275,-2551,-7362
-2,-107,-63,-2083,-2382,-7300
54,10,-99,-2621,-2411,-8233
65,116,3,502,-3750,-6684
42,86,-13,770,-2687,-4144
-11,-59,-105,565,-2251,-1350
-116,61,-9,-14,-399,517
12,56,-46,-18,416,1197
-115,63,61,-938,401,216
90,-49,84,858,-1008,161
-16,-60,-17,-380,375,-100
12,75,-97,774,278,261
68,64,111,111,545,618
-74,-104,110,359,725,1419
33,-75,-116,1503,1499,3100
-127,-91,85,590,2605,4887
-32,-87,-87,824,2149,6365
47,-122,-70,-320,2466,5999
100,87,52,1643,1219,6469
-97,-125,-108,-543,678,5844
-110,-19,-26,100,302,6886
118,21,45,-1651,-956,6048
-71,-101,58,-1918,-1499,-568
31,-41,-100,6468,-1435,-2163
-51,120,123,4845,-1269,-482
-21,-49,-111,135,321,-910
24,39,97,-268,155,-858
29,-68,62,748,-370,-616
24,-73,78,366,-468,-330
8,-48,88,-594,-334,12
-13,-39,83,-647,-204,275
2,-8,75,-416,-184,400
27,18,71,-186,35,420
53,47,27,202,-101,150
65,50,14,273,-213,-129
28,42,-2,377,-776,-906
17,7,-11,829,-1614,-558
41,52,50,-278,-219,189
13,57,10,110,-352,157
45,97,18,-132,-151,-2
11,63,40,452,-1434,-5822
-36,-61,17,-779,-2014,-5656
-71,108,55,-2293,-1412,-6594
56,54,-87,773,-2000,-5599
114,-34,28,2942,-1357,-2630
-95,-37,-103,980,-1412,-23
82,79,-16,-1681,1397,990
-44,-114,-2,-764,345,791
96,3,-49,259,-924,674
6,-21,112,204,-263,42
-112,-5,-41,1340,874,779
21,7,-104,1408,1448,2308
109,-93,-112,1852,3017,3851
56,-101,110,917,4697,5291
37,-27,91,2347,3888,7995
-82,-25,1,-694,2921,6976
83,127,67,-1509,1041,5157
12,-72,-117,33,-1198,4416
42,3,37,-2477,729,4007
118,-110,3,-2796,83,2359
-106,88,-25,2073,-2095,897
107,61,94,2640,-807,-320
22,-8,63,1159,-211,-641
-19,-64,26,-10,-309,-648
-3,-114,46,-103,-249,-793
39,83,44,27,-93,-1022
66,74,47,-474,-123,-1482
93,18,38,-457,5,-1771
114,-100,14,251,-110,-1369
86,-107,-3,286,-249,-938
62,-104,-11,73,-135,-442
58,-97,-30,75,-176,124
47,-75,-53,249,-247,448
36,-43,-76,260,-410,938
47,-9,-64,-3,-469,1281
74,21,-49,553,-420,1407
100,92,-45,1005,-699,1143
100,-92,0,-31,-170,699
63,-98,-13,-124,-419,536
63,-97,12,-227,-209,401
-100,7,90,-105,-1547,-6422
94,-92,68,-1899,-1407,-6720
-82,-122,62,963,-2021,-6162
-41,46,-99,1473,-2063,-4661
18,67,38,1014,-1487,-2039
-116,99,116,-175,-631,-200
-11,-9,-121,-657,-407,869
-42,-69,110,789,307,274
-84,3,64,195,4,280
55,123,69,191,286,470
-65,123,119,759,1252,1876
56,-20,113,458,2408,3599
-14,-75,-54,553,2730,5479
-38,117,-66,-499,3036,6263
-34,-30,-115,-165,2498,6928
-89,-70,-128,-603,714,6227
96,-70,-98,-567,-1061,5671
94,84,53,-1094,-1091,5769
21,21,109,441,-1027,2816
-78,41,37,2203,-926,-183
67,70,53,1783,-793,-1086
38,-106,79,572,-255,-968
-39,-84,44,1254,-469,98
10,-16,54,753,-245,284
54,6,41,465,-383,-174
76,-3,57,-144,22,-374
60,-65,60,-12,-99,-393
55,-57,32,-167,-307,-457
84,-15,18,-329,-195,-454
86,-10,4,2,-273,-690
86,-40,-3,459,-228,-415
63,-63,1,660,-311,-175
59,-40,12,241,-65,180
69,-28,-4,121,-170,360
85,-1,-2,-116,-63,523
89,9,-13,135,13,497
96,24,-25,165,-223,765
92,52,-32,-27,-323,390
98,56,-34,-173,-317,471
94,44,-49,152,-599,469
-93,74,-94,-3937,-251,-5375
0,-1,-34,-999,-1210,-6784
-81,68,-125,-220,-1645,-7306
-23,124,-90,716,-2073,-6903
-21,57,-3,1424,-2389,-5475
80,71,-111,1953,-2073,-3670
-55,-10,41,672,-1383,-739
79,-55,92,-1255,94,620
-12,-92,-41,-964,437,1002
-107,82,89,-384,100,746
-63,-101,77,279,43,475
59,36,-111,983,565,723
-27,29,-77,2662,885,2082
39,15,-50,-31,3066,3248
-121,115,109,-927,3763,3913
-17,41,-4,861,2872,6445
94,12,-65,-673,2285,6527
14,-111,59,-79,1566,7378
9,35,-127,-640,1095,5715
29,-8,-64,-1146,-842,6224
127,-80,59,-4077,-1829,2149
-29,67,89,1192,-1478,-895
27,-24,-90,4630,-822,-1555
28,-124,-111,3001,-230,-1041
-6,61,89,1717,92,-439
-40,22,30,541,-284,56
6,59,37,-684,-120,148
55,61,37,-744,-54,-136
53,27,31,292,-301,-503
57,-1,37,664,-212,-549
47,-10,23,277,-241,-494
36,-22,11,-69,-200,-250
28,-26,-4,-218,-262,31
35,-9,-3,-250,-191,356
44,7,-7,47,-206,485
60,44,-12,22,-207,493
64,63,-15,-49,-339,367
68,77,-9,-25,-270,318
68,81,-8,297,-327,247
94,73,-13,585,-204,284
-28,46,-29,435,324,-7786
78,70,-3,-1012,-3989,-8138
9,123,94,-2276,-3219,-7386
52,-80,-66,-743,-1985,-7128
-95,-26,-21,3214,-1752,-3963
-56,-31,63,2140,-2679,-942
67,-77,33,-929,-481,380
-23,111,-53,-104,26,1374
-70,-90,-105,-209,455,505
-80,-39,63,729,-250,290
31,113,-117,416,480,305
-121,119,-67,1324,1082,1347
-26,-65,-93,1724,2123,3195
73,35,112,242,3431,3964
-42,31,-31,391,3215,5447
95,103,-91,46,2712,7761
-60,123,-111,-1142,2278,5948
-43,-79,-114,-4766,318,7622
79,34,-127,-104,-543,3888
98,-88,16,579,-3216,5283
-72,112,-99,-851,-1339,876
-76,-39,110,1850,-460,-1537
14,-66,93,3525,-807,-1111
22,-91,92,1783,47,-967
-6,97,24,369,-12,-710
9,53,21,366,-327,-472
36,53,35,177,-188,-754
59,23,47,-85,-140,-930
63,-21,39,296,-95,-901
43,-56,8,487,-221,-725
30,-55,7,49,-295,-317
57,-63,22,-79,-37,112
85,-59,-4,427,-48,509
77,-28,-26,320,-303,681
36,58,-23,-736,-390,618
50,69,13,-964,24,820
84,55,-9,461,145,974
105,86,-55,1439,-369,861
116,-120,-40,778,-201,251
106,121,-41,403,-253,-25
-111,-36,-103,3598,747,-3786
-109,1,5,-275,-219,-2602
-61,-107,58,-2090,-2731,-3605
-111,-119,29,-1147,-4509,-4807
-112,73,-124,-2175,-4321,-5521
119,-56,-24,-1388,-4185,-5677
-66,27,-73,1547,-5818,-5436
13,-11,-29,1919,-4460,-3914
31,70,-55,-442,-850,-1582
-125,112,95,392,-540,236
-50,-88,-20,-898,420,1081
90,73,109,136,527,692
-46,-45,36,-163,881,136
25,-108,86,152,761,140
44,-81,107,294,567,217
87,-105,47,-516,638,173
-59,67,89,-834,1156,60
65,14,-65,268,1719,1878
-104,-69,-34,-262,3560,4042
34,126,-128,353,4384,6244
-39,97,-35,2987,3618,6952
-48,-20,99,87,4020,7079
-105,78,-90,-750,2770,5689
-87,17,60,2368,-426,5022
65,77,-101,-3963,301,1844
-102,-128,-95,-1258,-1487,1058
36,11,106,260,-618,594
106,-5,27,-2284,1416,-841
-116,-125,54,-7,-234,-258
-10,125,98,1068,-119,-1164
98,114,63,-31,134,-943
-82,71,79,-445,-141,-1706
-74,4,82,-257,-30,-1906
-99,-53,68,43,215,-2113
123,116,25,587,107,-1919
101,85,17,276,-55,-662
76,92,3,263,153,8
51,99,-28,667,164,732
76,110,-51,862,-104,1697
60,-53,-55,895,-392,1949
-107,96,-71,-208,-2763,-5209
-83,-21,-56,-832,-3476,-6092
73,65,-31,-1672,-3732,-6037
-1,-70,81,-2714,-2797,-6423
116,50,-60,855,-1994,-5389
-85,64,108,1572,-1793,-2926
-18,79,-27,299,-574,-426
-117,63,-77,-907,150,783
-22,-108,87,-898,200,502
-81,-89,56,627,-243,574
-1,-42,107,-166,56,265
-68,-15,-79,452,663,1108
61,35,-93,1472,1652,2506
-87,-36,116,692,2755,4178
97,22,0,-1102,3331,6041
-86,-85,-54,-2613,2094,8295
80,-21,91,1734,685,8818
-107,-81,-115,-412,683,7960
-14,-102,-86,176,-449,3940
55,-5,18,-2628,-1947,3145
30,-16,94,-554,-2233,644
100,50,-125,2833,-1080,-675
15,-106,-107,3496,-237,-846
18,118,-119,1726,311,-495
-18,80,80,508,2,-260
16,51,79,55,-161,-254
61,31,98,5,-86,-510
54,14,81,200,15,-946
70,-44,62,612,-33,-1112
55,-79,48,482,-143,-864
31,-99,31,135,-129,-251
34,-86,16,-141,-157,226
40,-57,0,-245,-249,420
66,-25,3,-284,-276,616
73,-4,1,-50,-253,679
79,17,1,73,-298,754
85,56,0,99,-300,705
76,77,-1,188,-322,558
77,100,0,78,-283,378
79,102,-1,100,-246,232
86,-126,-117,-1264,130,-5848
103,-61,104,365,-1090,-6212
-111,-46,80,-3275,-608,-6708
87,20,26,-590,-921,-7290
-103,-101,127,3111,-2774,-5423
27,86,33,1472,-2196,-2599
-93,110,-106,-149,-934,-462
51,-111,121,-852,323,573
-51,99,47,-287,-575,608
-101,-41,86,516,-536,421
-30,49,-81,2,68,-202
16,-87,-107,310,-3,65
66,111,92,496,92,387
86,101,77,215,223,694
-57,-44,111,601,691,1443
91,-27,118,1453,1942,3472
-40,31,71,80,2880,4331
79,-13,-41,707,2657,5668
-17,8,-123,-1416,1383,7504
23,-128,111,-3015,-464,6403
72,-1,8,-415,-2500,5341
-24,-21,90,-1440,-1430,4260
110,23,-67,2642,-2460,3272
-3,-96,-73,2230,-472,978
93,111,-125,1499,-551,-221
26,-99,-125,1567,-269,-519
0,88,106,1124,-54,-427
-22,52,76,575,-93,-327
1,30,62,151,-19,-213
36,21,52,118,15,-424
58,-3,41,164,-222,-688
59,-23,45,142,-199,-755
56,-44,38,32,-182,-696
43,-69,22,-37,-243,-396
33,-67,14,-169,-244,-23
33,-49,11,-382,-227,315
48,-14,11,-318,-166,525
57,0,0,198,-208,694
69,44,-9,86,-216,769
70,73,-16,-40,-219,712
10,123,22,2415,-2604,-7477
46,109,19,-2478,-4215,-6541
-51,-108,-100,-1466,-2737,-5777
-46,96,34,2197,-2048,-3688
-61,118,-92,1407,-1140,-748
-115,81,-109,-478,154,238
22,77,1,-27,332,477
-44,-22,-32,-91,-264,249
-42,-21,21,95,-597,203
55,-10,105,-6,76,-96
118,106,108,80,71,497
7,-62,108,63,1027,1635
95,-28,77,490,1749,3472
-27,-72,43,418,3124,5832
-117,22,-47,-389,2823,6769
70,-102,-123,-956,846,7933
109,-5,-49,-2906,291,5848
34,104,9,616,-1986,5044
-1,-84,114,78,-298,2728
114,-33,98,1414,-828,687
-111,78,117,1953,-484,-708
70,-117,106,1974,-287,-606
20,-4,92,1813,-330,-377
25,-27,90,1178,-105,3
59,-46,96,254,-25,300
94,-53,91,311,144,239
89,-99,56,1152,-154,256
43,-79,51,443,-344,473
31,-41,48,-422,-165,560
39,-44,22,-319,-302,881
52,-6,27,-329,-310,1022
64,47,32,-699,-130,1054
86,88,42,-770,-59,762
98,73,25,510,46,-363
123,39,26,966,198,-650
-124,21,21,468,-279,-432
64,10,2,508,-513,-542
40,0,16,-60,-333,-731
100,9,36,-726,610,-1218
-114,28,30,-778,486,-471
-101,25,103,23,-2218,-5751
-123,-83,67,-1608,-2561,-6010
105,69,68,-1411,-2882,-7307
119,-34,-50,2078,-3485,-5866
-105,18,108,2041,-2252,-2087
31,-99,-40,-941,-108,-533
117,93,89,-91,541,345
1,80,33,-645,-42,929
-35,-50,10,189,52,589
-13,59,12,-56,-296,-45
58,-10,55,272,-169,-183
87,-87,94,253,-97,127
116,-116,98,158,222,339
-84,92,84,404,320,781
93,-73,-121,765,1127,1652
-52,-26,-104,565,2635,3413
44,-112,81,-392,3640,5641
-76,113,-46,140,2141,8411
-68,-126,-36,-1227,1921,7300
-20,124,-83,-1524,468,7047
-113,124,47,-2198,-1388,5377
126,-103,-49,-875,-1124,3436
91,28,-64,127,-599,317
45,74,-116,2883,-1046,-1106
43,-111,-112,2780,-317,-1107
16,47,103,1104,-37,-781
-52,-101,56,745,-257,546
-1,-4,61,2,-54,433
53,36,49,-363,-241,-62
48,-7,78,-83,-469,-555
34,-78,85,566,-340,-302
23,-82,86,15,-207,140
41,-34,65,-468,-65,34
49,-35,53,-25,-119,52
49,-46,41,778,-182,235
48,-28,39,1178,-311,291
55,-8,33,860,-121,314
63,20,32,110,-28,256
69,14,21,273,1,216
72,24,5,102,-4,151
26,59,92,-4491,691,-5584
-19,-102,83,-888,-1132,-6120
-39,40,-24,1017,-916,-5901
105,-70,3,471,-1365,-5856
-60,70,-1,1483,-1059,-4877
23,55,53,1098,-1012,-2094
71,-93,107,-2041,642,265
-43,92,32,557,273,1002
-32,-94,37,-876,586,984
10,-116,-7,1107,-210,1008
-55,-38,73,926,1067,1713
45,-63,44,1228,2092,3519
-81,110,-12,879,3402,5640
121,-111,-113,-341,3176,7962
-69,38,75,864,575,8840
-96,-6,-9,-3691,1692,6777
75,72,91,-2714,-1147,5839
91,62,43,-2927,-346,3615
-125,-3,-125,2451,-645,-1473
39,59,84,5054,-2570,-2139
98,-53,119,1890,302,-1642
89,11,13,272,752,-1236
5,-84,-58,1087,-708,-69
34,-42,-11,596,-497,179
90,15,25,-315,-282,-126
94,-8,24,-173,-366,-249
90,-24,38,40,-406,-181
79,-34,34,287,-229,44
67,-25,23,156,-240,306
76,2,2,-37,-269,540
88,25,-1,-10,-160,642
106,53,-14,77,-101,642
117,67,-28,284,-102,526
125,79,-40,392,-154,381
123,88,-50,349,-227,202
115,86,-49,196,-290,113
107,79,-48,215,-287,89
109,82,-40,85,-281,67
112,82,-35,127,-292,12
116,83,-28,171,-259,-58
-125,104,84,800,-2103,-4517
119,-12,-12,5202,-5266,-3612
-77,104,78,811,-4362,-4504
48,-119,-22,-2369,-2941,-3994
-60,-37,74,-486,-1845,-3112
29,-98,-20,-8,-1073,-988
96,55,32,-787,738,609
-19,-19,79,553,151,1056
-36,-93,-15,-113,785,861
87,39,6,824,-478,1479
-63,-113,-113,492,733,2843
17,-17,97,2345,1347,4029
-30,-28,71,1916,4033,5428
-100,12,-81,2377,5726,4849
-125,-68,5,-1447,3387,6085
22,-47,-62,-2109,553,5725
-81,-22,17,4568,-1182,2928
-121,-98,-24,-1887,685,1960
-34,48,-61,-2598,258,1058
86,126,-30,-1486,-500,1713
71,100,35,950,-1001,1623
103,-105,82,1738,-287,912
85,-86,69,1077,-237,-174
46,125,63,642,-524,-687
47,66,91,-83,-291,-849
77,24,87,-211,149,-929
90,-20,67,231,6,-936
95,-51,35,569,26,-961
89,-61,17,365,50,-773
85,-77,-5,186,11,-400
99,-83,-18,165,-41,6
96,-59,-36,-19,-172,233
84,-28,-48,-127,-308,380
116,-11,-23,-447,-215,676
101,13,-33,88,-265,710
116,28,-29,432,-329,851
124,65,-24,149,-292,795
117,85,-23,318,-353,634
124,93,-20,300,-232,449
117,96,-29,295,-330,346
-66,88,17,-2492,-1643,-4790
17,50,114,-2237,-858,-6245
-16,24,-102,-557,-973,-6741
68,22,-77,576,-1430,-6282
-110,3,-41,2012,-1441,-4743
-45,-121,72,867,-2480,-2643
98,-79,107,775,-1549,-194
-27,-76,-47,-1144,184,437
-51,-2,-100,219,-26,632
-39,-58,103,217,-58,307
-1,-92,92,321,100,355
-104,-70,-88,621,719,921
-4,-51,-76,2160,1621,2497
-112,-108,-92,1384,3663,4010
-98,24,28,-2982,6361,6022
2,-2,-59,-1459,1362,9036
-24,66,49,-2518,-1353,7334
35,-84,-96,-484,-2427,5771
0,34,109,-737,-2596,4885
116,105,-26,105,-2324,3934
49,-42,125,2822,-2080,878
115,-66,127,3039,-1216,-1135
17,-41,102,2716,216,-1510
-8,109,48,1865,122,-842
-50,56,21,727,-103,-159
-31,77,15,-231,-199,-4
28,104,37,-846,496,-186
77,64,39,-894,638,-799
66,-4,20,203,-229,-1253
43,-36,29,539,-495,-983
25,-37,34,219,-166,-809
29,-50,25,-152,-101,-482
34,-62,2,-113,-174,5
44,-40,2,-72,-199,259
51,-19,2,77,-113,396
70,-4,-7,249,-169,678
58,25,-22,346,-195,672
62,50,-20,172,-237,776
75,68,-14,208,-160,806
78,77,-15,584,-194,773
60,-60,90,-311,-1711,-5503
-89,-122,124,-770,-1613,-6258
-79,71,-92,-1772,-1565,-7421
-15,14,-85,211,-2616,-7004
-29,-117,19,2499,-3235,-5795
53,-19,-104,2507,-2688,-1931
-60,70,16,20,-868,8
91,60,-77,-584,1321,1162
-85,-90,22,-1132,-123,436
126,-69,15,898,-729,592
3,-15,-119,-96,-159,-119
101,103,-106,396,162,317
-62,-93,-84,731,877,1215
1,123,-119,-428,2146,2120
88,-25,73,-3419,3223,2977
70,54,-115,-257,621,4757
-92,40,-38,-1270,94,6461
-81,114,-20,82,-915,6199
-10,38,43,21,-1366,5186
-80,-115,108,1066,-2088,4652
65,-30,-125,965,-347,3477
42,98,102,1249,-163,4242
59,-61,52,1397,-558,3216
5,48,65,816,-902,1201
-95,-44,84,1414,-688,-316
-36,110,80,1295,-426,137
-52,-120,93,-563,-3,823
25,119,61,637,180,68
5,15,16,2447,-335,-212
7,63,68,230,-70,-541
-34,-83,74,2418,-63,-248
14,-102,52,2451,117,-358
33,-45,39,-119,-26,-416
56,-103,30,-42,-170,-127
59,-91,49,182,-106,-69
27,-66,28,587,-134,-125
41,-40,31,184,-339,94
64,20,51,-419,-268,52
42,41,53,-164,-286,-279
30,-4,60,386,-424,-100
