AccX,AccY,AccZ,GyroX,GyroY,GyroZ
13,-82,-31,395,-276,2063
60,-33,13,-201,-698,1097
-31,51,-32,-248,-1785,1230
-2,-50,-22,1108,-1893,2345
65,-83,90,1566,-1608,4801
76,-82,59,-205,-2173,3919
55,-33,-50,1592,-462,423
29,-77,-45,1827,-33,-26
17,54,-33,2950,-49,-56
42,107,-17,529,877,-748
69,58,-34,691,1002,-888
98,9,-56,1021,824,118
70,13,-52,747,75,293
51,2,-43,-277,-63,-111
68,-5,-44,-782,22,-59
92,-21,-59,-264,154,159
91,1,-59,31,18,261
93,16,-52,-113,-121,36
111,-11,-51,269,21,-118
117,-4,-35,795,77,368
106,45,-32,-50,237,344
124,60,-57,-852,440,19
-124,31,-100,-722,320,-205
-125,15,-110,228,-34,-43
-119,52,-90,-179,-180,-125
-99,62,-86,-423,83,-139
-101,65,-84,-274,37,-176
-98,67,-94,-150,86,-246
-94,63,-109,14,70,-118
-91,76,-117,-47,-4,62
-89,102,-118,-106,-127,33
-80,102,-113,-152,83,-250
-76,100,-112,-125,52,-182
108,3,-9,211,5545,-6854
-36,-56,99,-4494,1902,-3522
-121,41,-1,-914,-3442,-4357
6,40,-84,-1536,193,-6684
110,45,-80,-1865,2768,-4176
21,-3,121,-1785,4809,1097
-40,-45,93,-1512,3211,4674
26,-40,-69,-171,2239,1120
-127,57,-34,-4245,591,6493
124,-63,-98,1127,-570,-5039
-15,20,-62,1787,-2090,-4196
15,94,-35,246,263,-2496
-58,28,125,2509,-563,-1009
81,-89,40,1909,-1994,942
11,-88,-113,2769,-4614,3201
52,71,-15,1103,-4959,5130
101,125,-1,2717,-4953,5777
108,-22,-39,-1275,-1675,2805
106,29,94,338,1435,555
29,115,-104,1701,1887,539
-107,-67,-42,3676,-1064,645
40,101,-36,3465,-1452,1794
-95,40,-85,4035,494,1205
-75,76,-80,1833,1208,205
72,-102,-76,-1857,1321,-417
5,3,-65,-323,-532,-890
20,-67,-29,860,-985,-988
50,-67,-34,1007,-93,-385
37,-5,-28,-378,336,113
31,-13,-51,-717,162,-69
54,-12,-61,-643,161,-90
71,-18,-77,-264,211,-177
74,-19,-90,391,46,-62
80,-14,-89,965,-159,-12
91,12,-67,1142,-177,39
110,46,-62,-67,277,-354
114,31,-86,-1054,505,-271
98,-4,-114,-755,141,-174
119,0,-116,-353,-115,68
-120,39,-99,-169,-101,91
-98,62,-86,413,-34,-220
122,62,-109,522,-269,-159
114,71,-125,-388,49,-184
-106,55,110,10,417,23
-108,68,112,265,95,-166
-80,99,-115,-691,-73,-269
-51,86,-121,-812,319,-179
-104,91,-126,-498,-10,-22
-99,82,104,173,-153,53
-93,102,100,533,-105,-24
70,-119,-122,-4516,3715,-3547
-109,-121,32,-5885,5346,-6133
-79,-95,29,1801,262,-2504
32,-17,46,-883,-1378,-2991
89,-75,55,-2143,1291,-4564
-98,-17,-14,-419,3353,-4521
72,-119,39,-1671,2739,154
-76,-7,92,-790,4647,1315
-19,-28,-111,-3897,519,6193
61,27,17,1399,-17,3093
11,-25,20,512,-4135,155
86,116,-55,1785,1139,-5683
10,-38,-72,-2432,-1000,-1609
-35,107,11,1337,-3689,-2366
-61,-83,88,-130,-1616,450
116,-58,-63,1021,-2602,921
68,-53,45,2686,-3014,2568
56,94,64,1580,-1517,1152
-97,55,71,-2353,-340,852
84,83,61,1380,-1702,1476
-115,24,-70,1803,-666,3017
-82,-64,114,2809,90,2666
127,78,21,4190,-248,1179
93,2,-18,2663,-461,997
45,-50,2,169,-741,-167
66,-118,-47,-145,62,-965
71,80,-65,243,572,-381
55,59,-44,375,242,289
59,76,-16,-491,-18,640
56,90,-16,-878,-371,240
89,84,-44,-395,-54,145
91,68,-50,172,-108,-46
78,90,-36,-334,-72,-17
82,87,-52,-250,78,42
92,75,-77,30,53,-182
103,75,-93,51,101,-90
108,85,-98,54,5,15
111,86,-91,204,-75,-137
122,96,-85,144,9,-120
121,90,-88,214,-49,-130
-125,93,-99,151,103,-36
-120,95,-107,98,39,-136
-117,98,-110,45,-18,-141
-109,100,-109,-92,43,-101
-103,97,-109,-40,69,-63
-95,100,-112,-55,67,-95
-96,101,-113,-44,48,-133
-90,103,-118,-28,42,-126
-77,113,-121,-147,79,-74
-83,117,-121,-92,27,-135
61,-45,-76,-3814,3228,-2637
-63,101,46,213,-1626,-1482
74,2,-110,-1057,-1359,-4806
-65,76,-26,-2261,2058,-7051
57,-82,56,-1722,2556,-3739
-54,-56,12,-2179,4229,2522
-41,70,10,-1216,2321,3844
87,-33,5,-611,-90,3511
32,5,-87,3110,-3402,1092
-114,-58,125,-595,571,-5981
-32,-64,-76,-3022,-1409,-1619
-109,-84,118,1485,-2496,-663
-36,-45,-108,1089,-635,-417
-29,-109,-68,4000,-1687,-1141
-21,91,-88,1684,-835,1847
123,-121,-108,-1641,701,4895
-40,-91,3,3174,-1536,1505
96,-66,113,-727,12,2218
-11,89,80,1519,-1479,767
-119,-94,117,-927,-18,1912
-21,-90,43,4290,381,2657
44,31,-10,2226,1497,2080
-107,0,2,122,9,422
77,-65,-23,-2074,-1254,-196
107,115,-39,-1586,-1281,100
103,83,-59,-647,-472,-145
90,101,-56,5,16,-78
86,126,-60,-83,-125,154
84,119,-76,105,-517,447
78,-123,-72,-244,-581,-87
111,123,-89,-299,213,-226
94,94,-106,220,139,-193
102,109,-115,42,3,91
106,-121,-110,-577,-223,-24
110,-114,-102,-571,-133,17
113,-105,-96,-424,53,-157
122,-122,-98,180,15,-382
-122,-120,-106,206,156,-247
-128,115,-127,633,110,-317
-107,-117,126,21,268,-25
-104,-109,123,-341,244,-84
-99,-117,118,-56,41,-87
-73,-110,116,156,66,7
-80,-95,-125,38,-58,-46
-63,-70,-117,-318,181,-200
-66,-99,127,103,258,-376
-64,-109,114,-217,177,-79
-78,-72,126,-706,-55,521
-64,-57,115,-439,228,103
-64,-65,107,-36,-18,-484
-128,-53,-55,-2672,4557,-1713
90,84,124,2098,296,-1405
-87,39,-18,-3860,1678,-4487
50,20,69,38,1163,-6245
-81,106,-107,-1342,5794,-4362
-74,-99,-77,38,5489,-172
102,-94,109,-691,3813,4074
62,-86,91,-798,-4157,4606
80,-126,-57,-4065,-1824,3661
-126,21,58,2366,1205,-5340
-2,-67,-85,1021,-221,-3127
20,-50,-121,-1027,991,-1058
24,87,87,1117,-2765,-452
114,-3,-94,1279,-1413,402
78,-62,-49,1848,-1724,1404
106,-94,18,-93,18,1801
68,62,86,-1627,-719,2549
-1,-70,81,1544,-1116,1396
-12,125,-26,-33,-1127,742
41,-106,-21,-747,-591,1030
27,-81,-82,122,-847,658
59,90,-112,2020,-1574,2608
98,42,111,1742,-1512,3503
-117,-74,48,1974,-1618,2840
-93,-92,1,1304,279,98
116,-50,-30,-262,632,304
56,110,-44,1045,-38,-647
53,67,-12,1180,-219,-755
74,29,3,532,-291,-579
87,42,-2,-37,-114,89
88,58,-21,-561,-227,233
87,60,-27,-795,-302,9
95,70,-39,-752,-96,202
96,55,-53,143,-141,346
108,33,-47,1091,-298,60
104,62,-67,539,154,-51
101,96,-86,-470,225,-162
107,69,-97,-222,28,-268
123,39,-94,522,51,-463
116,36,-92,664,119,-521
124,46,-95,393,-1,-213
-112,69,-95,-288,27,57
-113,70,-102,-452,51,129
126,74,-104,-234,-17,-56
-114,82,-116,-62,126,-208
-109,88,-121,-284,54,-233
-98,87,-124,-307,-98,-61
-87,89,127,-199,44,-65
-86,87,119,35,-11,-84
-87,96,119,-142,-60,56
-58,26,77,-2472,3750,-1979
-25,-120,-53,-1744,2893,-2996
-89,-78,4,-5,1367,-3009
-14,106,5,794,-610,-2413
47,-121,-16,-906,-386,-4509
-8,17,36,-657,1754,-5058
125,15,-103,-1326,2811,-2598
-88,51,-72,755,4974,185
-124,91,82,-3274,4754,3562
-104,-123,-46,1598,-3884,4813
62,90,93,216,-2604,5204
103,80,88,2130,746,-5447
-95,-25,120,1779,-1218,-3759
40,-88,-126,-3376,84,-1522
-11,-40,111,781,-2546,334
-66,-94,102,1563,-1831,248
7,-34,-67,2347,-2467,1310
-38,82,20,472,-644,1828
68,-51,31,-391,-1428,1061
116,2,82,-891,-325,-675
42,-8,63,168,-392,1719
25,71,-35,172,-217,874
-6,-42,-118,546,-1788,2806
65,80,123,2878,-1702,2726
-76,-103,73,256,614,890
-90,46,67,1061,1487,16
-112,-40,30,2051,1422,896
-120,-80,70,1497,609,326
120,-93,94,29,-275,-377
-108,-87,82,-861,-181,-45
-86,-106,61,-442,57,-245
-90,-128,60,438,-100,-183
-90,-92,73,-232,-93,-2
-84,-99,67,-162,-60,-103
-72,-100,52,1,109,-32
-76,-90,45,-110,20,69
-70,-92,33,-68,-99,22
-71,-90,34,-75,-146,-54
-64,-93,29,-57,-74,85
-68,-99,28,39,-112,-60
-54,-91,21,35,69,72
-66,-90,22,96,15,-89
-58,-83,17,167,145,-78
-49,-90,0,55,-12,-156
-50,-86,7,-233,-87,-94
-54,-67,11,-182,137,95
-26,-68,-10,88,224,-282
-42,-65,-6,-440,-243,-369
-59,-80,7,-225,-208,-25
-23,-71,1,212,422,-60
12,73,5,-3682,2305,-2289
-10,63,9,-4113,1879,-3419
-19,124,23,-971,-1185,-410
-43,-73,31,-916,1241,-4615
78,54,61,-2427,3301,-4248
43,11,-92,-1093,4099,-3122
-71,7,-105,838,1034,846
88,42,-60,-2293,4522,2904
-126,-99,-84,-2868,-1805,2672
81,0,-61,2755,-2275,4396
-36,35,47,2436,1086,-6116
-39,117,65,-493,-853,-2690
-77,101,87,927,-1609,190
30,46,28,531,-2566,1060
105,-29,101,502,-3303,1513
-92,50,-74,3132,-1545,2069
74,-33,-12,1015,-1208,1606
4,42,82,-2785,-1283,2690
-50,44,42,953,-992,621
-65,9,-106,567,-787,2423
-53,-92,109,2388,-390,2037
-62,84,37,3520,162,1975
-89,-8,1,3310,771,1393
86,-9,-8,293,-146,-171
53,-69,3,-1095,-778,-297
67,96,-26,-1135,-647,-460
84,70,-30,-181,-10,-436
84,60,-17,287,-46,-350
88,71,-7,126,-178,-6
94,84,-8,-331,-3,-90
104,76,-30,-329,153,-54
107,46,-45,509,-76,101
105,48,-40,906,-152,151
-128,50,-44,1150,283,77
122,58,-49,682,258,-165
-121,81,-42,-232,1,85
-113,68,-54,-394,-9,-94
-120,50,-64,-23,132,-116
-112,71,-77,-474,83,-44
-107,68,-77,-351,-92,-34
-104,79,-75,-262,14,-135
-97,92,-74,-297,44,-162
-92,89,-85,-131,-4,-106
-86,94,-93,-1,4,-84
-85,101,-96,56,53,-94
-86,113,-101,-34,60,-54
-81,118,-106,-50,-3,-174
-69,126,-106,-215,2,-169
-67,125,-103,-221,11,-121
-68,120,-106,-46,46,-144
-62,118,-93,-4849,2849,-3499
59,21,-56,-4901,2497,-2605
-91,-99,110,810,-1251,-2412
-65,-76,-122,-3799,870,-4377
-110,46,15,-1750,3661,-4338
-117,10,103,-645,2121,-277
7,112,-44,-515,5972,1005
106,-19,-104,-2256,5,3306
97,-100,-54,759,-2741,2182
-28,-88,25,2176,-2132,1096
59,-112,-106,2420,21,-4677
-16,15,40,-2938,-1183,-2982
8,-13,62,-289,2372,-2991
-13,92,-110,2528,-944,-489
-122,-83,77,2399,-2285,-689
-56,-51,-45,1480,-3021,2969
-102,-87,63,-258,-2903,2152
-75,-18,69,-1280,-3261,1836
36,-10,59,1335,-1261,1433
-52,54,-57,2452,-1084,1807
17,-126,-88,293,-305,2048
15,103,114,2439,17,1562
50,112,53,781,187,906
48,-37,-20,2349,7,1267
72,72,-45,3124,303,1156
65,95,-21,1522,227,130
79,73,-19,865,426,288
51,63,-2,80,28,256
57,42,10,-39,-201,-36
80,20,16,283,183,-281
84,17,11,228,267,-236
79,24,-5,-275,76,-26
86,15,-33,-539,-1,67
92,-2,-46,-43,81,-11
99,-2,-46,264,25,-119
117,11,-46,286,129,10
117,23,-47,95,143,88
118,41,-49,-188,8,37
-128,46,-54,-289,-18,-200
-124,32,-65,-116,88,-297
-128,27,-80,-9,87,-172
124,21,-100,67,-5,-207
-105,30,-92,220,-74,144
-89,82,-82,-100,3,174
-91,91,-89,-417,116,-368
-92,57,-102,-63,60,-453
-93,44,-103,71,19,-186
-89,53,-100,221,111,69
-94,73,-101,348,35,-35
-78,92,-109,151,68,-256
20,37,-84,-3772,4159,-2412
-84,-95,37,-3281,5274,-4708
118,46,-28,-3091,2453,-4501
-81,-62,65,2618,-1200,-2578
-117,44,119,-681,-58,-3453
118,44,91,-990,-467,-4902
-66,-68,-126,-2297,4234,-4380
113,60,-75,-3404,3616,1731
40,27,74,-1731,2981,4363
1,-99,-76,-1626,-3448,5198
-59,-84,65,-3951,-1439,3479
125,-50,39,4619,-1238,-3009
63,28,-104,814,-4129,-2120
81,-1,56,-3726,-306,-2140
17,50,-79,667,2856,-2272
-58,51,-85,3635,-1711,-861
-35,40,-64,1595,-1722,1385
30,-17,41,1330,-2573,626
-16,-121,72,-698,-1075,955
-13,39,63,-730,-1537,1068
-106,99,52,1270,-2753,1598
2,87,17,831,-1326,2162
59,-80,123,2822,695,2226
80,-88,61,1784,460,2801
68,30,0,-2309,-669,1803
42,-111,-22,-1205,-1604,476
47,47,9,476,-1092,-181
32,57,118,-25,-330,22
46,13,-96,-365,136,383
70,-45,65,-187,181,398
60,-37,-25,-481,-63,229
53,-72,-55,430,-198,-223
69,-54,-55,232,12,-60
78,-44,-44,84,75,-133
98,-34,-29,-39,269,-260
99,25,22,-684,14,-70
109,-3,5,-660,1,-208
124,-42,-44,-417,-41,-103
-128,-42,-62,-283,-63,-96
-124,-46,-53,120,-3,-78
-120,-22,-33,100,68,-131
-113,-13,-34,27,56,-162
-107,-16,-46,54,49,-82
-107,-6,-52,-221,21,-76
-93,-22,-49,-114,130,-139
-87,-40,-44,44,52,-169
-89,-36,-44,59,-1,-78
-79,-26,-48,17,81,-134
-75,-23,-54,-26,42,-78
-71,-23,-50,-166,62,-155
-69,-93,-118,2976,5010,-2706
44,-116,114,-633,-3254,-1435
-83,10,82,-1991,-322,-6055
-98,-108,112,-1242,305,-4551
105,6,-123,318,2488,-3438
102,58,-56,-1315,8452,1033
106,10,-25,-2129,4672,2710
-77,67,-106,4003,-4954,3821
82,-37,63,-21,-1365,2772
-89,106,-78,2288,1073,-5992
17,-112,0,-1565,458,-2754
110,-20,-86,-248,-1099,-1186
42,52,-127,1476,-3881,-1174
-50,21,29,1295,-1690,1335
111,31,28,3394,-2290,1965
105,55,87,-1128,382,1519
-63,27,98,-1793,-1096,1966
69,24,71,968,-1591,64
77,-116,32,374,-2518,2688
107,-43,-106,207,-1751,2644
-114,79,123,2319,-640,3188
120,127,39,4178,-346,2468
105,-78,11,1698,-743,1953
53,83,4,560,-706,-75
77,-36,-3,1288,168,-366
68,-1,11,443,543,27
41,-28,4,-82,421,-275
51,-61,8,200,73,-385
69,-37,26,-165,-4,-72
72,-61,18,681,116,-54
75,-58,7,570,332,-166
100,-36,-10,-138,509,38
97,-28,-16,1,210,266
102,-23,-19,203,-85,-9
120,5,-11,-466,-95,-282
-126,-5,-25,-593,138,-374
127,-14,-39,-393,68,-308
-115,-13,-49,-42,37,-124
-115,17,-48,-136,48,-71
-109,23,-56,-34,134,-259
-93,37,-58,-95,149,-218
-98,40,-62,47,46,-201
-93,44,-65,147,66,-243
-79,48,-75,84,102,-223
-74,52,-80,36,147,-189
-75,59,-73,37,32,-102
-67,65,-73,118,74,-97
-61,65,-80,204,95,-85
-66,80,-87,-174,45,-46
-59,81,-94,-152,104,42
58,126,-62,-7233,6271,-1943
-47,51,40,1177,3789,-4161
-46,-104,-103,4019,-1630,-4235
-12,-85,40,-3171,50,-5495
96,109,-113,-249,2691,-7072
82,27,-81,-994,2906,-3362
90,-97,-82,-2227,3286,2102
51,-117,-125,-3831,2384,4874
-73,67,77,-1290,-4684,3107
2,-69,-60,4477,-1049,4593
-32,1,40,2184,-836,-5531
-10,-108,14,-989,977,-3261
-33,-74,-89,-2352,1725,-2645
32,76,8,5348,-1375,-1233
117,10,4,1370,-686,-90
79,-61,79,2423,-2670,1446
23,114,62,853,-3526,2781
-77,-94,84,-2102,-2312,1076
115,37,48,386,-1469,789
23,36,29,2213,-1762,2987
-115,-1,-85,1305,531,2745
-78,-34,96,1167,-446,5874
-39,49,20,269,-1269,3387
22,-46,-35,1376,-1172,1529
73,124,-58,1358,-525,-85
-126,107,-50,2226,-190,249
62,52,-13,2817,-390,124
28,103,35,531,238,-511
33,99,30,-1243,665,-675
29,-21,-32,-391,421,-507
33,-32,-34,284,60,-93
49,-11,-37,260,44,207
62,-2,-43,339,152,227
68,12,-45,265,133,59
75,23,-39,319,41,60
79,25,-46,279,83,-75
88,27,-57,-58,130,-131
95,25,-70,-311,76,-179
102,16,-68,-201,9,-206
106,16,-68,-107,77,-173
123,16,-71,171,51,-113
121,31,-73,264,14,-25
124,53,-87,-118,131,-112
-125,57,-98,-506,229,-154
-119,49,-107,-268,32,-177
-111,52,-100,-16,-105,-65
-103,68,-98,-70,86,-88
-102,79,-105,-174,108,-132
-94,87,-113,-274,37,-95
-87,80,-111,49,-7,-177
102,-91,-87,-5229,4162,-2069
105,38,61,-4420,4261,-3904
-8,13,69,396,787,-2003
-26,-68,9,-334,-1226,-2929
15,-95,-26,-2206,1562,-5935
73,-83,-107,-704,2765,-4572
123,52,-81,-652,3562,-1850
-121,119,-111,-336,5281,1138
71,67,59,-2703,1134,2857
-106,28,-41,610,-904,3660
-128,-6,110,-471,-1674,564
86,97,-108,3466,958,-5365
97,57,-70,-1180,-1142,-1036
-48,0,-102,-740,-965,-1536
39,26,102,3088,-2978,-1019
-7,-58,57,4006,-1763,-1560
106,111,-75,2574,-1239,-244
-97,-51,-53,-1138,-1361,3780
-17,8,24,100,-562,3581
-71,106,-44,2939,-1526,1498
-4,-114,-127,-982,-1055,3630
55,64,69,-537,-744,2142
53,77,35,3398,-1092,2302
40,34,1,3172,-584,1518
15,-36,4,2040,-1008,1456
12,-119,-19,1217,-363,1100
15,79,-20,910,313,193
15,89,-19,-678,991,-101
15,28,-47,-1029,1142,-161
4,-20,-67,223,468,-423
26,-14,-65,644,-53,-127
52,15,-56,318,-38,168
61,16,-53,372,133,28
67,18,-46,563,105,-205
72,32,-38,132,30,-265
89,24,-55,-260,126,-325
92,10,-69,-292,-56,-239
94,18,-73,-190,58,4
96,30,-80,-113,74,-103
112,37,-88,-100,113,-51
117,51,-89,-145,56,-45
124,61,-97,-184,110,-97
-127,65,-100,-262,109,-121
-125,63,-109,-199,16,-203
-113,66,-106,-142,-3,-101
-110,71,-106,-19,52,-117
-103,78,-113,89,72,-110
-98,85,-118,66,22,-116
-96,92,-119,-23,54,-160
-88,89,-126,8,82,-160
93,34,75,-7782,1551,-5327
49,38,25,-4080,2948,-2206
-4,-21,-16,-1070,1843,-1325
-56,-77,27,-2283,600,-2184
-71,-64,-100,-1398,4057,-4776
55,46,-43,1390,5870,-1787
0,-123,-33,-4302,7941,4858
-20,-125,-41,5786,-5180,4669
-56,-54,-37,-175,-2596,4590
26,85,-30,1552,84,-5073
-78,-30,76,434,-1219,-2929
-55,77,125,-2813,-478,-4287
7,-81,-124,1704,-874,-1669
-102,-87,-105,1555,-931,-49
121,-111,118,3466,-2351,1348
86,112,-109,3924,-499,727
8,5,-39,-335,-846,2989
-67,-72,81,-1770,-2582,1209
14,10,23,-1,-2920,4144
109,-75,81,4566,-1255,3241
-98,90,-55,7708,511,5282
116,27,93,3053,592,1718
-76,10,-71,-2439,-101,-80
10,27,-82,19,747,-515
36,-23,1,1398,612,-659
48,-6,41,508,430,-666
64,-27,-2,-63,418,-287
94,23,-18,-1702,168,97
75,0,-37,-988,-69,-23
76,-37,-37,1096,107,-85
82,12,-24,824,319,-125
103,41,-30,-567,385,66
117,19,-48,-102,249,265
-116,10,-84,1155,331,334
116,64,-32,-612,-17,-384
-114,58,-37,-1119,52,-383
-99,33,-49,-563,-37,-152
-103,45,-57,-519,21,-134
-88,49,-91,106,229,80
-104,69,-82,-12,-9,-72
-98,88,-70,-45,34,-46
-89,82,-69,288,26,-147
-77,81,-83,186,128,-112
-80,85,-94,40,33,-51
-71,93,-93,-39,4,-83
-69,103,-90,-230,52,-181
-62,106,-91,-273,48,-200
-64,103,-96,-184,13,-177
-59,102,-100,-46,39,-143
-53,111,-97,14,48,-116
86,40,-30,-5146,4385,-4509
68,-54,-117,256,1281,-3005
101,115,-94,238,-2258,-2931
-87,59,-90,-1245,-1707,-4901
-45,100,98,-2217,2862,-4859
-33,-61,114,-204,3927,-2435
-3,-97,11,-2339,7133,1200
27,-69,-13,1780,-4598,3679
-112,-35,-85,-4168,-62,4597
-90,-6,102,2643,33,-3462
38,39,79,2419,-122,-3062
65,59,73,-2671,355,-1213
-77,-16,110,-191,-1830,454
-127,-94,33,1368,-1164,-516
-123,-43,71,1890,-1925,557
-81,-128,116,2546,-2815,1628
51,-93,-35,-1199,466,3374
0,36,53,-1701,-2281,989
77,-75,37,260,-1517,2693
101,50,-36,1983,-2045,4080
-105,-64,-109,2761,-1291,1310
-104,90,-8,1543,-336,2429
68,-79,-41,3220,-1122,2187
34,-93,-56,1536,-422,452
19,109,-19,721,317,-1154
54,79,-27,438,962,-1150
52,31,-29,4,662,-192
45,8,-38,-447,186,443
59,-2,-48,-411,36,392
73,2,-56,388,-149,-17
85,42,-38,-34,12,-125
94,46,-42,-346,161,-257
89,27,-64,-223,68,-239
97,35,-79,-286,66,-238
115,50,-80,-268,113,-179
123,58,-76,-189,-3,-89
124,65,-75,12,-17,-60
-124,72,-82,67,139,-77
-120,72,-97,153,87,-146
-119,83,-105,-31,38,-82
-116,86,-104,-79,23,-177
-103,92,-105,-157,85,-147
-103,89,-106,-85,22,-149
-93,88,-110,31,57,-133
-84,94,-113,74,91,-129
-89,101,-114,-23,61,-117
-84,112,-115,-197,63,-83
-72,108,-121,-123,73,-170
-71,110,-121,-87,40,-134
-67,110,-119,-7,57,-115
-32,-59,-3,-2421,3253,-4997
118,5,-95,-2969,1659,-3422
117,-27,-123,477,142,-2302
18,-75,-104,-1840,924,-5058
-127,86,-94,-184,1918,-5630
-52,-58,8,-2086,4119,-2939
-37,-112,36,-1465,4555,1352
-117,-5,-74,-1157,-600,4700
-126,49,121,434,-735,3944
-100,-64,-50,-2265,-1347,3020
94,73,4,1805,1549,-6248
-60,-59,46,369,-1547,-2549
-72,-18,-56,-385,-2490,-1228
31,124,90,1495,-1178,-1035
0,-41,97,2424,-2977,-738
-75,-84,-108,3076,-3823,898
-75,110,0,-47,-2010,1811
-7,-113,88,-1758,-1515,3166
-40,125,47,1973,-1700,2980
17,17,-35,2560,-867,2105
76,35,65,918,-1258,3570
44,112,-13,2427,-1411,1321
40,-21,-82,1907,-627,850
27,-32,-51,750,-80,529
4,-89,-56,758,36,-186
7,-117,-33,130,237,-535
16,101,-40,57,397,-412
6,36,-64,477,288,-428
15,44,-68,163,323,-73
28,45,-81,107,283,84
43,25,-81,818,132,104
59,37,-65,852,208,111
66,55,-55,63,235,-87
86,46,-72,-210,324,-37
81,27,-83,82,142,-148
86,27,-87,97,55,-164
102,34,-90,-54,108,-116
107,36,-92,-19,86,-123
114,44,-93,-36,26,-142
-128,53,-99,-193,78,-162
127,54,-100,-197,46,-154
-118,51,-105,-14,71,-154
-114,55,-108,47,85,-127
-110,65,-112,21,62,-86
-106,75,-117,37,60,-129
-100,84,-120,-94,58,-159
-94,80,-124,-72,73,-170
-91,79,-126,-31,69,-135
-84,86,-128,-104,60,-97
-82,93,125,-103,61,-142
-77,-43,-106,-2360,3315,-2375
44,-81,-59,-3324,6587,-5211
-29,77,-115,-924,-333,-363
-61,17,-30,-19,153,-3092
51,-54,-65,-1308,-1619,-3138
-114,-43,41,-620,1424,-6372
81,39,126,-2057,3948,-3209
-84,-126,112,-824,4803,753
-58,-48,-17,-1820,2258,3579
-76,-61,-44,724,-1420,30
20,15,-69,2773,-2006,3411
-114,83,17,2657,294,-5342
18,81,-74,-1925,1467,-2628
46,-85,-115,-1940,-648,-325
52,5,91,2489,-2535,400
-56,98,51,-342,-2207,739
-114,-27,-92,2436,-2410,1097
104,62,-32,921,-1673,759
51,-39,6,-202,-548,2075
0,-77,-10,505,-1240,929
-24,60,-106,1180,-1277,2229
20,77,98,604,-2080,3099
-14,106,28,928,-2344,2846
73,120,-2,556,-1483,3480
30,-94,-84,2695,-475,503
40,-120,-109,2841,617,-474
85,78,-95,2169,1165,-797
108,70,-40,1659,918,251
42,95,6,-565,362,180
19,-20,-11,-902,38,-262
63,-56,-45,-297,481,8
75,-58,-65,399,348,222
80,-32,-58,774,84,159
86,4,-38,349,31,11
101,22,-40,-220,228,-247
104,-5,-57,-239,291,-243
106,-19,-77,-174,191,-53
111,-8,-79,9,-30,-36
125,9,-73,10,-17,-157
-118,28,-69,-259,111,-215
-117,18,-78,-143,78,-166
-116,23,-89,-115,53,-108
-108,27,-97,-113,121,-141
-105,35,-101,20,59,-68
-99,60,-100,-137,8,-148
-93,57,-102,-73,91,-198
-89,55,-110,-74,71,-177
-85,60,-116,-81,48,-106
-81,71,-115,-87,80,-116
-77,78,-116,-77,110,-136
-90,8,114,-3671,1865,-2497
71,101,-65,-2922,6416,-7216
-54,-120,97,-582,772,-4198
22,112,-68,1069,-840,342
72,8,-117,-620,-1736,-4408
-24,79,-25,-1694,-401,-5698
15,89,-96,-2892,4940,-6817
102,64,3,-1900,2451,1368
28,-33,-28,-1132,1746,4816
40,-48,31,-1942,-1753,3932
-44,-18,-33,-2960,-1607,4262
-112,110,75,2711,1158,-4456
95,-73,-64,660,348,-2873
-121,-118,-98,-483,-893,-446
93,-17,29,1825,-2038,-1770
32,-108,52,-501,-1908,-991
-124,11,-91,1669,-2968,-161
-96,-74,-15,2414,-1711,1164
-5,-44,60,-362,209,3988
90,46,-35,1900,-1363,1599
0,-82,-14,-878,-1609,2798
14,10,-108,227,-1449,3119
-120,-77,82,3128,-1294,3860
97,-90,-50,4261,-1279,2477
-74,-122,-43,2586,-91,2658
-55,85,-66,1519,1162,1747
-94,127,-6,775,741,1293
52,-50,22,-797,400,-290
-13,32,-18,-598,-19,-1982
46,-6,-55,-825,377,-1607
72,-14,-68,-236,121,-565
63,9,-36,173,-372,456
65,51,-8,-109,-174,264
90,51,-14,467,201,-85
90,51,-49,461,250,-255
84,59,-69,-55,11,-130
102,60,-72,-189,-36,-17
106,84,-53,-448,61,-131
121,85,-57,-447,171,-260
123,76,-74,-350,75,-215
-128,81,-80,-279,10,-36
-124,94,-80,-58,37,-81
-116,107,-80,24,54,-131
-108,113,-82,44,37,-160
-103,118,-87,-36,65,-153
-96,119,-93,-118,107,-152
-96,125,-95,-164,61,-112
-89,124,-92,-14,75,-173
-79,126,-95,14,81,-159
-80,-125,-99,17,39,-127
-25,-107,-83,-4357,3283,-3521
21,-104,-6,-2744,2822,-3242
-42,-45,101,2679,-1734,-2499
26,-93,26,-1397,-1539,-3931
65,121,49,-1698,-996,-5479
-88,22,74,-2103,3557,-5640
99,18,26,-589,3994,-1776
1,84,-18,-2879,5227,3496
-112,76,-81,-1902,-4934,5391
126,89,-62,-8403,-2546,3712
88,72,-82,2723,2622,-5833
10,112,95,4563,-1714,-4919
-90,51,42,-4859,647,-1545
-47,12,-110,3513,-1211,-1167
-96,-18,95,1853,251,471
57,-39,116,2106,-2162,1107
-113,-118,-107,1850,-1129,1231
-93,-5,-105,1666,-821,2827
88,-34,-123,427,-181,3253
-41,-128,-96,-489,-1210,1518
0,79,-84,547,-1615,2949
43,106,70,2452,-1425,2414
110,1,47,-1031,-714,3490
53,-36,-62,2007,-820,1025
81,30,-56,344,-787,1567
-8,110,-47,1600,-702,96
35,62,-49,2248,142,-57
