AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-1,28,115,-4632,-5796,-1141
-87,29,-5,-1522,-3916,-867
100,-87,-87,-622,-1836,-668
31,61,101,148,-1392,42
120,25,11,-327,735,24
0,-112,-2,-131,66,395
29,-101,-14,-1270,1167,680
70,-110,-71,-1591,1114,781
120,-97,102,-2902,2249,1632
-92,-82,-45,-1253,2021,2067
-70,-1,-91,-1096,1496,2344
54,-93,54,-1646,2535,2412
-119,-117,18,-550,450,2664
71,127,107,-1316,52,2038
-119,72,-86,-157,581,2422
123,119,-91,547,785,2423
-116,102,-55,1246,267,2419
-60,82,-91,1807,496,1803
-120,-11,-74,2346,-268,1739
-118,48,-67,-14,188,1006
86,-56,-32,1624,181,888
67,-65,-38,1339,16,664
79,-92,-20,568,231,14
101,-103,11,337,104,-560
78,69,7,1016,-274,-522
38,-40,-91,5263,3047,-4224
-10,4,-64,5131,1672,-4049
-13,36,-74,3496,2466,-4193
-35,87,82,2230,2433,-2139
-52,96,-42,2532,3493,-526
-63,92,57,-1812,3785,1590
102,-101,23,-3372,3551,4056
-76,-91,120,-1236,-2168,4856
-25,-84,15,-2925,-4698,3881
99,51,-48,690,-3980,-1290
117,70,-52,1179,-1914,-3475
-54,-23,-112,-468,-2147,-4850
-82,8,-50,164,-8,-4150
96,29,43,855,2180,-2602
-6,-32,-114,327,3087,-1012
-25,-64,-97,-681,4854,1201
74,-30,-43,-531,4260,2701
73,7,-38,-1512,3505,3719
-33,-63,65,-323,657,4867
81,48,79,-2569,-970,1517
42,-71,19,-5805,-3710,1623
40,9,29,-2879,-4719,-714
-125,85,-33,-3155,-6856,-1325
9,121,-83,-5503,-8788,-1021
-57,101,-100,-2252,-7495,-2202
-91,83,80,-1049,-4447,-380
1,0,3,-2006,-2361,272
14,-77,98,435,-743,-329
81,97,-61,488,-345,176
-41,14,6,-482,818,608
13,45,-101,-907,745,298
31,-79,117,-935,1614,58
68,-60,111,-3180,1754,711
102,124,-13,-1578,1819,1783
-122,77,-89,-3031,863,2591
-24,111,-120,-1237,631,2658
6,74,-67,-1534,75,3013
63,-42,-124,3211,563,3169
-87,20,-19,-332,118,2817
-93,125,106,1016,1658,1749
-101,-122,-96,991,378,1791
112,41,110,1595,458,1997
115,104,-85,819,-109,1384
115,-4,-111,2197,636,1119
116,20,-92,815,69,382
90,-42,-84,619,-462,123
83,-99,-42,213,-502,-313
98,109,-34,168,-100,-532
96,70,-40,264,-272,-684
87,32,-38,216,-409,-633
-87,11,82,1813,-3074,-3452
-61,-11,107,4593,893,-3576
-39,-87,-63,5962,1191,-4381
-68,-49,-5,3856,1149,-5479
-74,-101,-88,3224,3060,-3699
89,29,-34,3533,3013,-1827
123,-3,-2,-1353,4402,282
-34,31,-93,-1283,3393,3874
-76,-56,48,-2719,1535,5850
-11,-72,-12,-5300,-3630,5372
-22,-11,-105,-3350,-5163,1441
11,-37,127,3831,-3102,-4156
-89,-92,-106,-354,-3258,-4075
32,96,8,-703,-604,-5313
-56,-22,83,695,2207,-3785
-29,-10,95,1385,3315,-2502
-44,-117,-128,938,3494,-773
34,-101,-24,-718,4809,1103
110,-97,-16,-1593,4075,2445
25,-62,-15,-2805,2353,4577
83,-17,-110,-3953,-349,4615
-18,36,6,-2489,-978,1966
-48,40,64,-4595,-4362,-10
86,-68,85,-3309,-7695,-1389
-108,-76,43,-3336,-8604,-1770
93,7,-90,-4989,-7336,-1334
116,99,-58,-619,-4443,-1314
15,-29,87,-2297,-2160,777
-63,120,-9,120,-1270,-53
-9,61,116,304,1022,-127
121,31,-29,-212,100,157
-98,53,-58,-69,1588,-273
-74,21,-115,-561,1355,-271
-19,-30,96,-2366,1088,16
5,9,24,-3814,1435,1460
31,1,-47,-2790,1239,2496
92,-54,-94,-1923,1181,2643
-104,46,-95,-1591,442,2072
-31,98,-41,665,284,2495
-8,-60,-63,149,644,2306
52,-72,-49,937,429,2443
89,-42,-84,927,619,2108
84,-60,-54,733,39,1981
120,-121,-38,1764,291,2106
91,-92,-74,1297,244,1465
107,-102,-51,1274,56,935
95,55,-71,2005,321,705
72,21,-55,1026,-46,200
74,-31,-68,294,19,-193
86,-60,-45,-233,-390,-548
16,49,44,6772,616,-3728
16,-93,-62,7209,-1672,-4573
10,19,35,3832,-1663,-5451
-20,-33,4,1848,1718,-4224
8,-104,106,3129,1043,-1920
-5,40,-92,94,3962,-188
77,115,7,-1783,3779,2361
-17,-93,-31,-2356,2709,4697
54,-118,-20,-3238,-1004,4831
-3,78,108,-2007,-4165,3462
30,-127,31,-1547,-4575,-1369
-123,94,41,2647,-2859,-3693
-81,-99,-123,-843,-2234,-4933
-14,-116,-28,-547,216,-4229
-71,75,43,489,2958,-2696
-63,-8,15,811,3780,-1217
-25,14,121,544,4477,452
94,104,-64,-337,4655,1415
-106,-88,9,-1215,3873,2406
-117,-74,-110,-1897,2696,3254
13,98,-10,-2264,154,3714
96,53,1,-2933,-1702,1775
83,-28,3,-5366,-2765,995
127,4,-105,-3410,-5017,-2470
-38,-9,-80,-1380,-6480,-3741
-87,86,-77,-866,-11692,-1814
-127,-89,-28,-2911,-9015,-1227
70,-39,54,-2738,-650,-1339
17,-50,71,187,-4057,-395
-103,113,65,75,851,-678
-32,-28,91,209,-1159,671
-44,-87,24,-1195,845,60
-97,-25,-61,25,331,119
-46,-30,-95,-770,1826,-146
-44,-68,-108,-1318,842,468
17,-47,82,-2875,1171,1086
34,-54,-12,-2640,1102,1941
90,58,-79,-2543,774,2011
83,-69,-64,-2134,97,2455
-64,-53,-120,-163,2092,1802
-40,68,-29,931,186,2674
-4,64,114,1360,1305,2200
36,-88,-64,17,883,2353
47,102,-114,1689,366,2418
70,124,-78,187,912,1509
106,29,-96,611,1279,1770
86,-21,-81,1679,516,2228
124,3,-73,1276,251,1542
-117,17,-70,402,391,809
92,-75,-53,1432,-276,609
-17,45,-56,4064,3130,1713
18,-103,52,5737,115,1798
-90,-46,14,-1555,-987,-3035
54,28,1,4478,-4270,-4189
-3,97,-118,3962,-3795,-6689
114,-77,-109,2120,-823,-4983
-50,107,110,1799,868,-3142
37,55,22,401,3130,-1194
78,-125,38,1574,4660,1324
-38,-39,45,-998,4862,2706
-7,-85,107,-2252,4272,5224
-44,67,103,-3329,440,7298
0,-7,-15,-3933,-2326,2329
103,-60,-54,661,-4567,681
-85,99,39,1392,-3827,-4212
-47,52,9,-2516,-3547,-4859
120,25,-126,-1096,1626,-4663
-47,-74,104,853,3200,-2747
-49,66,25,553,4175,-1179
-1,54,-104,-1402,4757,2192
119,102,74,-1064,4371,2570
16,11,12,1173,902,3738
17,22,13,-2087,-1830,3096
53,-53,-76,-4622,-1862,2072
109,82,79,-3265,-5500,345
-72,1,-94,-5455,-9423,-182
90,-102,6,-6293,-11169,-1975
111,-27,-102,-2468,-5330,-2105
41,88,-69,-2926,-3837,-217
4,-85,52,-589,-481,-554
102,-121,-110,989,-1848,-100
7,-98,46,-942,1356,468
-104,39,33,-127,-547,398
-60,98,42,-478,1228,42
-43,-17,3,141,1574,-183
-12,9,-53,-1643,1547,425
40,11,74,-2773,1651,1157
37,-37,0,-972,1674,1698
67,87,-46,-2020,847,2042
-82,113,-113,-619,1506,2010
-119,-62,-66,1305,503,3141
13,95,-114,-140,2385,2409
73,116,94,858,1403,2701
67,-88,-119,897,743,2850
107,-53,-118,830,647,2601
112,-39,-112,2047,-131,2128
-127,-4,-98,21,182,552
66,27,-126,1370,466,-73
44,-50,-83,1492,-200,22
54,-122,-90,1225,-87,6
35,11,126,5272,-337,-4243
9,64,120,4419,-1660,-5264
13,69,-66,2608,472,-6141
63,-115,-27,3908,714,-4119
-126,-37,121,1763,4484,-1666
-111,-2,113,-830,3944,444
7,-18,-27,-1190,4706,4373
-74,-60,-114,-884,1810,6868
95,-7,-15,-3869,-1451,5286
-52,78,12,-3152,-4371,2069
-116,-111,5,409,-4777,-2591
38,-91,58,-724,-4122,-3897
-96,-99,-27,-3781,-2240,-5455
-38,121,116,-215,1946,-3420
30,-82,-37,1740,2631,-1949
40,118,-46,729,4851,-777
-107,90,-62,-852,5541,1926
122,-74,66,-2552,4704,3192
95,59,112,-2863,1844,5969
112,-7,-72,-3129,-1216,3569
95,-38,8,-2857,-1641,904
-92,-71,-7,-4820,-7352,-943
-103,-57,42,-4427,-8771,-1059
19,46,-32,-2862,-8807,-669
53,43,95,-2905,-7225,-1922
36,-91,5,-1147,-259,-349
-35,-104,94,-763,-1932,268
-23,105,-68,429,673,78
-111,74,-112,-878,737,333
-126,-100,-13,-422,92,0
-74,127,35,-2023,2129,-407
-54,63,-105,-3210,1544,301
-42,5,71,-2224,1413,1645
-40,-116,30,-3470,1432,1630
44,-79,-29,-2605,1306,2003
115,22,-51,-1164,1245,2298
-117,-62,-27,-3807,179,2077
-49,-53,-7,-2704,-110,2449
47,28,-125,230,-1431,3067
66,100,-74,195,-894,2527
122,80,103,1465,-108,1982
87,44,76,2716,-654,1938
87,-27,57,3149,-512,1914
94,-88,-21,3363,114,1515
-128,-86,-21,2300,454,1249
104,-117,-21,1065,-263,246
90,33,-13,788,-242,-345
83,1,9,90,-267,-482
86,-57,-6,228,-69,-552
104,-79,-6,-93,-322,-700
121,24,-29,6555,-1085,-3395
53,-58,102,3309,189,-4898
104,27,-114,4045,-718,-5179
28,106,-73,1829,2229,-4682
-119,34,65,2691,2341,-3202
63,67,-127,1293,4289,-950
117,32,-44,547,4421,1343
56,-107,-115,-2187,3829,4063
-22,45,62,-2897,1059,6157
-104,70,-69,-4098,-3894,5310
24,-115,16,-4972,-4427,2758
126,63,-103,1201,-2987,-2662
-36,4,-88,2230,-3495,-2927
-41,-5,-54,-1084,-3010,-5542
66,-40,-85,1061,80,-4493
-76,-35,28,308,1219,-4216
-72,-116,74,853,3341,-2725
-87,89,-86,-296,4538,-518
2,111,-10,-626,5473,1609
-54,-114,-48,-257,4830,3189
-73,87,-9,295,3194,4635
-53,30,70,-4997,-188,4918
-16,120,-22,-707,-811,1447
-127,31,-93,-4357,-6664,664
-20,111,-14,-5143,-9547,-647
-72,86,-55,331,-8949,-1853
-26,109,-28,-1349,-7071,-85
-37,42,-79,-1818,9,-1338
-15,-27,-66,217,-656,527
61,-99,118,409,415,-1
-43,72,-121,8,-722,503
-13,117,-125,-1113,1556,-86
71,107,54,-1696,454,446
72,-113,57,-3414,1020,1186
86,-84,-56,-4343,1276,1663
123,-47,111,-3301,1253,1969
-103,83,89,-1512,735,2190
-64,63,-106,-3348,472,2032
-12,13,95,-127,1528,2277
92,-116,-119,479,332,2911
68,27,-54,-1432,6,2033
-116,-123,-73,1624,860,2189
108,-63,-81,494,13,1731
118,-96,-38,430,192,1390
117,36,-83,2193,609,1333
95,62,-38,1230,-76,1112
-124,17,-61,498,480,355
119,22,-20,7,-263,-44
116,-68,-28,308,-237,-302
126,-89,-34,-3,-366,-734
23,-33,-51,4326,-4467,-2781
-112,-44,-1,5679,396,-4986
-15,125,-79,4608,-1277,-4986
-90,46,-42,1102,762,-5076
40,-94,-60,3073,1988,-2799
51,-46,13,1862,3760,-875
115,49,76,-1195,4325,1367
61,90,-18,-1701,5040,4169
-84,17,75,-1199,1403,7119
-35,-42,65,-3755,-3476,3362
7,59,12,-2008,-3900,810
29,-18,25,-434,-5039,-3417
98,-80,34,-406,-4545,-4791
123,-83,84,-3595,171,-5369
-39,-61,113,1299,2245,-3117
110,-67,-82,-437,4069,-2165
-2,-125,-66,-58,6895,171
-104,1,-90,-1348,5433,2080
66,34,-113,-1927,4666,3798
-108,-52,-84,-1982,719,4845
91,-61,-84,-3301,-812,1762
-97,-110,-113,-1172,-2950,665
-67,-41,-34,-4072,-5190,-1516
58,-72,-3,-1208,-8554,-1528
-64,81,-62,-3617,-11395,-227
-49,71,-3,-2886,-7114,-1992
-125,56,35,-126,-1688,-232
79,82,-35,-1254,-962,-119
90,-82,-46,-170,218,169
-82,-121,-112,624,-60,-78
-7,-70,-95,-648,1220,-76
56,-120,60,-685,1265,-223
75,-94,38,-2507,854,645
78,-114,-4,-2359,795,1854
97,37,-86,-3083,802,2027
-125,65,-94,-2371,483,2233
-101,-81,119,-1513,970,1683
-23,-13,-120,-639,507,2356
13,65,-128,147,541,2393
15,-83,-73,-1306,546,2027
117,-46,-75,-2056,838,1726
61,-80,-60,-1345,-96,1880
114,105,44,1233,-147,2595
-105,-42,-5,663,-388,1887
-103,-100,37,1871,-105,1537
120,77,-30,2085,287,841
92,44,-23,1386,-138,551
96,10,-26,151,-109,38
121,-26,-9,-218,44,-428
123,-80,-9,511,-99,-433
-116,19,-80,7526,1743,-5104
65,-50,-1,4981,-462,-5163
-27,-49,9,2409,2285,-4872
93,121,-125,2965,2885,-2216
105,62,40,-1370,4973,-730
-57,63,-10,-849,2972,3045
-62,-105,-26,-2414,2086,5773
8,-29,11,-3530,-3131,5407
80,-44,25,-5631,-4872,1065
81,78,52,3822,-3514,-2090
-21,84,54,480,-3384,-4290
-88,39,-13,-1513,-2047,-5757
24,-5,-96,-828,1034,-3845
-83,-82,107,860,3284,-1662
-62,-73,-55,627,4005,-10
53,-32,-26,-241,5493,2218
-56,115,19,-1224,4315,3374
40,-96,92,-2384,3968,4467
93,79,-85,45,-200,4755
-111,-51,42,-968,291,1637
-109,-2,2,-3739,-3555,1023
-86,-69,49,-4251,-7735,-2253
-24,98,82,-979,-12730,-1715
-62,47,26,-3021,-11150,-1184
25,-56,94,-222,-4084,-835
81,109,-84,-2475,-718,11
41,-70,-62,-444,-418,320
47,3,117,-224,196,380
-1,-80,-40,-559,585,279
-9,-40,-85,-1170,1414,322
90,-55,54,-3268,1035,809
89,-63,-6,-3528,1234,1759
116,-22,-127,-3350,1612,2470
-85,96,90,-1867,743,2684
-63,-33,104,-942,674,2619
25,-121,-117,-1220,1142,2517
81,-126,102,523,1306,2921
79,-36,-98,586,356,2606
-89,-91,-89,845,1211,2322
-60,-113,-125,609,1042,2004
-56,127,-68,1497,-57,1955
-102,49,-41,1214,46,1533
-123,33,-40,677,-173,895
-117,-40,-53,899,-71,492
-126,-116,-23,955,-113,-125
121,101,-22,744,-48,86
109,95,-23,175,-259,-61
118,106,-24,-341,-372,-459
-108,54,-29,261,-8,-506
-110,17,-26,293,-129,-397
-19,-121,-114,1675,-5490,-1618
19,120,9,1354,-2969,-3718
-127,58,-89,4563,-1415,-5112
13,46,62,1969,-1110,-5792
-76,-57,-120,1246,2085,-5164
124,-33,-64,3220,4233,-3109
-32,-87,101,1392,4755,-46
10,-117,1,-823,4232,3187
-6,114,56,-4609,3558,6765
-27,-108,-78,-5256,-2226,5785
11,-120,-34,-2213,-2593,2317
32,-45,103,3441,-4303,-293
75,-47,96,-3099,-5986,-4278
35,80,54,895,-3486,-4567
-74,-15,115,-1971,-1284,-4567
10,-93,64,55,798,-3781
-36,59,-71,-946,3932,-2325
-78,78,-70,-302,5239,-66
-4,-91,64,281,6045,2665
108,-60,76,-443,5247,3821
29,90,-65,-825,1442,4955
55,-112,110,-2916,-425,1662
125,-42,-89,-3920,-4985,2005
-59,-23,-24,-3258,-9522,1123
120,83,122,-4615,-11007,709
-109,-9,10,-1325,-8938,-874
-32,-12,11,-1990,-2610,196
92,46,36,-1288,-1551,357
-5,-77,65,-421,-465,25
-25,52,-15,106,317,164
-72,-115,52,283,699,-162
-64,-32,18,-1428,2040,-40
-10,-95,-76,-1220,1345,109
27,-30,117,-4819,1707,981
36,-124,41,-3659,1929,1615
51,43,-56,-3863,1424,1874
120,56,-71,-2150,959,1920
-70,122,-75,284,1341,2192
-45,-54,-60,874,1108,2824
16,-90,-117,-1878,789,2528
86,-109,113,120,1079,2083
34,-87,-95,586,-143,2497
56,-90,-20,1721,438,1711
62,91,-64,1800,956,1480
92,51,-35,1372,1121,997
96,-20,-57,782,539,1197
77,15,-37,-30,-446,512
65,-1,0,-495,-583,296
60,-63,5,334,73,83
64,-88,1,502,-136,-86
-105,-107,13,5601,2611,-4665
112,108,3,3651,1698,-4184
-120,33,-65,1922,2935,-2984
-32,-36,-34,355,4731,-441
45,82,-50,-3043,4166,2284
-32,-50,107,-2296,3464,5398
-23,-19,24,-1941,-1567,5755
-21,-113,-41,-3582,-3326,3605
-28,66,-73,989,-4383,-172
-14,-4,19,1621,-4108,-3061
-55,32,86,-2214,-4082,-4776
59,93,-13,493,254,-4299
-43,119,68,712,1384,-3152
-93,103,-123,623,3387,-1906
-82,-9,-35,65,4775,174
26,64,-67,-128,5764,2075
76,41,76,1083,3146,4688
-97,83,65,-5168,1131,4008
-37,-95,-51,-3338,-1391,2948
-57,-90,126,-6216,-7443,396
-89,-34,4,-6166,-11151,645
97,-24,7,-1671,-9398,-1748
-75,-95,-74,-1335,-7225,-78
-34,114,65,-1361,-1075,-82
-15,89,-81,-875,-849,553
86,-46,-70,-163,380,382
-84,-92,90,234,427,521
-89,38,2,-1000,1786,128
-61,25,-105,-1667,1237,229
2,-3,91,-3518,1913,851
-20,-50,64,-3281,1810,1382
7,-36,37,-2114,1785,1693
88,82,-28,-1281,1234,1895
-127,-76,-69,-2613,1320,2053
-68,26,-62,-2074,1002,2436
-10,23,-81,2057,862,3208
-6,-18,0,-425,332,2553
96,-119,-68,1149,1668,2110
98,-104,-107,1223,675,2587
121,-83,-47,773,-191,2031
-127,74,-90,1814,565,1474
78,80,-59,1290,-39,831
72,49,-51,283,-269,350
58,22,-21,-102,-298,-154
58,-55,-15,362,-285,-308
72,-71,-15,143,-122,-580
73,121,-14,378,-247,-626
67,91,-1,189,-332,-558
71,67,-12,78,-60,-362
69,47,-14,96,-132,-237
23,20,21,4392,972,-5299
1,-61,-100,7312,307,-5066
-120,-95,121,3676,720,-5677
47,-29,-58,1955,2066,-2563
-111,-80,20,1652,4757,-314
-26,-28,-7,-95,3707,2091
-104,75,-53,-2173,4076,5099
-128,10,124,-3014,-69,5622
-112,-15,-34,-2563,-3697,1649
-22,-99,-89,-388,-4150,1391
58,-122,10,-2693,-5706,-3550
47,120,74,352,-3698,-4337
-92,75,-31,-2114,-1776,-4522
-31,47,-21,883,1283,-3392
-59,-22,7,-284,4069,-2440
-71,-75,-11,-406,4588,-567
86,-68,118,-979,5840,1254
-124,-74,-108,-418,3886,3318
90,28,-45,-2585,3156,4082
-114,-34,-8,-2675,403,4556
95,-20,-120,-4001,-952,2564
-112,-118,96,-5837,-5394,0
58,-105,115,-3174,-5951,-1669
114,-123,9,-1870,-12020,-2045
87,88,-30,-2439,-6954,-2261
-114,-40,-52,-1751,-3291,178
-9,-118,-40,-2512,-939,-23
67,79,68,-231,-424,156
-93,110,-71,-274,-38,382
-79,-32,-5,548,816,-78
-97,62,113,-1026,761,-77
-56,31,113,-1907,684,381
-47,19,114,-2068,1064,609
-18,7,12,-3836,1984,926
-16,-25,-43,-2865,1079,1771
51,-102,-50,-4162,569,1801
94,-10,-33,-1816,-265,2419
-89,85,-19,287,648,2395
-18,-92,-20,784,-79,2984
-8,5,-10,-616,218,2169
51,-80,-17,1231,202,2569
97,-57,7,1740,298,2358
122,-122,-51,2510,882,2188
-110,-119,-52,662,435,2265
-127,45,-33,1267,-535,1806
-121,99,-10,1183,214,1202
115,100,-29,589,215,258
118,37,-5,715,-401,-316
103,-58,-13,1387,-206,-330
94,-108,-28,801,-102,-624
57,83,-65,7354,1429,-4168
-74,42,2,4891,956,-4027
102,24,-75,3626,1197,-4519
96,66,84,3397,2911,-1579
-118,-19,-110,1451,4489,181
18,9,-94,1305,4670,2665
-115,-17,-122,-1977,2421,4982
48,113,0,-6291,-1072,5979
-120,-21,-59,-3537,-2557,3766
-116,91,-110,-669,-4925,-1162
67,-46,-108,-690,-4806,-4186
34,108,104,-206,-2880,-4860
5,100,8,-2134,-644,-5090
-38,41,27,-520,3108,-3123
110,-120,107,1455,3365,-1550
-59,-75,114,571,5487,347
32,-33,-99,-494,5493,2066
-74,73,94,-2878,4057,3127
-102,70,-106,-620,1714,5759
-54,-102,-21,-3226,-269,2918
-41,56,-40,-6788,-1157,-915
82,-85,-74,-5312,-8565,-2695
-52,-115,37,-2987,-8928,-3863
87,-59,-32,-646,-9287,-2651
108,-67,-86,1549,-5803,-2409
-123,78,43,-1308,-2024,3
-17,62,-89,-831,-1769,459
81,6,-4,100,-296,169
-66,-67,87,-431,-284,475
-107,60,-14,-994,302,314
-85,14,-29,-715,922,55
-45,10,-127,-1867,783,475
-40,26,92,-3004,529,1251
-35,4,60,-2515,1264,1942
4,107,-26,-2340,1184,1756
16,-26,-37,-2760,470,2217
81,6,-19,-1296,915,1860
-100,117,-12,-1122,497,2532
-64,-104,-27,1124,812,2463
1,-2,-14,268,235,2147
34,-9,-18,1423,471,2332
35,-92,-65,2282,883,1651
78,-89,-104,1319,674,1461
60,52,-95,1874,541,1323
73,69,-57,901,-35,1690
101,4,-41,1376,270,1433
106,56,-41,235,-214,591
92,11,-15,294,-152,128
89,-39,-13,541,43,-92
90,-102,-38,741,50,-374
109,-23,-49,8256,469,-3938
-30,96,-88,4057,-1069,-4865
-68,66,-74,3041,984,-5198
61,102,121,3959,1708,-2662
94,37,-17,1441,4194,-955
-109,88,9,-1402,4761,1080
107,89,117,-1392,4608,5604
4,26,67,-4521,2047,6788
-56,51,2,-4894,-5024,4153
121,117,-82,-1116,-3802,-1318
38,28,-31,1396,-3733,-3842
8,57,-115,-559,-3045,-4866
55,-85,-67,-1329,-468,-4851
-93,112,60,-183,2369,-3389
82,125,57,1263,3952,-1630
-95,-71,-121,614,4626,-50
50,-47,-67,-1007,4978,2039
-6,27,-119,-1454,3685,3122
-118,100,79,-3095,2025,4615
-16,-23,79,-3329,-1063,4316
112,64,114,-2842,-1715,931
-35,36,-119,-2256,-4401,-421
-51,103,-111,-3830,-8984,-2516
102,-39,-67,-3058,-10743,-1092
64,41,118,-4515,-5459,-2525
86,25,-99,-2344,-2513,-1008
-67,-116,30,1170,-709,-1541
109,93,47,-779,-87,377
-83,72,12,323,-894,672
-104,1,-66,-873,112,412
127,-1,-76,-163,393,307
-79,-11,123,-1490,512,705
-54,9,65,-3297,1045,1511
-27,43,-7,-3379,1158,1715
24,-122,-31,-2509,1078,2249
48,-32,-27,-1960,492,2041
-104,-103,-35,-2532,444,1790
-73,-122,-30,-464,1024,1927
-15,-109,-21,2522,-356,3033
53,78,6,472,-160,1650
74,8,-29,394,1015,1717
37,-16,11,514,188,1754
-125,-54,11,970,800,1650
106,-91,-11,1579,728,1425
-105,-103,-22,1332,357,1165
-107,90,-72,1043,465,616
118,72,-62,396,-79,57
106,11,-60,523,-16,131
120,-29,-57,476,100,-176
-116,-40,-55,254,-139,-203
9,-10,97,6445,2713,-4460
-76,28,-104,4924,949,-4599
-13,-1,-94,2269,3095,-4478
-70,-23,70,2815,3406,-1611
-70,118,-119,978,4320,200
33,111,118,-2778,3904,3025
-18,-36,89,-2729,2786,5709
-12,90,124,-5695,-755,6310
-26,-90,-50,-272,-5604,1282
100,103,8,-742,-4465,-258
-41,-97,-39,-724,-4223,-3238
117,-110,8,-158,-3244,-4644
-50,-85,-84,-703,-1087,-4698
89,-111,39,-592,1635,-3786
4,-49,107,509,2994,-2648
-51,-94,-105,-283,4402,-715
7,-84,-59,-556,5328,1271
-118,-24,-117,-556,4175,2916
-121,-6,-81,708,3111,4555
-101,110,37,-999,723,4968
93,22,-66,-5291,-1194,3811
72,55,58,-1621,-2745,1015
94,1,111,-5761,-6098,-278
-67,-68,31,-2964,-9638,-1810
-117,-12,-26,-4538,-7021,-1849
-76,111,-11,-3520,-9337,932
6,44,-20,-2479,1962,-1536
-114,-123,69,813,-1511,-67
-33,-39,-49,783,-1277,544
-27,-47,39,-429,1621,-109
-107,-27,83,168,340,35
-39,-40,113,-1195,1076,-65
-20,114,107,-1082,299,78
49,-36,1,-3639,1043,1299
50,-29,-41,-1973,561,2749
92,1,-106,-1156,1653,2522
-98,39,-122,-3188,827,3157
-20,57,91,-1711,2011,4870
126,37,-113,-3129,-763,1652
72,-7,-13,680,-1431,3088
-116,-23,-110,3295,-776,3484
-67,105,0,572,1554,1624
-80,-30,-37,2550,491,1613
-106,-88,-79,3625,307,-212
89,118,-102,2683,93,487
55,2,-64,1622,-55,231
77,-47,-55,162,157,-86
99,-115,-41,-213,-45,-592
109,94,-30,372,-154,-427
122,68,-35,-37,-229,-516
-125,106,-128,414,4546,3434
99,10,-102,-2677,-4189,-1135
-94,61,-22,2245,-2924,-864
-100,32,22,4210,-3757,-2369
-76,-28,-87,2820,-2447,-5311
-17,82,-123,2953,-2177,-5032
-32,-125,-40,1449,278,-4454
62,44,55,2010,2067,-2056
5,61,63,1203,3559,-664
103,6,-68,-223,4579,1627
74,79,-126,-894,4528,4139
-43,-121,-31,-1431,689,7024
75,2,-107,-5578,-3921,4380
16,94,52,2481,-4434,-1919
-4,94,115,-623,-3802,-2667
-13,-96,-120,-1453,-3390,-4874
35,-90,-5,-594,425,-4390
-52,65,47,372,2511,-3196
107,122,54,448,3406,-1745
-100,87,-124,-417,4960,46
69,67,30,-1079,5155,2250
98,113,56,-1867,3617,4011
16,-88,-61,-3915,1639,4884
120,44,-3,-1072,-1187,2411
89,22,-120,-3553,-2203,1183
105,-4,-9,-2690,-5398,-1554
-44,-128,9,-4009,-8894,-751
68,-99,99,-4406,-9641,-744
74,-69,-25,-4050,-7609,-1817
-115,3,70,450,-2073,-511
55,71,70,-2163,-968,113
74,-82,-70,293,-17,437
100,31,-127,-865,835,-90
-92,-49,13,-180,1374,375
-94,4,-61,-1266,1036,441
-13,33,108,-3036,1723,928
-4,2,33,-3260,1409,1633
17,40,-44,-463,837,2728
57,-73,-46,-1554,1406,1912
-98,81,-84,-3123,1660,1420
-94,11,-74,912,688,2813
47,26,-28,-468,788,2379
72,-41,-92,1254,958,2375
103,56,-54,300,614,2073
122,-54,-80,2043,524,1751
101,-69,-87,1168,474,1142
88,113,-69,1138,384,853
96,7,-61,2353,1012,941
83,-13,-70,1724,-59,1194
104,-19,-64,374,8,724
13,52,50,2259,-2219,-4461
76,31,36,2805,4,-5392
88,-89,5,2426,201,-4210
-17,11,-121,1941,3062,-2783
8,11,-89,1035,4325,-256
113,10,-80,-500,5118,1458
-118,16,13,-256,4165,4639
-118,-24,125,-1960,-157,6033
44,-65,-99,-5588,-1862,5538
127,-121,-40,-797,-4015,-578
114,11,-86,-1198,-5890,-2670
-119,16,25,-2065,-5109,-5098
-84,102,-94,-2256,324,-4947
-16,-47,-56,790,2418,-3552
-55,-96,-35,178,3940,-2329
-16,-124,-91,918,5424,-351
-121,-31,-81,-449,5952,1005
-9,-34,-78,-443,4849,2655
-51,48,92,-823,3103,4669
-70,-48,78,474,-133,2892
67,-44,124,-5384,-1097,3181
-62,-48,-122,-3325,-4845,-646
119,63,58,-5386,-6487,249
-123,13,79,-5255,-7271,-1801
94,7,118,-1699,-11456,-1775
127,-15,86,-1510,-4375,-493
48,-102,15,-2466,-1855,-85
-68,89,-23,-151,-1847,213
7,-6,110,251,-177,93
126,-30,122,-548,848,20
-84,-7,-7,-1550,323,365
-82,2,45,-3126,1367,699
-28,-91,-94,-4250,1946,1351
17,-2,24,-3937,406,2903
96,-49,-3,-4180,538,2816
-86,-70,38,-4439,-139,1930
-36,109,43,1289,216,2487
64,-35,-75,2298,-578,3731
-126,-95,20,129,850,2014
80,91,-1,1757,-122,3071
92,63,-21,2677,233,1952
100,14,-95,1731,577,1750
127,-85,-28,2600,509,1292
118,58,-61,2167,462,1392
89,50,-35,934,-67,1041
109,1,-29,1218,-533,1003
87,39,-23,156,-767,169
86,-29,-42,237,122,-292
98,-79,-43,450,-40,-467
100,-121,-46,204,-284,-683
-14,39,-6,3266,1183,-4390
-8,103,96,3911,305,-4064
-11,-102,91,2736,2113,-4262
39,-106,-64,3470,2514,-2238
