AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-48,57,-8,386,474,3154
-84,86,10,471,266,2415
-89,33,26,491,439,1752
126,9,18,169,336,679
82,-40,30,321,-230,51
68,127,47,632,-120,-191
78,52,61,485,-25,-136
89,46,55,-116,-92,-194
97,26,60,-284,-142,-354
115,-11,57,86,139,-283
118,-15,51,112,57,-172
117,-5,49,-157,137,-178
110,7,44,-182,172,-11
111,19,36,-180,150,5
121,48,29,-105,181,-104
119,47,29,54,249,-40
125,49,21,-109,306,53
124,86,8,-181,13,39
-126,89,11,-96,127,3
126,88,15,32,153,26
126,98,8,-163,78,-16
125,96,13,-84,-32,-31
-121,86,18,-23,226,83
-125,99,8,-91,-27,26
-120,102,11,-225,29,47
-119,99,4,-65,38,47
-121,103,0,-142,55,62
-104,108,-7,-154,37,106
-97,119,-5,-106,-123,106
-114,113,-4,-104,-24,52
-124,113,-10,-202,-33,139
48,67,90,4208,-802,-7781
50,38,-93,869,-4711,-8920
-13,109,56,845,-5595,-8369
8,-102,-24,1146,-4002,-5481
-34,73,25,252,-303,734
33,-12,125,-2371,1557,5898
85,19,38,-357,4189,8850
53,-3,-112,-243,2959,3679
-118,-82,34,-1254,1264,443
-6,30,107,1351,945,2310
18,58,-66,871,1031,3328
65,41,13,-199,181,4660
-99,-67,-40,-1446,310,3791
-92,-32,-38,115,-260,4274
-66,97,-66,-1640,44,3393
-3,78,-72,1225,709,3600
-39,114,-30,131,495,3169
-36,71,-33,591,138,2789
-116,86,30,53,-506,2428
-105,39,51,960,-88,1654
124,-7,39,1366,220,1047
61,-37,48,663,-211,204
57,-96,66,-102,-339,-332
49,69,89,139,-192,-414
73,57,76,-289,139,-366
85,27,61,-175,59,-336
97,12,44,-354,56,-190
103,-4,22,-274,46,-140
96,0,17,-401,107,-147
107,17,4,-338,194,-41
108,40,-3,-138,67,82
114,59,-8,-78,52,65
113,61,-9,95,50,67
107,66,-10,-25,84,34
108,68,-9,-123,37,58
116,81,-13,-118,58,-10
109,82,-9,-134,-5,98
115,105,-13,-230,22,-4
120,97,-10,6,84,20
118,107,-18,-106,39,-49
114,104,-15,-99,41,52
120,107,-20,57,120,-44
126,113,-25,-99,57,55
-128,114,-23,-13,56,62
123,113,-26,30,121,2
-118,113,-33,-27,139,178
-108,-125,-40,-85,32,73
125,-123,-34,-90,-42,39
-127,-128,-27,-196,95,113
-117,-116,-34,-146,88,91
89,-107,40,-1312,-1615,-8222
102,6,123,-332,-2442,-7486
-95,-70,84,1015,-4155,-8188
-38,35,54,990,-1368,-4429
87,53,-53,230,1270,2497
-40,-117,34,-790,2927,6765
39,-66,58,3066,4461,9753
-6,-57,56,-2199,2986,1888
-92,66,28,1715,863,1530
51,3,-127,395,1,2595
74,87,-62,1002,404,3094
90,-13,-75,-1769,17,2492
-107,-102,-54,1566,792,3178
-97,-8,-68,-321,971,3073
-72,-13,-81,526,669,3535
-43,-7,-67,286,741,3376
-17,-6,-71,62,793,3306
-58,-5,-16,597,-9,3077
-46,-1,-6,-209,349,2477
-93,66,29,-868,24,1260
103,5,27,574,-540,534
70,-58,52,791,-389,-63
58,-104,29,92,-34,-296
59,103,56,284,-556,-607
91,54,57,-290,-115,-682
105,-13,38,-16,63,-741
110,-41,29,241,38,-561
120,-56,22,188,52,-308
122,-41,5,-152,4,-171
113,-29,2,-519,-148,-8
108,-12,-3,-424,-91,113
97,21,-6,-447,9,277
102,52,-18,-521,-8,212
102,77,-15,-383,-38,255
102,94,-22,-249,35,179
100,109,-26,-292,6,61
101,108,-29,-97,31,26
103,114,-30,-150,51,-39
102,109,-34,-127,35,-24
108,101,-41,-41,102,-28
115,102,-42,-92,54,31
120,103,-47,-36,24,25
110,104,-44,-128,19,99
110,104,-43,-28,75,154
111,124,-46,-99,50,147
119,-128,-47,-2,47,138
117,-118,-47,-208,29,162
116,-113,-43,-126,34,159
116,-102,-46,-111,111,73
123,-105,-52,-22,98,63
54,-1,88,-2780,-1576,-7871
-117,93,-59,-218,44,-7928
6,86,33,2479,-1107,-7162
-75,-85,-115,1876,-3720,-6063
86,120,20,176,-1826,-2886
24,74,-39,1542,1770,2203
90,-87,46,-920,1893,6443
-49,-27,85,1510,3838,6993
-91,116,82,415,3729,2266
29,123,54,-1243,330,327
5,-74,-100,1106,-26,2769
53,-14,-14,2330,1220,4420
65,104,14,672,768,4414
-91,-65,-63,-309,1449,3675
-21,-74,-55,804,469,3445
-33,-13,-72,-654,808,3150
-26,-26,-88,14,1102,3192
-53,1,-52,133,125,3174
-67,-15,-43,589,251,2819
-68,-42,-8,830,437,2418
-103,-30,-7,789,435,1760
115,14,9,195,-280,648
72,-84,29,778,-449,-143
44,122,64,23,-351,-358
54,55,64,-163,-52,-582
75,11,58,53,-69,-656
88,-19,50,-172,-117,-606
92,-42,40,-333,-240,-584
89,-39,37,-345,-245,-400
82,-51,35,-211,-106,-223
83,-32,21,-297,38,-54
82,-16,15,-375,-53,126
77,14,2,-497,-49,183
76,43,2,-461,27,233
79,59,-7,-264,118,264
80,97,-21,-350,8,203
81,102,-16,-323,-1,179
82,112,-22,-188,19,38
81,110,-18,-85,45,57
84,114,-25,-69,82,-21
87,108,-24,-65,58,-5
93,106,-28,-60,88,2
96,109,-33,-75,76,4
94,110,-34,-130,33,41
96,113,-36,-120,100,99
102,121,-39,-90,92,80
105,-125,-43,-182,85,133
107,-121,-46,-52,50,84
106,-113,-45,-162,86,96
108,-110,-45,-104,66,114
-49,-76,-118,1122,1353,-6797
28,-109,10,-156,-4083,-9079
-114,3,-111,-196,-4993,-10388
47,-21,-7,1165,-5180,-8353
80,21,-90,-69,620,-914
-15,-127,123,332,1218,3262
-100,-4,-14,388,4335,7314
112,-23,-58,2052,4871,6466
78,62,94,-4007,-273,-2919
-93,-64,95,708,-230,1074
-71,-9,-58,354,728,2932
-43,38,0,137,-54,4061
53,60,12,1473,1127,4316
-88,-108,-36,1459,1960,4949
10,-49,-80,594,1771,3884
-24,70,125,-2562,504,3152
25,-22,93,-239,105,3334
-26,82,-66,-259,-428,2898
-88,50,-27,-675,-223,2738
-61,-49,-61,951,494,2300
-126,38,15,-587,-83,1820
-113,49,19,-1396,-138,1173
105,-27,26,670,-391,385
74,-66,62,954,-453,-249
66,125,56,556,118,-581
73,73,50,376,330,-524
95,48,28,-108,580,-486
97,30,18,-200,-53,-375
98,17,10,-133,-174,-282
108,9,4,20,241,-173
112,9,-11,212,224,-88
109,27,-15,-135,58,133
115,51,-29,-363,-5,12
112,66,-18,-291,-31,146
120,91,-23,-262,4,54
118,98,-16,-193,-60,57
111,99,-25,-87,-86,-26
111,98,-22,-258,118,49
115,119,-26,-340,97,74
115,-127,-30,-162,58,32
116,-108,-32,-303,6,-56
121,-123,-29,10,53,-15
-121,-105,-36,-233,86,-84
-121,-120,-38,-35,-23,-125
126,-126,-34,-156,28,-23
-127,-128,-37,-42,106,-5
-123,-120,-40,-150,29,48
-117,-120,-37,-23,86,146
-115,-109,-42,-34,98,192
-117,-100,-41,-78,50,192
35,49,96,-725,-2939,-7346
83,-31,114,114,-3582,-8093
94,62,34,-260,-4816,-6477
-45,101,-23,1291,-1263,-3617
25,56,19,2895,1176,1550
33,-44,-107,-2129,1065,5405
8,-71,-50,1610,5408,6547
-29,70,-69,423,4727,5325
-34,-127,56,-277,616,1788
-103,63,66,-72,478,2165
94,-112,-81,448,369,2823
113,-122,-67,-698,352,3273
115,-56,-39,-1070,-178,3301
-76,-20,-58,734,475,3399
-82,53,-65,-742,341,3174
-77,29,-36,465,363,3303
-44,31,-66,896,860,3202
-84,45,7,367,-218,2783
-55,39,-39,302,661,2083
-122,52,15,432,-389,1195
101,6,11,384,-360,349
74,-69,31,549,-344,-7
64,91,39,543,-139,-185
81,61,41,133,-24,-332
91,10,41,164,-61,-261
94,-20,37,73,-26,-302
98,-21,27,-69,-11,-128
95,-22,24,-200,28,9
97,-5,9,-271,80,83
97,8,2,-259,58,159
101,25,-11,-227,177,200
103,56,-29,-250,-1,62
99,69,-28,-405,-75,90
101,75,-26,-253,-62,15
94,84,-21,-284,-101,-97
94,82,-18,-289,-45,-93
100,81,-19,-140,-16,-135
101,86,-17,-313,-15,-40
98,90,-24,-171,-8,-49
96,95,-21,-186,42,-53
101,102,-27,-216,122,76
106,108,-33,-130,133,69
111,122,-46,-208,114,80
107,125,-49,-141,76,94
107,-124,-54,-196,90,104
115,-123,-53,-144,49,153
118,-102,-55,-264,4,63
120,-102,-52,-74,23,34
124,-108,-49,-11,101,69
122,-105,-51,-140,69,83
108,-101,-7,3295,-190,-5450
-76,-104,126,116,-4788,-8471
-69,-18,-50,-971,-6721,-9565
42,93,30,-357,-6303,-6946
115,30,35,1008,1797,3874
35,6,-100,-366,2623,5769
-78,-75,121,2704,6422,8206
40,-62,3,1145,5418,3319
-56,-3,-54,-2024,-207,35
3,9,27,1257,-2035,808
-49,-84,-99,-2700,42,897
-59,33,-33,256,-277,3043
32,-87,-35,-183,408,2598
93,-26,-75,130,360,3646
-97,32,-110,886,262,3336
-98,107,-115,-695,135,2925
-73,56,-120,679,147,3182
-101,68,-58,927,195,2956
-81,43,-47,1043,740,2081
-112,32,-17,177,396,2033
-100,-6,-8,393,287,1478
-127,-6,-9,125,107,996
100,-53,-2,301,44,237
90,107,29,562,-179,-77
94,67,9,654,-26,-195
107,53,7,116,39,-378
122,16,-2,-183,-9,-483
124,-5,2,-172,-109,-401
124,-23,-1,-59,-27,-256
116,-4,-9,-378,-63,-246
116,1,-18,-348,12,-62
115,16,-24,-309,21,22
119,46,-36,-403,-30,-31
116,56,-37,-347,-44,90
117,75,-39,-213,30,49
117,88,-45,-211,-24,-9
122,87,-40,-112,2,40
120,92,-42,-104,18,15
114,97,-43,-88,47,43
117,103,-44,-172,40,97
123,116,-47,-190,37,84
122,122,-48,-30,66,85
122,124,-48,-65,94,54
125,-126,-54,-137,65,71
126,-127,-51,-15,92,76
126,-123,-57,-123,147,117
-124,-108,-66,-151,56,86
-125,-109,-62,-73,96,84
-124,-100,-64,-85,56,34
-122,-101,-64,-113,79,20
-34,45,52,1178,1664,-9148
31,-79,123,900,-1084,-8230
86,44,105,-983,-2451,-9780
5,-74,98,1652,-4559,-7542
-31,-66,55,842,-3868,-6006
-67,-82,-69,2124,-235,-1101
-116,-128,-110,-799,997,3871
-102,-128,85,-354,3559,7378
127,78,19,1355,4227,6027
-115,-24,115,-2792,726,197
-53,38,51,695,93,1387
-76,-94,-80,1414,34,2149
-46,81,-29,-318,-267,2273
15,-24,-6,626,529,3865
126,52,8,796,1218,4272
-56,-24,-60,-304,1375,4619
45,96,-111,-3761,2198,2658
-52,-50,12,-499,-2141,3639
-38,-41,95,-795,-1192,2438
-67,-125,53,145,-402,2573
-86,109,110,1198,-230,1880
-92,20,49,1826,207,1634
96,16,54,1327,-141,691
77,-33,58,878,-183,66
79,-98,66,607,95,-261
84,110,59,56,46,-307
85,61,62,70,-76,-270
101,55,55,-257,12,-358
115,13,46,102,-36,-147
-128,24,27,-254,66,-315
125,20,24,-102,-100,-181
122,7,17,9,48,-18
-128,46,0,-509,87,-74
-128,45,0,-158,-82,151
127,77,-9,-327,-28,116
122,89,-6,-301,-83,64
126,96,-11,-160,116,30
-124,98,-19,63,153,133
-119,121,-26,-233,82,12
-121,115,-34,-65,-24,2
-115,114,-28,-78,125,51
-116,115,-37,66,105,29
-119,112,-38,85,18,41
-112,110,-38,-37,64,55
-114,117,-39,-63,18,63
-112,120,-34,-39,40,51
-110,123,-36,-4,97,133
-113,-122,-38,-54,12,50
-110,-124,-33,-90,90,93
-107,-121,-35,28,65,73
-114,97,-109,-909,-1379,-7346
-33,48,120,-1088,-1190,-8047
-16,-56,-30,-902,-3560,-8146
29,-58,77,-266,-3310,-7451
101,21,-57,695,-121,-1484
127,115,-121,1454,201,3793
112,63,-89,837,1819,5263
-9,-11,14,2669,3283,5397
96,-39,60,1980,3035,2767
31,-30,-44,-1797,447,2036
59,32,-82,948,209,2862
65,-3,-30,836,-3,2195
71,-68,-30,-1539,626,1947
-116,54,-71,527,1059,4053
-71,29,-73,-474,-264,4437
-23,51,-76,692,223,4156
-39,-57,-37,-436,-806,3635
-38,119,-10,376,-266,2396
-105,97,52,259,-1233,2246
-101,-19,49,1648,-328,1595
82,-30,49,1820,-938,719
77,1,47,235,-552,560
54,-85,44,20,-23,20
34,104,55,617,58,-296
34,79,40,283,121,-397
57,36,24,-28,97,-515
75,-4,18,294,91,-452
83,-12,15,-71,7,-440
74,-20,10,-298,-131,-284
81,-28,9,-219,23,-74
86,-8,1,-320,46,-50
80,14,-12,-268,46,11
79,20,-17,-99,118,30
76,35,-25,-59,149,90
79,55,-41,-112,135,128
83,64,-37,-174,-8,15
81,67,-41,-163,93,39
95,77,-49,-142,102,-21
85,68,-51,1,-15,-7
73,80,-51,-370,-74,54
82,74,-45,20,72,119
92,92,-52,7,150,106
93,103,-59,-36,-7,51
87,96,-55,97,79,84
85,111,-57,-136,94,127
89,121,-60,-169,-5,86
92,124,-58,-3,68,12
90,126,-62,-127,85,18
96,-126,-66,-138,-1,8
105,123,-57,-93,49,-50
-42,-5,21,-809,-1699,-6803
124,-38,110,-789,-3783,-6981
-50,-1,33,694,-4134,-7335
67,-70,30,636,-728,-2869
-31,10,6,1071,1047,221
-84,-17,40,-712,2107,4036
-2,-84,-93,446,2828,7582
-90,-113,-55,-493,2822,3852
-122,67,-59,-1665,1242,2034
85,-96,-94,1355,1125,2382
-120,-59,-94,1482,907,3663
-100,59,-64,2820,-614,4626
-5,87,105,423,1840,2949
-41,14,113,-1041,1238,3755
-71,1,-111,446,920,3719
-66,88,-87,-410,-85,3072
-59,-2,-21,1704,-108,3400
-80,55,29,-424,150,2484
-100,-24,64,506,529,2283
121,-7,50,875,369,1487
79,-23,59,623,-175,898
30,-63,73,119,-202,-55
44,125,81,227,40,-418
62,59,67,480,8,-512
77,21,66,-117,-245,-642
85,-35,72,17,-194,-605
96,-61,61,-110,-98,-464
100,-60,60,-506,-152,-254
102,-55,44,-282,-46,-282
100,-39,34,-372,45,-78
99,-14,13,-223,27,-18
97,4,10,-222,36,13
93,22,-5,-245,148,125
111,42,-15,-265,94,140
97,52,-21,-125,-59,179
86,69,-25,-280,-83,50
83,80,-14,-399,-188,22
88,82,-11,-251,-64,4
99,85,-5,-172,23,32
105,94,-14,-230,18,-14
101,98,-25,-238,-11,-22
96,96,-26,-311,-20,62
78,108,-32,-405,24,143
73,126,-41,-68,137,127
86,-124,-54,7,172,6
96,-122,-62,-51,-61,-70
115,122,-58,-40,20,-55
120,111,-52,138,97,46
114,123,-56,-98,-50,44
105,125,-50,-146,-90,104
-42,-21,118,-577,-2246,-5836
-106,-91,117,576,-2239,-7291
22,120,35,887,-1573,-4191
-90,70,-34,-14,322,1489
-103,81,1,799,2467,3957
-70,-49,100,578,3350,6949
113,-2,30,515,2455,4565
60,44,115,-1671,-226,-291
-30,-100,-112,477,-294,1549
20,-92,-11,1534,106,2201
41,-87,38,143,226,2285
76,110,14,1604,480,3464
-105,-70,-18,1152,819,3588
-87,-33,-20,828,545,3275
-53,-14,-85,73,1053,3112
-66,-12,-21,877,-184,3502
-65,2,-19,-178,1148,1989
-57,-60,-13,1260,1126,2360
-115,-78,16,1056,157,2951
-123,-8,40,5,-266,1784
101,-12,29,62,-84,242
53,-115,68,396,-282,-262
56,91,80,-341,-258,-260
70,9,76,165,-153,-418
87,-19,65,114,-32,-387
101,-36,50,-81,-70,-495
109,-44,44,-249,-65,-403
108,-63,39,180,-9,-302
114,-50,34,-99,44,-224
110,-41,19,-270,-31,-99
97,-29,18,-291,-80,91
95,-3,9,-337,2,128
106,14,1,-113,123,218
105,39,-7,-219,-115,52
89,47,-11,27,-361,-54
95,68,-23,-218,71,47
93,57,-14,-111,91,33
96,54,-12,10,5,-33
101,64,-15,-157,58,-52
104,57,-15,-43,99,-39
97,52,-19,105,111,-51
101,58,-20,28,193,-6
103,58,-30,49,206,57
113,72,-41,15,169,77
109,78,-43,-46,101,89
109,81,-51,-32,81,103
111,92,-47,-130,48,133
112,102,-51,-101,37,62
111,102,-50,-57,-17,5
114,101,-44,-139,32,39
-34,83,-5,-3720,-215,-6563
-27,-36,-5,-3062,-1360,-7656
122,-111,-74,-1086,-2130,-7686
36,33,-31,652,-800,-7796
66,-60,-117,10120,-546,1339
-108,-76,-94,-2903,4232,-4680
44,9,-78,571,-1622,4820
-108,-62,125,249,1263,-325
54,126,104,1064,1005,1646
-34,76,-103,1000,563,6138
104,68,-83,437,1743,5729
-84,1,66,670,1629,6317
63,93,-31,1938,1842,3746
3,-37,-98,-1167,324,1642
-103,122,-75,-1162,-1151,964
-123,119,-32,1189,-16,2354
-117,-101,-43,327,409,2517
124,-60,-14,-76,-239,2630
-72,-73,-34,912,695,2788
-116,-24,-15,1285,134,2809
121,1,38,400,-192,2233
116,-45,8,607,384,1617
88,-38,36,493,-467,1126
51,-63,47,301,-377,26
47,-125,82,523,-123,-223
39,45,89,605,92,-118
54,36,74,27,107,-251
67,-15,59,308,71,-245
77,-22,42,-181,-39,-259
73,-30,40,-457,-120,-250
84,-22,27,-426,101,-138
87,-14,22,-290,56,-140
71,6,6,-493,-104,-75
71,10,-2,-174,7,-97
81,10,-12,13,191,-71
100,7,-22,25,75,55
95,33,-24,-280,-206,87
76,51,-20,-562,-377,-29
67,47,-8,-425,-193,114
74,75,-3,-401,-25,285
82,117,-12,-502,32,55
85,111,-34,219,245,-214
86,86,-47,528,246,-353
87,63,-49,130,159,-180
110,63,-46,60,220,-26
107,75,-52,118,179,-3
94,91,-53,-138,-12,-62
98,102,-49,-104,213,145
108,109,-38,61,337,47
126,115,-40,24,220,10
26,42,65,-636,-590,-7468
-63,25,-122,-493,-3935,-7868
-57,87,108,-211,-4507,-7398
106,7,62,-172,852,-1697
-64,-124,-20,2040,1497,3562
-125,-96,-75,169,3039,6896
72,-44,-48,2694,3856,7491
-16,-49,-51,-379,2126,1385
111,36,103,-1637,-29,1531
47,5,-81,1425,-541,2765
55,-23,-23,-1230,17,2149
76,-69,-9,13,-477,3267
-122,-13,-24,269,-441,3300
-119,40,-6,469,-235,3499
-81,59,2,842,46,3201
-85,84,10,808,-6,2986
-75,1,5,1181,253,2737
-108,12,32,57,-232,2606
-113,-29,49,690,-178,2185
-121,-25,43,652,-96,1529
89,-40,48,748,-232,771
60,-43,62,35,-352,-4
56,-108,74,196,-232,-375
64,86,77,100,59,-484
64,53,65,28,141,-535
78,31,43,-55,96,-573
108,11,25,-137,68,-471
112,10,4,-182,59,-475
97,-11,6,-112,-66,-319
99,-9,-3,-248,66,-121
98,-4,-9,-289,-8,101
102,18,-11,-381,-1,173
105,35,-15,-313,-3,286
101,55,-12,-327,-14,376
103,78,-14,-279,49,348
101,109,-19,-263,-12,240
110,121,-22,-135,115,177
106,-123,-25,-110,9,-27
109,116,-30,17,98,-142
108,112,-25,-132,13,-60
115,99,-30,11,115,-57
115,99,-34,-37,99,47
121,96,-39,-42,79,69
125,111,-42,-239,2,79
118,109,-34,-60,64,134
121,109,-36,-10,135,137
121,-128,-40,-111,30,141
123,-113,-39,-171,66,139
-125,-114,-42,45,138,87
126,-111,-49,-73,103,63
-83,9,51,-4090,1762,-2754
-68,25,90,-568,965,-2969
40,-53,56,331,2275,-3279
-86,-51,-91,320,2771,-3810
32,-98,97,1442,1126,-5272
-127,109,100,225,-836,-6723
-58,50,119,444,-2654,-8332
44,114,39,369,-4895,-8968
-78,-14,35,1195,-3452,-5084
56,-111,-54,450,1110,1904
91,100,76,-1150,1190,4666
-39,78,63,1019,3808,8027
-17,-6,123,2700,4542,6256
68,-48,-105,-714,1430,569
-102,-44,45,-630,-487,870
73,-18,-92,640,-632,2279
81,-58,-65,-326,-239,2896
93,34,-84,-916,-519,2991
116,-11,-74,673,-642,2827
118,36,-50,320,-318,3085
-98,14,-26,1101,244,2847
-82,43,-8,521,545,2668
-82,-18,-6,1100,243,2823
-70,28,30,122,-116,2336
-110,34,40,698,-138,1780
115,22,47,1499,-349,719
77,-49,26,690,78,-493
74,106,48,418,262,-526
88,15,44,373,207,-426
102,1,44,-198,60,-338
108,-11,31,-330,75,-249
119,-38,17,-27,244,-261
-125,-20,2,-123,205,-119
-119,-24,-13,73,94,-13
126,-8,-16,-168,-63,-92
-127,-3,-13,-396,43,54
127,2,-15,-135,-4,45
122,21,-13,-205,69,86
127,37,-16,-200,-1,150
121,49,-18,-214,-39,164
125,72,-13,-357,10,182
110,95,-14,-412,-79,116
117,121,-10,-598,1,-80
115,112,-8,-327,-89,-147
114,103,-6,-279,75,-2
-127,107,-23,-263,246,-44
-121,115,-39,-161,31,-97
-114,108,-47,-43,140,-77
-115,98,-54,10,69,-5
-117,102,-53,-125,23,45
-25,27,64,-1552,-717,-6336
-73,-46,114,-266,-1785,-7028
28,99,15,-8,-3135,-7042
99,-6,-65,107,-2682,-7184
46,115,105,1249,626,-271
127,-40,15,584,177,3533
93,83,7,-15,2488,5924
-19,71,70,1416,3876,6370
98,-98,36,-1202,1999,1262
-8,-34,69,-792,-811,-9
-66,50,-60,-383,-322,648
-33,69,50,339,-383,2329
84,10,54,2101,144,4120
124,112,26,1186,-66,4380
-95,2,-3,917,-132,4400
7,60,-91,152,1289,3471
-72,-121,-22,-60,-852,3677
-52,107,26,389,-194,2672
-71,49,49,1089,-47,2906
-110,37,60,873,4,2385
107,23,53,779,-144,1615
86,-10,74,683,-149,970
69,-36,90,911,-85,362
44,-118,82,1044,46,-86
33,81,93,686,-58,-299
57,66,89,-495,427,-6
76,15,74,-269,35,-441
90,3,65,102,-98,-411
98,-20,56,86,73,-542
106,-39,35,50,113,-359
112,-41,24,40,47,-280
107,-9,16,-217,142,-79
108,-12,12,30,-16,124
112,17,7,-195,-48,57
110,29,7,-254,-29,-8
105,43,8,-225,-66,0
105,46,8,-37,-41,9
104,59,8,-238,87,72
108,66,7,-63,48,40
108,81,0,-155,33,3
102,77,-3,-60,36,9
108,83,-9,-175,119,69
110,95,-16,-165,-27,2
114,96,-15,-160,44,-18
117,90,-16,-50,161,98
124,111,-28,-176,27,-19
120,111,-27,-131,-13,10
122,104,-26,-23,114,76
122,121,-37,-184,41,47
122,125,-39,-154,-26,62
-50,-108,124,-758,-660,-6598
-96,88,-59,-249,-1317,-6389
74,-66,87,1074,-2102,-7321
-17,22,-6,920,-1794,-6098
64,55,-115,1316,-632,-4151
30,-109,-44,-832,879,1723
-59,121,-36,-1125,1169,5200
-56,-36,97,-866,1806,7651
26,75,37,-3097,2191,2172
-128,-115,105,2641,1399,4004
111,-87,-37,-206,108,695
76,48,-65,603,516,902
99,108,-52,1577,-76,2641
117,103,-38,1162,-621,3415
-81,78,-36,2290,172,4083
-56,-112,-14,1465,794,4241
-29,22,-48,484,998,3715
-17,3,2,821,954,3345
-40,37,-24,-48,550,2703
-66,-68,31,1113,3,2726
-109,-8,54,-423,20,2033
109,-46,69,298,-107,1037
68,-76,78,142,-134,429
57,-88,77,-220,-24,-248
61,82,72,373,-11,-606
63,26,78,327,-68,-695
69,-21,74,103,-15,-512
86,-49,66,-54,-20,-381
98,-48,54,-217,-16,-319
97,-48,47,-274,-134,-273
95,-51,43,-159,-13,-107
97,-33,32,-209,93,-54
92,-21,27,-226,46,182
90,11,15,-389,26,206
88,27,14,-334,-69,180
91,43,13,-300,35,153
92,56,8,-195,51,114
95,62,3,-176,47,35
96,71,-3,-186,23,-9
94,70,-8,-91,22,-28
95,69,-13,-182,82,1
100,78,-19,-169,1,-1
102,81,-22,-99,23,-70
105,81,-22,-102,39,-39
104,77,-22,-98,67,35
110,87,-24,-166,-1,10
108,90,-26,-86,9,31
112,90,-22,7,168,69
116,96,-32,-77,80,78
108,101,-33,-135,23,154
7,-68,16,683,-3078,-6989
120,-98,-42,730,-3063,-7386
61,-52,-126,897,-35,-4194
-21,10,12,823,1489,2096
-94,59,-12,-1277,753,5383
10,21,100,1681,3379,8513
-101,-102,-46,2617,3569,4405
103,32,-112,-4890,1114,-19
49,120,-105,2584,146,1448
-35,-21,-65,827,-221,1707
2,76,-3,1288,31,2088
63,50,24,265,603,2361
101,74,-28,1455,914,3438
-97,-120,-18,649,1190,3121
-65,-59,-61,1388,1001,3843
-25,-24,-17,556,914,3447
-58,-68,-4,753,991,2981
-48,-59,17,-74,910,3038
-59,-98,-20,956,1079,2746
-85,-36,24,546,341,2541
118,26,3,-268,-183,792
63,-29,55,249,-417,19
37,103,92,970,80,-139
48,81,96,273,163,-391
46,43,98,-141,-139,-471
75,-5,106,-174,-99,-521
86,-24,104,-148,33,-459
83,-55,92,189,85,-393
90,-65,75,72,83,-247
101,-71,63,541,47,-60
89,-51,58,112,-10,-84
99,-30,49,-568,89,-204
98,-39,44,-122,-5,170
109,8,33,-221,67,9
122,25,29,51,13,123
99,43,25,79,-108,149
66,57,23,-157,-115,-6
65,43,17,-214,3,-224
103,30,11,-112,28,-122
109,31,0,-259,-239,-134
101,10,-3,-261,-131,73
99,40,-8,-734,-224,98
71,56,-13,-624,-354,25
95,64,-12,-592,-3,15
-123,87,-27,-493,28,83
-124,101,-35,-112,-169,-66
84,98,-27,-183,-96,-25
57,102,-21,-57,125,-68
90,95,-42,428,370,-79
100,104,-55,126,146,-3
15,108,118,-1082,-84,-7405
90,20,-113,112,-1280,-8105
13,68,35,1250,-2945,-8449
-75,37,28,-131,-4031,-6470
-64,-55,121,1127,1616,411
6,-66,-53,776,2035,4476
-66,-65,49,809,2656,8251
119,98,120,727,3516,5563
-53,58,-80,3266,2513,5422
-18,42,-128,-452,1347,3240
-74,-8,-127,-457,129,3211
-49,25,-111,-1504,-110,2919
-101,28,-78,-915,-355,3424
-60,60,-116,1409,307,3346
-122,89,-13,794,-465,2916
-79,33,-92,1140,1355,2876
-103,34,-69,1513,795,2661
-93,36,-81,941,569,2217
-126,59,-51,693,-204,1327
102,41,-32,528,-371,397
40,-25,26,232,-611,-489
46,-103,44,217,-118,-698
63,92,50,336,-78,-714
89,38,54,23,-121,-786
85,5,42,-113,-171,-905
98,-34,38,-58,-4,-666
92,-48,33,-202,-69,-370
86,-35,18,-243,155,-57
102,-35,1,71,246,-33
77,-7,-8,-280,115,363
94,13,-21,-34,188,261
96,45,-24,-159,122,388
94,68,-25,-206,87,369
95,82,-27,-187,125,352
90,-122,-34,-478,-32,197
98,-128,-37,-139,-14,-12
105,-128,-37,-266,36,-63
96,-128,-37,-290,-121,-115
87,-122,-38,-282,-166,-371
83,111,-41,-30,-4,-377
101,90,-47,-118,128,-124
104,99,-49,-237,-103,-65
100,104,-48,-172,-53,-85
104,107,-40,-98,94,-13
102,95,-52,328,160,7
97,114,-59,-165,47,112
109,119,-54,18,61,239
116,-108,-53,-173,90,206
97,-84,-55,-258,-40,131
102,-84,-51,-49,68,-34
99,-84,-70,-1851,1738,-5452
-43,108,-125,-244,1410,-6459
-96,38,85,-31,827,-7976
5,-1,96,1085,-2844,-9589
-113,93,5,1869,-5653,-9190
-127,-45,98,88,-467,-2337
48,92,-96,936,1252,3071
-52,75,66,-59,3069,7436
120,-104,-39,2415,4215,7054
-32,-41,-68,-310,2465,1635
45,-111,50,732,261,2971
8,-35,-117,689,-569,2995
22,26,-109,-1041,116,2384
40,-13,-97,-294,267,2513
35,30,-101,222,223,2825
72,85,-73,-211,775,2585
101,53,-100,1496,522,3595
101,-107,-35,-301,-168,2520
-120,29,-28,1169,546,2929
-110,8,16,1435,288,2994
-86,116,-13,-446,376,1798
110,126,11,-147,-336,430
69,13,33,579,-113,-280
67,-91,30,674,236,-449
70,96,22,510,80,-455
93,42,10,197,59,-373
-124,30,6,21,39,-311
121,41,-10,-341,-174,-456
108,29,-4,-240,-208,-520
117,8,6,-128,-26,-269
