AccX,AccY,AccZ,GyroX,GyroY,GyroZ
85,-24,-10,-954,-3257,-6463
-11,14,33,-728,-3135,-4971
119,53,-125,1796,-2990,-2930
-92,29,-60,1755,-2480,-1200
27,31,69,1205,-1731,-163
67,126,-106,5104,1008,1920
-10,44,-73,1270,2754,3319
68,-21,-108,-1067,3480,4072
86,48,-69,-4469,3335,4557
81,-32,-80,-5001,1117,6787
55,38,88,-5304,-3139,2866
58,-124,35,3005,-589,-1059
-6,-33,118,1310,-1169,-570
-31,48,-6,-308,131,-971
-6,118,-97,527,-707,-781
-18,85,119,30,-1450,-260
-32,7,59,534,-697,-110
-57,54,77,269,-315,465
125,39,54,857,38,1089
-112,-33,113,2771,1000,1163
-52,30,-28,981,4224,1082
-74,42,-30,-458,3427,2507
-17,-106,-68,-760,3051,3566
114,-7,26,-1295,2087,2487
-81,-98,74,1202,2696,2260
-58,-71,-60,-1160,2602,2655
-36,-96,126,122,1215,1972
24,-112,118,3719,135,-6144
-2,34,78,1666,-3265,-6557
-96,42,-19,601,-2772,-6986
127,27,45,2487,-4211,-4346
117,106,-125,-633,-3403,-1942
83,-62,93,183,-430,2461
-42,-98,-94,-1483,4199,8007
48,80,-23,-1868,4994,8143
79,-19,27,-49,2825,3979
4,73,-18,3071,-1545,-1985
112,16,99,-1224,-3679,-5550
-88,121,77,-1929,-4285,-5833
-11,-119,44,-828,-2763,-4337
-31,-114,-27,-647,-738,-322
98,107,74,1020,1793,4517
-115,-92,-16,20,4050,6742
31,100,-52,2743,4924,5565
12,-102,-40,-309,626,-414
-31,51,106,2956,452,-4308
86,-6,11,-13,-191,-5537
-118,-65,60,1439,-2370,-6377
-58,5,3,-1452,-3212,-5622
101,-6,-60,35,-4201,-4549
100,-15,-103,400,-3228,-2551
53,97,8,2899,-3080,-319
38,-14,94,53,-1705,596
116,-13,79,520,874,1415
58,31,6,1327,743,3114
-7,-67,19,-2784,2319,2978
81,-89,-113,-4354,-6,5671
57,-59,-105,-4264,-762,6977
52,-87,68,-4730,-1464,1059
-26,13,-6,4203,-1202,-990
-59,73,-66,-893,-796,-1163
-79,-67,107,622,747,-406
-35,-76,-75,1046,-382,-918
-9,73,79,172,-660,-124
-53,-19,78,716,-1074,600
-65,58,48,-1410,-195,949
-34,111,24,172,876,1150
-88,-31,57,133,177,2708
-79,-86,29,1695,1277,2919
6,-25,16,443,1885,3311
13,-36,8,650,1684,3739
12,15,59,-76,1182,3811
64,-84,79,1171,1654,3806
54,-21,27,209,1092,3107
118,20,-30,-831,-1359,2562
-108,115,-60,1020,1356,1849
74,-107,-47,1990,446,1383
69,12,-114,2649,-938,-5644
-109,57,-115,1503,-552,-7345
57,58,123,1443,-2398,-8026
-97,-52,7,2236,-2367,-7254
114,34,57,2225,-3583,-4477
-39,54,77,1216,-3473,-1143
0,2,-4,10,-1089,2163
-92,-84,-37,901,3432,6357
96,33,64,-2666,4747,7907
68,-54,114,1318,3220,6766
-73,-15,98,1481,-1702,-1523
-29,31,11,618,-3448,-5493
-19,9,65,-1792,-3429,-5513
40,104,-16,303,-3236,-4523
36,114,-108,722,-1702,-1202
79,-84,-36,-266,2328,3857
82,-24,-97,-2228,5944,6286
72,18,52,4130,5227,5209
102,-76,-63,-1684,2960,-2565
-9,-114,57,1244,-1130,-6420
79,-68,6,1219,-2390,-7115
14,-22,-46,263,-4324,-6926
36,94,-42,1249,-4677,-5169
61,41,62,2086,-3454,-3169
-36,-115,52,1760,-3063,-430
-120,-101,-18,2325,806,491
104,1,23,600,979,2499
-82,125,-53,-527,2551,2482
108,119,-65,-655,3562,4731
95,-121,124,-1836,2470,5980
-91,-17,-92,-6880,-63,3327
8,-62,70,617,-424,717
53,92,-44,2958,-1095,-634
39,-102,1,-297,-250,-465
115,-50,-82,141,-572,-110
-84,73,99,-306,-1588,484
-41,-51,43,-297,-1980,1193
-8,-92,13,-328,-694,1229
-44,-29,4,-606,99,960
-105,-15,43,-33,-88,4084
-54,54,8,308,1543,3975
-8,-50,110,2364,4994,4261
17,-14,-74,346,2106,6133
5,-68,-117,-2056,1208,5388
32,64,-81,1546,1918,5629
-17,119,-88,1041,1981,4409
53,-123,47,107,621,3192
-2,-12,28,-1604,-1045,-285
-13,-118,-104,1153,-532,-1245
-24,-57,-100,2748,519,-928
-58,26,-23,2657,-1998,-4981
84,9,-61,-4003,-1037,-7423
-90,13,-33,-2491,-1175,-7230
29,61,-36,3497,-365,-6074
-55,10,17,3584,-2393,-4043
-41,58,67,287,-2700,-1802
-98,-128,-93,15,-896,2297
-105,55,35,1835,3009,6161
-72,28,-108,-1325,3375,7779
30,60,-24,3224,2845,5312
-99,114,-25,-552,-2393,-3285
-41,11,-93,-1359,-3034,-6057
-75,38,-120,-2590,-3010,-6092
-13,28,123,-412,-1876,-4553
-16,-90,-47,263,-1586,-1225
40,52,-18,1050,1088,5680
81,-6,-37,633,4301,7467
-118,33,68,3996,5181,5898
20,5,94,-1939,1591,-731
-73,27,-116,1795,2073,-4577
84,30,-47,-1525,107,-5597
-47,-7,103,239,-523,-6373
-13,22,24,-953,-2281,-6062
-47,56,-22,550,-2588,-5140
-107,24,99,1086,-2220,-3815
62,-92,-105,2649,-3091,-2212
-29,-76,118,1549,-1865,-1106
42,80,-52,2834,355,1500
18,-16,-98,318,2082,2588
104,70,-115,-1394,1986,3682
48,35,-56,-676,1644,6060
-49,85,-125,-1404,3085,7369
78,52,108,-8443,-2493,1864
-73,107,-112,3232,-570,-549
67,21,124,1076,-1193,87
89,86,34,-427,457,-615
-110,-51,-82,278,-287,-696
-51,-1,93,653,-969,-219
-68,-21,100,-640,-1953,803
-98,-84,56,-456,-1809,1138
-80,53,-11,-1752,-270,1916
68,1,-17,-163,206,2593
111,-106,-4,839,-293,2946
-74,-80,-6,2727,1123,3194
-48,41,31,-31,1837,3083
-15,-96,-38,2360,2383,3216
-2,68,84,50,886,3986
-15,95,73,-430,1050,2609
-64,-29,-119,1985,755,2279
109,-126,-127,1131,990,1457
-117,-102,69,3365,-2127,-4956
-56,118,18,-1096,490,-7013
-74,-25,19,2979,-2067,-8151
-127,122,-67,1180,-2856,-7788
-99,18,-96,1631,-3972,-6469
116,-36,-3,-792,-3245,-4163
117,2,-117,222,-2596,-205
-68,-95,62,2017,2991,4977
32,-118,102,-2142,4533,6669
-26,-72,125,4570,3926,9415
83,45,-39,-508,3746,-382
124,61,62,1377,-4701,-3801
117,61,-9,-2725,-4394,-5396
-79,3,102,-2162,-4226,-5603
78,65,74,-8,-2643,-3093
-38,23,83,161,-222,1591
112,-76,43,-145,4561,6923
22,-64,-49,309,5517,7702
0,-11,-97,-1089,4007,2172
-48,82,-123,2895,512,-1800
93,64,-116,793,-60,-5755
-25,-106,-57,-358,-1303,-6279
-20,-6,-127,920,-2411,-5800
-13,-67,86,-3069,-3285,-5419
106,22,-88,-658,-2350,-4232
93,-13,-30,-611,-1706,-3544
18,-10,49,1605,-2338,-1353
-62,-35,87,1834,-1320,-572
-30,-26,-98,1076,-144,778
-4,-73,109,1271,1772,2349
41,-7,115,-872,2191,4120
21,85,126,-2711,1253,5435
52,13,-47,-4841,104,6358
24,26,-13,-6737,-5340,7601
-48,12,-110,384,339,-2618
-89,126,-39,6147,-1051,-1244
80,-103,115,-913,-486,22
71,-33,39,158,-227,423
112,-27,-47,530,135,-61
-113,102,-99,908,-210,166
-70,27,96,133,-603,403
-96,-13,110,-47,-903,900
-76,-79,89,795,-258,1209
-56,-29,88,57,111,2101
-45,64,52,-2940,971,1886
-66,71,-39,-1533,78,3087
-5,60,-46,1756,-16,3842
21,-30,27,-590,-46,4295
62,24,-24,125,367,3321
49,-25,31,1896,384,3288
19,-127,0,3734,-1280,-6890
125,-12,-42,957,-3109,-7640
35,9,-32,2616,-4402,-5918
-39,-19,82,-106,-4511,-3660
-105,-124,-66,649,-2668,-804
-39,91,-18,864,1715,4355
10,15,-116,-932,4600,6231
110,112,-47,-76,4334,8983
-46,-94,-89,-675,2615,2314
44,70,105,2738,-3790,-3089
54,27,24,-2064,-3033,-6010
15,-93,-99,-2854,-3157,-5783
14,-96,-39,-459,-2323,-3348
-41,58,93,-864,-791,278
85,121,28,940,2144,5464
-120,68,-26,-184,4016,7229
62,-39,65,4262,4914,5925
-75,-115,-114,-1280,156,-423
-111,28,12,3476,-169,-4732
78,52,26,-304,-1027,-7058
-21,-60,-88,92,-2206,-7531
89,-85,80,-892,-3490,-6165
-62,109,62,399,-3542,-4215
85,50,-125,90,-2717,-2787
77,-116,-14,1910,-3047,-978
-1,-21,106,1003,-1163,-16
58,-33,99,1800,688,1043
-70,88,117,219,3195,1400
-123,-78,-79,-3206,2803,2856
13,-78,-1,-3175,227,5450
5,-55,77,-4642,-1765,9985
-25,-29,3,-8068,-2118,3832
37,58,72,1124,-413,-1694
-113,26,-65,4104,-695,-16
-92,-111,41,-1687,-549,-596
-76,105,-77,246,-556,-267
-59,44,99,-19,-1544,343
-50,4,52,-119,-987,799
-87,45,66,-401,-964,1054
-112,72,48,-807,815,724
-61,31,11,1977,1648,2749
-87,-79,16,652,863,3692
-26,39,26,-742,851,3548
17,-6,12,1675,968,4140
11,114,109,-738,223,4005
-22,42,96,-864,219,3187
-36,-102,123,1389,184,3289
-69,-125,-126,1104,231,3003
116,-64,-105,108,-378,2076
59,-74,-125,94,-623,912
-41,5,101,4985,57,-4145
-16,74,103,869,1187,-6888
-54,-116,98,4096,-2636,-6801
62,-61,-21,-573,-3069,-8338
-122,-27,-73,1198,-3872,-7023
2,55,123,178,-3146,-3233
65,77,58,1072,-2185,4045
73,-122,-127,1975,3938,6701
53,92,115,-801,4336,8309
-8,47,-47,3099,3090,4288
-95,-110,20,1132,-3125,-3512
33,0,31,-3357,-3945,-6424
-17,75,-104,-2186,-3243,-5997
83,70,-55,402,-1438,-4551
-8,75,106,-1920,-288,-123
82,87,30,-285,2451,6674
-96,-111,82,-61,4005,7974
-81,-55,-125,4491,4075,9261
109,-77,-49,1410,2097,-2504
-31,35,18,911,-1661,-4148
-21,-55,21,2187,-539,-6269
107,-46,111,-156,-2770,-6688
54,-122,-56,466,-5026,-5962
20,-60,-23,-3079,-5315,-4814
-18,-58,-116,-183,-3389,-3459
-35,60,31,3260,-3241,-1126
64,101,-70,2227,-2346,1182
-94,97,-100,2631,-97,2979
-115,-48,-46,1418,3103,3373
73,123,-110,-1608,2326,4209
41,-77,100,-3434,2488,4911
42,-39,-60,-2788,2454,7407
107,-111,0,-7666,-346,-145
94,82,-66,5585,-352,-5
-90,15,95,-311,-1556,-162
-69,38,24,-583,15,-300
-73,-126,-80,33,201,-357
-28,-52,84,467,-1207,-133
-48,-57,68,-367,-1415,717
-71,-74,23,-1338,-799,1247
-65,-11,-13,-2238,-663,2062
114,93,-56,-1829,-313,2529
18,-128,-61,238,352,2888
-35,27,-10,-124,220,2306
2,100,91,5905,434,4528
40,50,92,1347,1027,3533
16,72,-117,153,781,3331
-18,0,-91,501,625,2870
-61,-44,-88,1256,305,2184
90,-38,-79,1,51,856
-57,-103,98,5727,-1237,-3786
-112,-4,9,-1760,450,-6675
3,-18,-22,3465,-2710,-6165
-78,122,-69,384,-3089,-7127
-10,54,112,-521,-6236,-5160
108,-118,123,-487,-2740,-4017
-8,-127,-48,1892,-1115,-283
85,-92,-24,-529,2055,4247
-55,-90,21,-1326,3080,6276
109,-58,-24,1428,3975,8842
-105,126,-10,2076,3859,3415
-35,109,66,-4,-5278,-3919
88,11,116,-2189,-3671,-5069
-111,-60,26,-868,-3186,-5160
-91,-88,62,-883,-1929,-3430
73,21,-110,-2234,-439,199
13,108,26,45,1857,4845
77,-17,-72,-1103,3938,6642
-58,121,-114,3517,4003,4005
-78,-125,17,834,487,-1082
-89,57,-69,2355,710,-4448
83,-20,-43,-935,-703,-6138
120,-50,108,-301,-2080,-6271
15,-32,21,-1792,-2883,-6431
-124,-80,114,460,-3117,-4812
109,91,-48,438,-2506,-3074
40,-17,11,2022,-2378,-1426
-38,-60,-94,1189,-1614,446
22,-115,-75,1353,372,1489
9,-17,86,-718,654,3035
-29,87,-56,-1012,988,4296
13,-4,-2,-3417,613,5107
-70,-100,-40,-3835,596,5756
2,12,66,-5100,-1581,5829
-120,36,-95,-782,8,401
-78,41,-103,3426,-1572,-1494
-112,-65,-82,-1121,162,-785
90,-26,56,-9,-48,-254
-81,-111,-89,621,-209,-979
-43,46,77,753,-902,-341
-45,4,49,130,-1155,219
-85,44,29,-1796,-671,593
-101,22,-24,-1060,-335,1331
-101,51,8,-441,-1864,2993
116,113,2,1444,-1020,3824
-26,-18,5,1104,144,3527
24,108,31,519,477,3135
4,54,30,1787,175,3823
11,57,-105,752,-519,3234
-74,-18,-110,460,799,2323
109,-1,65,2556,447,-5515
72,73,-22,1419,-545,-6908
-26,-100,104,856,-3250,-7037
21,-107,95,-2257,-2963,-6383
-54,-37,-118,1127,-2858,-4832
12,120,16,1300,-2444,-1565
88,-34,-73,1744,-174,2618
106,-92,102,1226,2720,6856
63,101,-8,2238,6263,8788
5,-59,75,1317,4276,5215
-65,125,-39,-1821,-2462,-1511
54,26,-30,-829,-2733,-5340
125,-29,77,-3439,-2115,-6563
-93,60,81,-1441,-2404,-5947
-58,78,-96,-611,-1212,-2886
28,-60,-17,-50,-718,1310
-57,-56,-87,1229,1502,5786
85,-78,109,555,3488,7145
61,-84,124,3352,4338,5290
-127,-106,-122,25,768,-466
4,41,116,3661,-268,-4995
114,8,-51,-813,-1396,-6027
-92,-13,-121,252,-2261,-6086
-44,-71,96,-482,-2311,-7327
44,50,66,-564,-3570,-4481
24,31,-69,382,-2872,-3094
79,-45,29,2224,-2828,-1127
-36,-53,73,1090,-1176,-250
4,-77,123,737,1418,948
69,17,94,-1200,4414,718
108,125,-74,-1688,1775,3610
-18,38,17,-4583,-420,6617
-16,89,-64,-4319,-2175,7473
-64,32,-88,-7072,-4111,5953
35,-65,43,1969,425,-1518
113,21,-8,1904,-1920,325
-111,-14,-114,-1392,234,-423
106,-41,61,502,46,-128
-112,-68,-92,-307,-452,-259
-95,116,90,-877,-1337,-320
-92,-33,24,-59,-1861,168
-104,-28,26,-585,-1461,1357
-107,-25,-6,-1230,-555,2025
-117,106,-44,-2646,-632,2777
-38,100,-69,990,-879,3549
30,21,-28,649,-694,3628
99,106,-69,77,-290,3275
116,20,-50,1983,-284,3373
109,-93,62,5427,-275,4150
65,-53,89,4001,154,2935
-11,125,61,4388,-168,-4625
92,18,104,2153,-938,-5691
-84,-66,93,2703,-2387,-5582
62,75,35,1463,-3334,-5764
-102,58,28,81,-4498,-4975
78,59,-127,1372,-4090,-3338
50,-97,-121,-1206,-2350,-480
-44,-118,-115,-514,1631,4129
-30,126,-4,-2308,2556,6119
69,88,-70,-1400,1997,8105
-88,-97,107,1247,1797,4508
-67,121,110,0,-1751,-5073
-72,37,-20,-1925,-1864,-6181
-62,-72,-28,-1146,-1746,-6350
-49,101,125,531,-1889,-4593
-77,43,-72,474,-874,-714
51,-55,64,668,317,4879
90,127,-106,236,3441,7344
18,-84,-128,3337,4209,7018
67,-14,-41,-2174,2013,15
122,39,13,4825,893,-3806
79,45,-18,585,450,-5721
110,-73,-92,882,-1567,-6128
-23,-66,81,-1548,-2726,-5485
-91,-5,65,-501,-2511,-4463
89,-128,125,1696,-2310,-3161
-125,81,-124,1463,-3226,-1216
-12,70,2,219,-2890,-640
-8,-18,114,2387,-1237,405
109,83,120,557,541,1296
44,27,-105,40,320,3344
120,20,53,-1564,1348,4533
60,-108,55,-3360,156,6138
76,-123,32,-3233,622,7348
-45,22,-95,-6769,-1464,3874
101,27,-116,3408,-1146,-1558
12,-48,33,2027,-773,-774
-64,-97,-122,-883,153,-569
-62,-31,-21,826,275,-987
-37,-109,78,-196,-592,-853
-35,-23,36,1533,-1331,-236
-60,-7,7,-169,-1288,537
120,-30,-10,-468,-544,1124
74,20,-56,-413,-126,1815
-107,92,-31,1061,-304,2868
-92,111,-31,2324,311,3122
-5,-79,-41,1407,1673,3206
76,-123,18,2087,1363,4770
111,7,64,827,1714,3628
96,9,35,1053,2534,2726
-10,-54,63,4080,-1134,-4901
-20,54,30,1794,-31,-6562
79,-98,-44,3087,-4052,-5827
112,-94,2,-976,-4452,-5575
-99,77,-13,23,-4939,-4160
127,104,94,-2239,-2865,-2677
-14,-62,5,1970,-438,1410
-99,-74,-79,-247,2947,4009
-50,-95,-60,-2796,3461,6774
62,-97,-114,4617,2846,8204
-7,-2,-72,-3022,1117,1177
-44,89,-117,1400,-3470,-3367
-40,13,-98,-1558,-2307,-5576
-76,-98,-94,-1663,-2885,-5118
-20,-94,-51,534,-2188,-3237
-117,8,126,-526,-973,259
76,-119,77,158,1663,3824
110,-73,75,424,4442,5940
4,-91,60,4888,5570,5149
-1,-3,51,-1064,1568,-994
12,61,-110,2587,-21,-3982
55,-12,-49,-131,-381,-5364
93,85,-72,963,-2147,-5913
-60,2,103,-2035,-2938,-5379
93,-35,99,-464,-3311,-4140
124,-117,-62,593,-2976,-2442
-101,-67,-15,3249,-3313,-24
-29,-106,104,266,-2695,1012
-8,-80,-119,309,-1600,478
79,-124,-121,263,127,513
-2,76,86,922,1186,1507
0,78,96,-437,2299,2582
5,94,120,-3443,2264,4753
12,-80,-111,-4509,1671,6884
101,25,-101,-7993,-706,5516
120,28,38,-898,-2286,-1093
-4,-120,89,3498,-2334,-312
-24,-58,45,-1727,1093,-488
-82,18,120,1274,-565,-515
-34,-92,-34,926,139,-700
-27,71,55,-238,-1305,-796
-12,-21,47,-663,-1420,-424
-48,-30,43,-1014,-1699,556
-112,34,28,-2119,-1207,1067
-116,-30,-5,-4140,-693,738
101,97,52,1428,-1628,3040
-92,-35,46,2239,-702,3005
-12,35,79,2160,33,3846
36,47,28,2036,402,3386
71,56,88,2442,334,3503
123,42,114,3924,-354,-4420
-92,27,3,2427,-1431,-5048
-25,84,-88,807,-4614,-5415
-63,2,28,-1401,-3909,-3769
-109,47,-127,-3,-1323,-448
116,81,91,2877,1802,4779
-21,10,85,-2966,4549,6742
44,-44,10,2605,2537,9392
51,123,-5,-2633,892,-653
-22,45,-69,2124,-3087,-4067
97,18,125,-1981,-2181,-6183
28,52,112,-1206,-2545,-5699
-49,-108,-121,-573,-1688,-3554
121,68,60,813,-738,1517
39,-104,66,-530,3237,6445
-92,45,114,670,4112,7186
-58,22,-120,1498,4201,2305
125,78,70,947,657,-2091
60,33,-21,1435,473,-4806
-26,-5,-45,345,-703,-6235
-104,-70,78,-682,-1921,-6690
-55,114,-104,-1808,-3225,-5806
57,-107,-44,563,-3487,-4245
82,-11,101,2390,-3630,-2138
48,-112,75,1171,-3448,863
114,-111,-103,-503,-368,312
-84,117,-125,1959,577,973
55,-69,15,-836,2211,1300
14,17,-55,-290,1569,4351
90,23,61,-1303,1512,6779
7,-48,-69,-5024,461,7058
-73,-103,20,-1385,-992,1230
-52,40,47,1839,-2474,-1753
-81,83,60,-98,927,138
-93,90,47,-348,532,-373
-79,22,-78,618,-728,-601
2,88,13,-189,-1314,-255
-9,-26,37,-632,-995,984
-54,-90,15,-1154,-873,1326
-79,17,-5,-2363,-1082,2122
-53,7,-40,431,-814,3627
-45,-107,-56,876,26,3193
43,30,6,1023,-354,3840
89,41,-24,1196,888,3163
29,4,5,1851,126,3379
-12,106,-127,-126,-39,2799
-37,-62,105,2730,900,2294
-118,-97,-104,2424,818,1930
92,-97,121,546,605,1196
38,-96,-109,-350,-315,653
-50,-107,16,2757,814,-6354
68,85,-1,2303,-1505,-6776
-51,-125,-86,3153,-3453,-6781
15,25,-77,598,-5559,-5634
-19,-67,48,-1602,-3933,-4009
107,31,-68,-30,-1889,-861
-67,94,-47,669,1736,4635
49,23,62,-1107,4600,7231
-33,37,0,1133,4578,8916
47,-11,24,-3285,2988,2549
71,75,59,3115,-3100,-2063
85,12,-76,-1424,-2922,-5714
-69,113,64,-2052,-3236,-6110
-32,-45,-120,-1282,-2728,-4759
-53,-25,40,592,-1820,-1342
53,-93,6,-615,632,2764
4,-64,105,361,3073,6051
-50,-86,117,2088,5131,6902
-53,48,-128,-2317,2528,1321
-8,69,25,3795,524,-1950
-48,45,15,285,777,-5167
-83,83,-62,1079,-921,-5503
127,85,47,-2035,-2245,-5957
124,-114,16,-1415,-2446,-5332
-37,-1,31,583,-3514,-4356
-44,78,102,872,-3445,-2887
31,-93,-62,1728,-3245,-625
-35,-65,59,1103,-2122,82
55,10,-120,1415,497,1098
59,16,71,805,859,3131
-114,46,23,-1599,1971,4207
-76,18,46,-1213,1548,6119
-79,-67,26,-5191,-267,7036
119,-44,58,-7386,-4205,6712
-34,-121,58,1370,-883,-886
86,120,-117,2476,-534,-1143
-34,-61,-44,-407,-277,-618
-82,-9,29,-254,291,-736
-56,120,112,649,8,-1274
-75,33,10,245,-1256,-953
-96,-78,-13,185,-1504,-64
-120,-53,-17,-979,-1445,1067
88,32,20,-2234,-1398,1724
62,-125,51,-1587,-798,2281
-69,0,-68,3475,481,3321
-39,33,-2,1194,-799,3754
96,41,-107,2716,667,3197
91,18,11,2800,-1146,3955
84,-127,72,379,313,2884
-14,-40,106,2609,480,2790
80,-92,14,3250,-120,-7099
-17,-34,-17,332,-2559,-7120
82,109,-79,1977,-3613,-5883
-6,-86,87,-63,-5071,-4773
-100,-20,-84,-58,-3389,-2424
-82,-70,-107,1966,-1726,1302
107,-126,6,1411,2451,4975
127,-29,-13,-1410,5119,6624
-3,81,94,5829,3946,8468
26,-118,-121,-3621,1733,633
127,33,109,274,-5469,-4229
-8,10,-53,-3063,-3342,-5711
-1,6,77,-2649,-3144,-6129
48,81,-80,128,-1989,-3727
-105,-89,80,-255,-1136,-405
15,-123,94,1569,1364,5664
-52,18,-10,1253,4607,7545
123,91,-6,3258,5171,7004
-61,-2,-19,-642,2361,-275
-74,28,-109,4734,530,-4974
-46,43,-29,-1008,446,-6254
23,-59,21,-1295,-1507,-6610
39,-112,-52,-1989,-2598,-6113
-40,-18,-123,-3197,-2676,-5193
-87,-86,65,-472,-1818,-4408
107,17,30,2389,-3737,-734
48,-94,-79,610,-2213,150
52,79,14,717,-1328,1083
-119,107,-11,1007,430,2167
-74,79,-45,582,1569,3114
-63,-108,-49,-1581,1310,4655
101,-6,17,-3260,143,5069
33,-37,-83,-3594,-1428,7640
113,-9,38,-4265,-1234,1129
-115,39,5,3237,-979,-672
-25,-72,-4,1103,-474,-791
-74,15,-126,-102,531,-441
-59,-90,-45,213,42,-696
-22,-31,58,1274,-1193,-314
-33,-79,33,713,-2121,818
-49,-11,13,-2018,-1349,820
-84,12,-44,-1939,650,649
-46,36,11,1084,685,2423
-66,-125,48,2228,42,3796
-5,30,49,-697,290,3792
82,3,56,-560,292,3933
69,7,96,1208,-301,4780
76,51,-43,1035,-29,3798
3,70,-96,687,71,2590
-124,24,-56,1075,-418,1792
41,59,85,4050,159,-6145
-19,114,-2,2818,-1970,-7228
16,-66,-30,1875,-4750,-6363
-17,81,-24,162,-3747,-4442
-128,53,61,1403,-2906,-2505
-21,43,22,486,-1643,171
110,-53,-25,-1411,1690,4759
-11,-8,109,189,4235,7069
30,-84,117,1938,5047,8784
-47,41,-107,2224,675,1776
-119,52,-114,-2500,-4607,-3685
-41,21,87,-2158,-2369,-5212
77,2,-12,-1969,-3510,-6076
-73,49,104,-1650,-2626,-4789
-110,61,64,65,-1008,-974
12,-68,-75,220,73,4476
92,-23,3,1245,3500,6919
26,-31,28,3544,4554,7675
35,121,42,-2925,1534,746
93,82,-5,5469,-319,-4313
75,38,21,-500,214,-5980
-116,-57,-59,-1018,-1308,-6711
52,-91,76,-102,-1987,-5454
27,-96,116,-2214,-4488,-5030
59,-41,44,-3606,-1225,-3047
-93,-124,-86,-231,-635,-1658
98,54,53,2160,-1508,-852
-109,92,45,2106,-1294,-210
-89,36,83,1083,204,1036
-56,11,-26,143,612,2844
-61,85,-21,-1159,1062,3420
1,-111,-96,-2580,613,5273
-53,-102,-57,-3767,-679,6627
44,68,-29,-5652,-2718,4748
62,57,-70,1429,904,-1589
-59,108,-100,4273,-1396,-812
119,-120,112,-1687,-80,-144
105,-43,1,-123,4,-401
-78,-99,-88,697,-160,-1071
-52,103,58,-181,-1204,-850
-37,50,16,-1021,-1942,-213
-112,-1,21,158,-2498,1436
87,120,10,-1874,-1204,919
67,91,71,-330,-646,2717
19,85,34,1683,428,2876
-56,103,46,3265,621,3877
67,38,-44,131,2437,3479
63,-56,-16,2832,1353,4704
97,32,44,1389,990,4195
69,82,62,-637,887,3803
34,-54,-105,7114,-1838,-3975
-121,64,13,1125,-456,-7660
-63,-32,15,1562,-3511,-7271
-30,67,-4,326,-4599,-6417
-12,-23,68,-2007,-4991,-4733
-26,-48,52,-1192,-3101,-2709
-62,91,-103,2773,-1221,1288
25,-83,46,70,2890,5240
34,13,-57,-338,4514,6215
-78,-119,-18,2524,3615,7482
-33,-102,-75,-1443,888,2821
-84,38,-100,913,-2181,-2765
-69,-8,-28,-1029,-2394,-5686
-27,22,69,-1637,-3213,-6267
-25,-91,-78,-281,-2524,-4292
-16,39,-107,-32,-1151,568
-8,64,-83,-13,2816,6268
29,-67,-21,-73,3944,6914
121,-97,53,5327,4520,4317
-53,108,-70,115,2589,-1074
88,23,67,1006,-1436,-4761
-16,-35,-119,-157,-622,-6770
-16,124,-102,-1010,-3438,-7182
126,22,-81,-2436,-3568,-6615
-7,-33,-87,-550,-2794,-5066
-112,-47,-34,993,-2922,-2879
68,-84,122,-580,-2492,-594
-109,80,-75,2701,296,-330
28,59,-22,675,-240,2419
-93,114,4,159,1454,2841
-57,36,74,-2004,596,5294
-124,86,-104,-3045,-175,7058
23,-88,122,-3524,-2456,6086
40,-72,122,-2213,-32,-290
3,-100,-101,5136,-1824,-620
-75,-67,105,-378,83,-1099
-61,-50,-79,-497,321,-774
-35,120,102,-771,-1744,-651
-43,-88,7,-1018,-1950,391
-92,2,27,-2987,-2503,1645
103,-31,-8,-2035,-911,1771
-125,63,16,933,-786,3127
-44,89,81,3785,-1437,4885
56,91,-13,418,1046,3203
68,-20,-17,2235,677,4770
-90,-33,-1,4364,555,4323
-124,66,19,1112,1166,3631
27,-15,57,1450,501,3038
-68,-50,107,1241,-615,2820
118,88,-106,-1176,-1043,1189
25,9,88,3719,-441,-6234
94,-63,77,2159,-3208,-7617
-81,-50,-39,-254,-1976,-7435
-123,71,-72,1652,-4315,-5161
68,82,-21,278,-2821,-2976
-51,-41,-117,806,-1127,1127
-67,-120,126,954,1775,4832
123,98,76,-557,3840,7493
-5,26,29,897,4303,8449
127,22,34,-2545,1995,2872
-34,107,-23,3476,-1872,-3249
-84,-11,61,-1508,-3303,-5462
-29,-49,115,-2458,-3607,-5979
-71,7,-15,-668,-2265,-4338
123,76,69,428,-1397,-1611
-46,95,-31,122,147,2878
-63,-79,13,588,2805,6503
100,57,-106,1005,4286,7042
-83,-111,95,-1287,1435,1144
-48,54,-103,3124,526,-2584
22,16,36,550,186,-5448
34,-26,-7,-10,-575,-6154
-59,36,-111,739,-1453,-5940
-42,-87,29,-478,-2655,-5300
114,7,69,-948,-2517,-4274
-110,29,117,1619,-2626,-2502
48,-3,-51,1792,-3152,-1093
-22,18,60,532,-2778,-373
22,-69,-58,1511,-285,436
-17,-120,-113,1823,1543,2949
-60,-30,91,-384,1465,3724
-109,43,119,-1832,2103,4825
-113,-127,-47,-2852,579,6632
-122,62,90,-5711,-1705,7904
80,-115,0,-4758,-342,1044
-35,-81,79,4705,-140,-410
-24,23,-128,-651,-837,-419
-53,60,21,402,181,-712
-22,-87,-88,1194,7,-1018
-8,59,55,921,-1272,-459
-38,25,12,-790,-2008,316
-75,27,-31,-1900,-1677,628
-104,20,0,-1068,-1418,1030
40,-40,4,1280,12,1925
