AccX,AccY,AccZ,GyroX,GyroY,GyroZ
92,-19,98,-4989,-835,4775
-21,-34,-23,-137,-90,5080
-118,-6,72,433,1557,3720
22,44,-20,237,2016,2190
-43,-75,39,2397,92,2028
91,-63,50,1715,-523,1342
5,123,9,1154,640,125
-51,14,-4,1745,656,-376
-41,-125,-7,2356,271,-744
-25,88,-13,2195,196,-386
-53,75,-4,1228,-5,-239
-76,53,9,387,-155,-315
-65,48,38,113,-183,-416
-49,40,50,187,-163,-515
-45,47,63,31,-337,-676
-43,47,66,-137,-185,-882
-22,25,56,207,75,-633
-63,34,47,203,-280,-445
-68,61,57,-146,-347,-303
-72,79,55,-312,-326,-261
-42,75,20,57,-22,-340
-24,53,0,695,402,-327
-38,62,-8,608,206,12
-57,107,-14,-62,18,234
-48,117,-12,-126,75,190
33,-58,-33,3991,-2365,-2613
-21,-101,89,5787,-5325,-1223
92,-15,58,2454,-5701,-259
48,-73,80,1576,-3882,551
-71,23,-96,726,-2174,729
84,16,90,-303,-776,374
0,62,-38,484,-590,1298
98,75,118,-990,1087,1771
-122,-27,-112,-2758,-150,4791
-39,110,16,-2878,-946,4478
-25,-26,8,-2532,-1434,4373
-47,126,-50,216,93,-114
-52,-46,-50,876,2054,-4000
70,98,89,2143,2659,-4884
-86,-85,2,2093,1214,-4073
55,81,-58,3339,1998,-5164
67,4,0,5569,3506,-4447
-27,-91,53,-2619,-910,360
47,30,-71,-3305,-490,-934
119,-38,-24,-3740,-1037,-1232
-15,-82,93,-8849,1520,-2620
56,-59,-38,-7827,2079,-1953
7,112,74,-4053,-113,1088
32,-43,74,615,-3113,4694
-20,114,116,851,-2031,5182
4,90,70,-1584,315,3247
7,28,-116,807,-996,2622
-61,80,-74,649,-1437,2686
108,54,84,206,447,505
43,-44,53,759,601,-454
-15,96,54,1727,-125,-683
-27,-47,44,2461,-286,-608
-33,-92,25,1768,-220,-565
-55,-103,2,560,154,-330
-60,-109,-7,-442,349,-287
-41,-111,0,-244,139,-217
-28,-111,4,374,70,-333
-2,-121,16,825,16,-592
-3,117,40,1091,39,-638
-7,102,56,1010,47,-741
13,76,71,828,248,-775
9,61,71,751,217,-594
1,48,65,639,131,-397
-14,56,66,221,-94,-122
-28,55,66,269,2,40
-45,50,59,532,-7,310
-44,57,42,422,-40,605
-13,93,61,-302,-299,1094
-49,-126,30,-491,-80,794
-21,-106,53,-158,-94,619
-43,-30,-4,3458,-577,-4190
-27,120,-28,7148,-3721,-4467
-72,44,102,5280,-6107,-1312
-13,120,-18,1427,-5917,214
-40,93,34,-192,-1537,337
-84,41,-42,1424,1713,147
-42,-107,-70,2248,2471,1240
101,60,-15,114,-3608,6074
125,-3,-27,-631,-343,6948
26,-93,-57,-385,776,5524
-53,43,-71,-1470,-1299,3769
-18,56,66,-506,317,-1355
-119,-77,-94,1933,1865,-6398
-45,-20,120,1969,3178,-7594
-21,82,76,1581,-749,-6180
47,36,94,4864,-1070,-4631
-82,-71,86,-831,-1042,-1983
-80,101,-4,-5025,145,206
20,79,118,-9343,-456,-2175
89,49,51,-8086,1158,-507
43,51,10,-7581,35,1438
-17,75,89,-5008,-1162,3002
98,29,92,19,-2561,6011
-102,1,-127,1211,-2134,6637
108,-76,-75,-1038,-911,3962
77,28,-109,1708,40,1984
-76,-3,106,2027,-57,880
21,-76,58,1701,-524,-110
-73,37,18,1934,-151,-854
-70,-48,11,2056,253,-1129
-71,-122,10,1764,284,-1134
-79,92,7,937,136,-742
-82,89,13,-54,-97,-570
-71,72,22,-78,-48,-405
-61,62,29,307,43,-429
-50,74,25,232,41,-528
-28,73,20,141,90,-526
-31,69,4,241,28,-518
-41,79,0,112,-93,-491
-31,92,-6,-80,-29,-423
-45,98,-13,81,-157,-292
-51,114,-23,-161,-166,-258
-43,-125,-22,-329,-238,-60
-34,-91,-4,-320,-359,-47
-29,-73,2,-155,-94,-414
-30,-88,6,392,-143,-462
-48,-96,0,367,-248,-394
-55,-85,0,-93,-82,-276
-62,-89,4,188,7,-203
-45,-98,-3,670,180,-110
65,107,105,3811,-86,-4194
61,-104,25,5872,-2794,-4317
-37,25,51,8751,-7134,-2816
17,83,-128,6059,-8730,992
-15,-113,-26,-1990,-4927,634
36,1,15,1809,362,-1567
-82,-58,-10,2690,838,-1412
54,-112,22,1427,359,573
23,63,101,-1456,2660,2130
75,-91,56,-1272,1313,5336
60,-8,1,-2133,-1174,7609
99,112,127,-3366,-1863,4243
87,106,92,-662,-251,2906
106,-118,-54,406,1342,-1528
-37,120,-35,147,481,-5199
-36,38,-82,563,2197,-5342
-89,-81,122,2915,768,-5518
19,-87,-41,3447,-488,-6616
127,98,-36,4149,-122,-2290
34,35,114,-1545,-1041,379
-21,-5,4,-4605,544,452
-59,-108,-106,-8516,946,-490
-16,112,52,-9036,2120,-211
-33,87,19,-6127,1264,1962
-38,-15,-71,-224,-508,3926
-7,80,72,2313,-619,5622
-30,6,-105,-204,2032,3663
-13,47,3,-387,607,2652
-121,-68,49,22,-172,1930
64,-110,53,-100,34,834
1,15,37,1574,338,-137
-36,-111,6,2914,351,-707
-26,100,-11,2237,405,-905
-39,67,-12,1285,312,-330
-75,37,-5,499,-28,99
-79,47,4,-32,-211,78
-54,60,24,-170,-148,-183
-37,66,42,45,-172,-559
-43,51,55,450,-378,-746
-38,53,56,158,-192,-866
-42,46,45,-25,-90,-836
-46,41,37,108,-28,-658
-47,43,21,180,28,-542
-41,56,0,19,7,-412
-32,65,0,23,-89,-274
-25,72,-4,134,-61,-201
-33,92,-6,25,-188,-118
-39,104,-1,7,-141,-69
-40,118,1,-43,-87,-30
-39,-124,0,48,-51,3
65,26,-108,3333,-265,-4551
60,107,-58,5137,-3682,-3932
-41,19,-3,7879,-6377,-1246
14,-53,127,4307,-5583,-158
94,-12,111,1644,-3408,656
-103,-76,16,1958,-911,-172
-67,-37,74,1403,1585,187
29,-28,-56,-782,-288,3016
52,121,-106,-993,1225,4480
75,66,-13,-322,1510,6586
-96,-80,69,-2296,-2458,4345
-103,-16,19,-3710,-1059,3157
-128,-8,-38,716,920,1732
110,-93,88,604,1376,-5314
61,22,30,1869,2310,-4018
-56,20,-86,1906,1497,-4846
28,5,-36,1968,337,-5305
-119,-107,31,3921,681,-5201
-26,44,-44,946,-43,-1135
82,-35,88,-2179,3,-180
-94,-3,-93,-1567,-1410,-334
-27,-3,-120,-7447,-828,-1719
78,110,-76,-7621,1282,-1742
6,-13,111,-6676,823,749
-58,-113,114,-1965,1325,2653
-116,-81,14,-164,644,6130
-116,16,114,-3128,-948,6179
-94,77,73,-1739,-220,4594
111,82,68,-1919,-2,1661
-113,20,-65,-5231,-1726,620
-53,-100,68,2187,-1294,-628
-54,61,-90,3969,1360,-2439
-28,30,54,1948,2095,-2749
-1,-51,21,709,1285,-1885
-46,-86,35,998,-439,-613
-62,-108,10,773,-632,-422
-78,-68,-11,-645,-186,-235
-81,-82,7,56,-127,347
-53,-75,17,499,-166,387
-24,-47,12,375,-247,287
-25,-40,18,160,-285,4
-33,-42,21,232,-194,-141
-49,-69,29,961,-257,-21
-54,-85,23,1270,-254,2
-49,-60,8,124,33,-232
-43,-58,-2,-438,114,-340
-41,-70,0,10,-10,-331
-36,-72,0,308,10,-385
-32,-74,-6,310,17,-401
-34,-76,-10,244,-66,-379
-1,82,-50,3221,-1028,-4056
-95,81,-117,3851,-1824,-4692
-74,-108,93,7172,-3571,-4329
30,-30,8,4796,-5700,-1349
38,109,-2,982,-4515,-333
-88,63,127,69,-1779,582
40,-92,-104,1633,1173,987
-26,57,50,3193,2612,2381
-117,111,90,-1518,-2932,8737
-125,-102,86,-2170,-1237,7748
-127,-39,-92,-1721,2179,5838
98,-53,-49,-619,-1888,2140
49,-28,-54,153,1605,-4591
102,72,50,2188,3044,-7693
81,-125,110,2957,3679,-7804
-122,-44,-22,4739,-407,-6496
119,-27,-11,2396,-2220,-1201
71,83,-98,-616,703,82
-15,-22,-117,-2277,-966,291
-76,117,-101,-2115,-1277,-144
119,36,22,-8929,764,-1498
-54,-61,99,-8503,1357,-631
19,-103,102,-7874,-567,2102
116,-33,-102,-2343,-317,6355
-107,-2,-25,1104,-3728,8019
-18,108,112,-1208,545,5459
22,51,-98,-297,-596,2133
36,-43,-38,2461,-1104,1291
57,-54,103,1200,232,-1012
-14,64,54,1510,888,-1624
-37,-24,50,1466,235,-1071
-34,110,32,961,-161,-1195
-15,45,42,943,-52,-914
-15,23,40,674,47,-888
-22,-8,44,757,16,-620
-24,-19,28,608,93,-353
-10,13,25,110,-63,-25
-6,37,9,20,-17,-14
-8,42,9,381,-66,144
-4,60,14,470,-137,216
-2,84,20,315,-147,205
0,91,26,128,-89,154
0,99,33,220,-38,89
16,99,36,256,-143,95
-57,123,23,-216,-276,-166
-50,-125,33,-407,19,-334
-19,116,35,287,414,-438
-15,95,24,1200,326,-573
-5,63,4,1295,234,-617
-4,57,-6,614,129,-513
-90,-20,53,3391,-1835,-2946
-98,15,22,4646,-3904,-3422
96,52,114,3603,-5424,-1909
-49,-40,76,2010,-5727,-721
57,122,47,699,-1797,-453
-18,27,83,901,776,164
-23,85,-55,1741,510,2076
42,41,54,-461,-731,5549
-30,21,-24,-274,-1207,6338
71,28,-69,-3571,-994,6628
-1,-97,83,-932,-542,3793
127,89,-83,212,600,-662
65,-92,-104,890,2190,-4963
-9,31,-6,926,3320,-6338
-104,127,113,2535,2116,-6058
1,-1,-74,4489,530,-6151
-43,90,96,1732,104,-2851
-37,81,57,-2688,464,-694
57,-62,-85,-9455,-633,-1882
104,-7,-92,-8930,314,-2079
102,-69,-42,-6206,-422,260
-17,39,-128,-1044,-1464,2234
1,-3,19,1429,-1522,4204
-69,61,-40,1538,304,3681
119,-63,-97,469,1420,3500
-11,-16,-3,-477,107,3557
-75,11,70,-1888,-1128,3069
-124,-38,80,-1464,-388,1678
54,112,82,345,-31,139
14,26,85,2029,-66,-409
-27,-10,37,2184,31,-154
-77,-26,-6,1045,63,-381
-35,-77,5,771,164,-504
-56,-93,38,661,-130,-305
-45,-106,29,439,332,-952
0,87,29,1116,467,-1379
5,10,26,1685,244,-1182
-31,58,27,460,-182,-687
-16,80,17,-610,39,-960
2,48,17,174,132,-787
18,25,21,956,-89,-288
-4,66,21,89,-243,26
-42,96,19,-403,-125,131
-43,98,26,-59,-47,313
-19,115,30,16,60,443
11,-122,15,47,25,469
-1,-97,9,-239,-232,352
-19,-75,7,-399,-116,81
-32,-70,9,-96,-5,-106
-10,-83,3,516,51,-159
-18,-103,-61,3558,-2275,-2485
15,125,19,3146,-6134,-1588
21,-68,-84,174,-6452,-1215
-125,97,-117,218,-5536,-743
33,8,-120,2344,-4894,-1311
84,119,-12,1422,1170,101
16,73,-102,2868,1945,1380
72,29,-71,-1333,951,4137
123,-110,59,-1111,-769,7344
-43,73,-3,-1385,-230,7976
71,53,96,-982,-224,5467
-86,-25,-46,-1966,-1845,2815
-64,101,120,-694,-94,-5153
-10,17,-35,2082,4534,-7027
39,-105,-26,4111,3445,-7321
71,-20,-17,2321,714,-6711
30,67,108,-2163,-736,-1549
83,-71,88,-4092,1412,-2028
56,57,125,-6133,801,-952
-24,-46,67,-5300,-604,244
-18,105,82,-4115,-1232,1603
107,55,116,-3789,-1151,2732
10,47,-82,-789,-1359,5180
-75,125,124,1350,981,3709
-119,12,127,-1184,1537,3038
31,96,-59,-3536,932,3384
87,109,42,-1969,-853,2934
36,-72,-81,3056,-2024,422
-67,59,-120,6045,-2526,-1148
-86,-100,-22,1394,621,-1628
60,31,-63,-661,2723,-2507
38,-124,22,355,193,-1017
77,-89,53,591,-1829,146
-124,-45,-28,-529,334,-696
-5,-45,-55,-917,1555,-1506
21,126,-25,1470,688,-1202
-58,81,-19,2673,-585,-583
-81,114,-34,1244,-192,-513
-24,115,-21,39,547,-372
-19,103,-3,242,197,164
-53,109,7,558,-332,336
-28,-108,18,-281,17,299
-11,-105,20,-184,192,210
-30,104,8,1313,160,296
-10,108,7,1300,-18,553
-35,-106,0,29,48,463
-28,-97,2,-225,371,150
21,126,-2,819,483,51
24,108,-24,1321,-75,-44
-4,123,-20,526,-478,-238
29,91,-116,2965,-973,-4117
3,56,-61,6833,-3677,-3807
-53,108,-51,7412,-5310,-2098
35,96,2,11134,-7432,1141
62,-86,65,-1950,-2836,1255
-63,-93,50,-330,1748,-483
-76,-53,107,2047,991,-56
-118,-113,98,-1582,-800,3825
117,-61,30,-1888,-3429,8404
-114,-86,-58,-3302,-32,6526
76,-34,18,1749,233,3924
-6,-95,115,-985,-106,830
15,-116,101,1327,1705,-3838
-87,-115,33,1331,2711,-7146
8,123,-51,3109,1544,-5880
-115,-33,27,3888,-963,-5961
-29,-75,-64,139,-916,-1860
-119,119,-25,-2321,-51,-166
-94,-3,-31,-3958,-1225,391
-59,-81,105,-8588,557,-956
75,32,-110,-8293,2940,-1187
1,105,73,-5845,1861,1179
-65,-38,-65,-2704,-834,4942
127,-70,53,468,-1574,7126
19,30,-28,-2077,687,5038
-106,-66,95,-4639,270,2728
6,42,-1,-1394,-1562,1163
42,60,89,3859,-1381,-76
-70,87,-112,3077,602,-908
-85,50,49,1778,1003,-1060
-77,-9,35,1468,530,-414
-67,-73,9,682,116,-679
-62,-107,20,662,-108,-649
-56,114,24,954,-61,-728
-43,93,35,737,38,-873
-37,85,27,394,-22,-871
-35,86,33,-11,-141,-761
-41,80,32,-45,-140,-541
-54,88,40,92,-95,-320
-47,98,28,142,69,-318
-37,108,22,114,-37,-163
-36,115,17,209,-33,-25
-36,125,13,271,-71,49
-31,-117,15,207,-113,142
-33,-106,16,113,-129,139
-32,-98,23,121,-130,126
-30,-87,25,137,-99,50
-28,-81,24,174,-45,-92
-26,-79,23,194,-34,-205
-25,-82,14,231,-43,-316
-70,47,-107,4241,-677,-3289
-7,73,-127,4062,-4447,-2874
-122,-97,-38,4423,-6521,-2112
-43,-66,-51,1485,-6557,-339
78,73,82,298,-4881,660
123,-118,-12,-722,582,-460
-36,14,97,1319,1080,242
8,36,-87,2090,1110,2452
-77,-87,83,-2912,-2756,7193
-18,75,37,-1454,1582,7706
-124,-85,126,-528,-2356,4164
-65,-102,-15,-155,748,1791
92,-42,-110,-1971,-714,-366
19,2,-127,1948,3668,-6621
52,40,-52,2562,3402,-6935
98,-69,72,3045,-189,-7454
-108,-40,97,3501,-1471,-3307
55,-32,-56,-2402,-1400,206
37,48,-59,-8223,-861,-315
80,75,-79,-8765,1884,-2012
81,39,89,-4921,1825,382
-40,49,-75,-2215,-492,4265
99,101,-19,-298,-183,6317
39,9,-27,-2165,205,5350
-89,93,23,-855,-616,5092
61,-40,80,-438,1236,2995
111,-124,77,1305,1203,1958
-53,-95,112,514,-523,787
12,51,70,1308,-839,-636
-23,-37,32,1202,334,-1701
-56,-121,28,840,330,-1560
-94,-14,68,1746,-9,212
-58,15,32,1073,-35,0
-29,52,27,151,-151,-586
-30,39,38,-386,-36,-863
-49,8,46,261,-8,-424
-52,31,37,212,-50,-312
-43,75,22,-450,49,-340
-34,97,28,-548,111,-285
-28,115,38,-33,-92,-249
-26,120,39,424,-80,-291
-27,-124,32,132,-44,-390
-30,-121,33,49,-55,-322
-27,-117,33,171,-44,-349
-23,-113,36,161,-56,-279
-28,-109,34,193,-100,-258
-27,-102,33,161,-65,-276
-25,-100,31,190,-49,-256
-21,-88,32,128,-64,-239
-23,-84,31,239,-57,-284
114,115,78,2750,-1609,-3822
-109,-39,-67,3741,-2414,-4279
-18,33,-62,6262,-3771,-4002
-127,-77,116,4973,-5855,-977
-60,-88,-109,2421,-3437,-384
39,-80,65,995,-888,-166
-24,-108,-9,2632,2524,418
116,-34,-8,302,1704,4071
49,61,-56,-4748,-3116,8041
95,127,11,-4157,1069,7067
-74,-28,45,1602,-2203,3181
-102,47,107,-1932,1547,-1221
-44,-19,127,1502,1613,-4661
-115,-13,-9,1531,2886,-5914
89,3,-52,2927,1058,-5771
74,22,-6,5149,138,-6803
-98,31,-63,126,-893,-1440
127,-69,-34,-4094,-491,-1035
14,30,-97,-2004,210,-260
26,-113,108,-3375,1770,-636
126,-114,-57,-6524,2730,-330
-117,-39,124,-6643,885,1094
122,-25,110,-3589,-230,3810
-16,45,-37,-2367,-361,5782
-108,80,55,-3449,-1150,4597
11,63,-105,-1806,-239,2622
-41,-116,-90,3746,-2350,-2090
-44,37,-10,4216,-1779,-2928
35,-86,115,5809,-2293,-3080
116,-20,16,7002,-4322,-927
-88,-65,-42,-146,-5047,122
-21,89,126,-266,-2978,792
111,71,-65,-260,-557,237
28,-87,-88,-21,1443,488
105,-24,80,1802,2826,2459
33,55,-21,-975,-908,7297
9,-6,-30,-3072,-756,8518
-98,80,98,-2777,-2057,5161
85,-54,48,218,1059,1882
-108,9,-22,-162,368,-5686
26,111,-92,1578,2408,-6427
42,8,-112,1097,1327,-6926
0,-119,-31,3833,340,-5707
-111,-39,98,2565,-294,-2413
-64,25,-39,-910,-1242,-804
-68,-68,-76,-2369,-1700,409
-106,71,-68,-1600,-561,85
-22,5,-83,-5598,1234,-1485
86,50,4,-5276,1984,-1206
63,97,-42,-4484,2125,2028
26,-103,-87,-4508,442,4709
-13,49,-97,-1994,-238,6723
-49,118,-121,-2117,-25,4786
-69,114,8,-2022,339,2389
-54,-23,81,-829,1789,1388
78,107,84,1721,650,558
6,99,77,1280,-1045,406
-9,72,17,-123,-390,-452
-46,-39,33,1169,253,-874
-75,-115,29,2122,158,-597
-73,108,13,1894,124,-430
-45,86,7,1224,274,-612
-34,75,14,564,39,-598
-23,75,26,-106,-167,-622
-25,53,31,187,-90,-679
-29,47,30,407,64,-506
-28,53,22,334,58,-455
-20,61,13,257,57,-316
-17,72,4,172,-41,-232
-18,91,0,-19,-109,-121
-16,107,4,18,-126,-149
-19,118,9,141,-143,-101
-21,-122,11,57,-144,-121
-20,-111,12,52,-107,-188
-21,-106,14,179,-118,-196
-21,-102,13,174,-92,-246
-23,-99,12,185,-78,-250
-19,-99,12,172,-48,-254
-18,-100,8,225,-44,-303
-14,-100,5,190,-36,-293
-19,-101,2,184,-59,-297
-16,-101,0,162,-41,-278
-16,-96,0,91,-59,-240
-12,-92,-2,156,-65,-238
-14,-85,-3,65,-92,-206
-14,-77,0,101,-73,-239
16,5,-125,3535,-1821,-2816
62,-117,-41,3373,-1628,-4209
54,-115,1,3949,-3202,-2804
59,84,123,2826,-2854,-1678
-15,-19,68,1011,-2552,-376
74,-100,-18,648,-1582,-59
41,-85,-51,307,-55,-186
-59,-5,-76,-700,-540,299
-99,111,116,1305,432,43
-30,80,-10,2345,886,1555
-61,103,89,1241,76,4138
46,42,-118,-1237,-1643,8085
-92,-23,30,-3021,-65,4743
58,6,118,-469,-1011,2636
-110,123,-82,1058,1892,-6085
82,-114,106,2373,1134,-7833
-30,31,0,4047,239,-5098
102,20,91,-1481,-787,-50
-85,-107,10,-2487,-769,-559
-19,78,94,-2774,-1681,-546
95,-76,14,-5397,1541,-523
-98,-51,-109,-7146,2811,-274
107,85,105,-5334,1288,1941
-124,85,-45,-1452,-120,4805
89,112,10,-1977,-182,5398
-6,21,77,-2392,-768,4203
84,-88,-98,-1817,510,2710
67,-111,-29,-1465,118,2277
-60,108,-43,453,-730,953
64,30,113,2475,-380,-637
33,-18,49,1771,596,-1572
8,-97,49,1306,198,-1216
-25,87,57,1128,-269,-155
-23,79,45,654,-82,-296
-4,80,48,209,-54,-286
7,89,58,-78,-155,-549
6,82,64,175,16,-582
1,75,61,287,7,-563
6,79,48,279,19,-449
11,98,42,99,-28,-410
10,106,40,156,-116,-418
1,109,43,219,-114,-266
0,119,43,143,-92,-206
4,-116,42,86,-141,-210
2,-110,47,123,-110,-201
2,-103,48,191,-85,-232
-2,-100,44,266,-101,-180
-1,-91,40,113,-81,-158
1,-85,40,157,-103,-189
1,-80,43,217,-144,-214
0,-78,45,225,-71,-304
-1,-78,46,223,-69,-289
-4,-79,45,273,-59,-331
0,-78,39,286,-46,-314
0,-76,36,229,-94,-328
-2,-78,34,277,-68,-307
-4,-76,38,377,-105,-311
8,-86,34,462,-22,-357
8,88,92,3909,-1444,-2977
-7,-72,-12,4457,-2204,-2874
-39,-76,42,4579,-3546,-1792
-86,-57,-90,4202,-3664,-949
-95,-28,-61,-155,-2707,-407
83,-86,71,292,-1108,334
79,-31,91,-1354,-1881,7002
19,68,119,-4079,476,7480
-8,-54,-124,193,-2609,3373
65,32,-80,503,2970,1137
11,-86,51,-373,2093,-591
5,-108,116,963,832,-2972
17,54,-117,391,843,-5304
-106,-69,-68,2010,1911,-5918
-78,-72,-24,4735,1228,-5670
70,-49,103,3027,559,-3121
106,74,74,-423,-70,-577
80,-35,127,-1319,-1789,213
67,-29,-112,-5149,-1582,-1072
-46,42,29,-8948,849,-2743
-19,-116,83,-7124,2816,-929
104,-112,-128,-6242,448,2227
90,-127,30,-2708,-2798,5968
-120,84,-49,-3213,-4236,7414
92,91,114,-3109,-427,2602
39,-62,56,1391,-339,1295
-126,40,3,5701,-762,1389
69,-100,77,1177,364,-28
21,102,43,-688,765,-446
-30,-89,76,1520,-1,-220
-36,-100,61,1429,-146,-402
-31,-118,62,115,76,-812
-32,67,89,425,354,-611
-25,48,83,871,57,-539
-6,80,86,-151,-38,-674
0,91,76,-596,111,-721
-2,90,74,-144,63,-597
-6,106,70,349,-55,-471
-5,117,60,762,-257,-480
-3,-113,45,151,-160,-511
-8,-108,41,162,-108,-283
-11,-110,45,366,-164,-181
0,-105,46,360,-204,-194
-1,-98,48,167,-257,-197
-20,-92,62,79,-373,-228
-20,-99,66,365,-92,-207
-15,-112,60,711,25,-85
-11,-102,39,450,-240,-10
-24,-90,39,82,-250,-76
-20,-85,43,-75,-92,-144
-25,-94,42,351,-212,0
-25,-72,33,-24,-194,-50
-28,-58,27,-9,-161,-119
-13,-57,37,185,-141,-206
2,-36,41,-86,-16,-475
-11,-55,40,226,-44,-646
43,18,-76,3420,-1722,-3101
97,64,40,4305,-2230,-3617
69,52,28,3983,-3437,-2142
-4,14,-95,4013,-3877,-538
-78,-72,76,3546,-3370,620
81,-60,-5,2560,-2072,609
57,38,46,731,-655,-114
38,-26,13,973,262,114
96,12,-126,3580,1499,1686
113,20,11,-2300,4,5392
112,-36,-86,-2202,1724,6884
-98,81,110,-2187,-1652,5540
13,-23,0,-1199,-1464,2553
113,-97,-48,-916,-313,-1750
30,98,-90,2027,2590,-5424
-30,117,82,469,2523,-5898
-27,-53,-79,4756,2357,-6801
16,-98,31,4699,-789,-6139
8,75,53,-1244,-1225,-326
20,-114,-40,-4488,-756,125
32,-9,24,-2230,-1780,261
-120,5,-95,-7069,1733,-1233
-93,-99,11,-6874,2957,-976
-124,-10,-70,-5286,2746,1362
-17,-32,44,-2590,1385,4147
-73,-108,72,-4840,366,5367
-63,34,21,-3087,-2896,5042
49,-50,-13,-899,-1661,3809
-52,-124,-38,-471,-114,1150
67,-12,-98,1743,1031,-485
-15,-74,121,1706,627,-685
-59,-112,-128,982,-590,-25
-63,94,119,1150,-437,138
-65,56,107,1111,-36,-454
-44,26,111,1103,143,-255
-23,33,127,696,27,-339
-13,15,119,887,217,-714
-13,-13,96,827,270,-728
-43,12,88,-305,-103,-651
-70,36,95,-870,-289,-398
-59,36,109,23,-288,-56
-23,69,108,104,-271,-52
-13,108,94,-219,-140,-284
-16,118,86,-4,45,-505
-25,106,77,382,-17,-494
-21,110,67,370,-106,-376
-17,120,55,287,-132,-376
-12,127,56,171,-102,-454
-13,123,60,329,-171,-465
-15,120,64,397,-274,-534
6,77,89,4598,-2328,-1285
-116,-65,55,5788,-962,-4067
106,42,-97,6684,-4344,-2864
-67,95,-14,2878,-5292,-2525
124,113,109,386,-4587,-442
-71,24,-84,-157,-4117,292
97,2,-41,349,138,187
46,25,-29,1920,893,1644
-115,107,-108,2377,-26,4581
-48,-98,-60,-4246,-3921,8337
102,-14,-115,1026,4435,3984
-127,92,53,-300,-2915,4498
24,119,-67,-3152,-116,1343
11,58,74,413,-2265,-2404
-21,-112,34,506,4323,-5977
10,63,41,373,5197,-6084
91,15,28,2407,3272,-6330
-39,57,41,6596,-1431,-4364
-55,39,56,1909,295,-1841
68,-15,-43,-3523,-1465,334
6,16,-61,-1911,-455,-156
26,-40,1,-4904,601,-315
-110,-48,27,-8174,2830,-911
-111,-45,-112,-5904,1891,1096
-45,-12,-17,-1132,-1708,4742
81,-3,17,-1515,-685,5024
-91,-81,-51,-2327,206,4458
-39,-27,49,-1713,129,3913
1,109,70,847,493,2128
-120,-84,89,84,-719,674
0,77,110,474,-417,-182
-42,-52,76,2311,254,-836
-60,-98,40,2382,55,-988
-65,112,37,1493,-419,-674
-78,62,35,740,-116,-426
-92,25,35,471,147,-391
-70,11,46,407,46,-285
-41,25,27,110,111,-581
-36,15,25,202,37,-646
-38,17,20,170,-6,-501
-40,26,16,91,-45,-321
-32,43,11,33,-65,-352
-34,53,11,133,-133,-237
-35,77,10,-90,-138,-278
-33,89,12,-27,-147,-275
-32,100,17,135,-189,-238
-41,111,16,86,-187,-159
-44,124,16,57,-134,-176
-34,-113,11,39,-46,-250
-32,-112,9,258,-116,-263
-64,-51,-103,3682,-1269,-3852
-63,-21,85,5880,-2874,-4120
-71,-80,67,8676,-3627,-2763
125,121,-33,8408,-4077,-389
-118,59,-47,-1528,-4067,1418
-55,-111,70,-1113,545,209
-33,55,-36,773,1980,-346
10,69,-5,888,1749,1642
26,51,4,-2638,523,4214
-114,46,-70,-1252,-2626,8182
118,9,27,-4208,-973,3891
23,97,-34,-2823,-1006,3757
-8,28,72,724,416,486
-27,-59,-48,-159,-363,-2718
-94,-106,-52,353,1461,-4275
-68,-76,-94,675,1312,-5089
7,-35,-53,3603,867,-6013
68,62,54,3666,927,-6062
-106,2,95,2711,733,-897
39,67,77,-1567,-584,304
-42,-24,4,-739,-1126,198
-112,103,86,-1019,-1297,49
64,95,79,-6419,145,-2076
-106,-60,-1,-6163,2056,-1579
58,82,-61,-6145,1404,1223
55,-24,-55,-834,921,5114
91,-109,-90,-2224,777,5837
-81,-108,109,-4433,968,2991
-47,-99,-25,60,659,2250
-43,-38,87,-563,-486,2149
123,118,106,982,-1008,1423
58,36,47,2013,-134,605
39,4,9,1410,817,-548
10,-56,27,756,289,-852
-17,126,37,559,-467,-748
-30,67,35,1159,-514,-418
-27,56,22,808,-165,-319
-9,46,15,283,45,-549
-8,39,21,114,-115,-483
-4,29,24,201,-108,-541
-7,35,15,176,-158,-407
-11,58,8,-99,-164,-369
-12,73,5,-94,-134,-325
-9,91,2,95,-120,-271
-11,101,0,162,-151,-182
-12,123,0,-22,-160,-200
-9,-120,1,14,-146,-214
-9,-113,4,138,-160,-234
-13,-107,6,188,-146,-245
-10,-99,4,157,-79,-287
-113,64,84,3482,-1848,-3338
-126,-30,-110,7327,-3004,-1452
18,13,24,4657,-2895,42
-107,3,-89,470,-2170,57
71,-3,-43,-262,-1290,23
-4,-69,-64,1351,-476,440
-40,-20,-120,2361,104,1989
-93,-4,-69,517,1504,4690
49,-65,102,-4056,-2756,8992
69,115,52,-2810,-1429,5864
-99,116,24,-1315,-1618,3261
13,58,-17,844,-439,1516
-51,110,95,830,849,-4838
-91,5,-94,1576,1726,-4563
7,19,92,1801,574,-6062
-57,-116,107,2977,494,-6105
-47,-33,-75,3998,-806,-4470
125,-66,111,1773,-1247,-1859
-125,-87,84,-1947,-45,-882
-116,-44,-3,-1685,-1385,-38
-12,-111,-56,-6161,738,-976
116,-119,-15,-8804,2501,-1493
65,-30,33,-8401,1604,1059
98,-55,113,-3867,-1506,3830
-48,102,-4,-757,-1443,5811
-20,-82,77,-582,-521,4166
-20,67,117,205,-866,4187
-11,-18,-127,132,2,3350
-62,125,93,1339,-140,1656
