AccX,AccY,AccZ,GyroX,GyroY,GyroZ
29,-89,112,985,-669,731
34,-11,83,-1102,-185,594
22,-56,55,-205,127,190
5,-126,53,1215,-336,-76
14,-39,50,-360,17,846
10,39,61,-2610,-426,1474
9,-124,115,-3877,-1251,1875
96,56,-6,-5473,-1508,2118
83,-114,86,-4305,-341,432
-46,-21,119,992,1048,-2389
55,111,33,2598,-521,-4923
-118,119,86,2067,429,-9877
77,103,-110,795,1638,-9116
26,17,114,3291,358,-8521
52,-122,53,5037,825,-6966
-37,17,68,4650,1962,-5726
-105,57,-48,5381,1978,-3763
-66,-32,71,1332,3564,-2621
119,121,61,-3071,1171,1365
-52,-9,-98,1413,-1031,91
5,-122,-18,-244,-347,268
-47,-83,-31,-3800,-2514,2175
4,-92,-9,-6216,-2636,3937
127,-88,-44,-7262,-1167,4481
94,116,67,-6063,-1079,6212
60,23,-48,-3873,-1926,7511
32,-60,-95,-2197,-2076,7321
25,-66,-98,-854,-706,3661
-37,-115,43,5777,-1167,529
95,77,30,8275,712,602
-17,62,-127,1164,1240,3928
-80,4,-71,-638,-609,3281
-3,25,-40,1960,-1640,-775
6,-96,-78,3649,478,-2327
12,-108,-49,2741,976,-2331
27,-89,-12,962,357,-748
4,-91,4,-128,-158,480
-9,-86,-33,-738,-187,508
18,-81,-72,-376,61,79
35,-71,-95,264,-110,-360
43,-59,-100,402,-26,-632
46,-41,-103,108,-29,-660
47,-45,-117,233,-24,-656
42,-41,-120,313,-66,-479
43,-21,-120,162,-41,-107
32,-6,-123,156,-34,175
34,8,125,300,95,187
31,26,113,482,44,169
30,37,110,401,4,152
26,42,106,460,-18,193
22,45,108,510,1,345
15,53,104,520,108,418
20,66,94,514,112,451
23,75,88,503,20,401
22,87,88,417,4,238
20,90,89,499,0,-34
24,88,93,552,-30,-232
33,97,102,252,-45,-115
16,108,109,77,122,-120
20,100,98,453,260,-386
26,98,78,572,167,-473
27,104,74,263,22,-352
19,102,72,217,4,-218
11,102,77,272,-59,50
18,116,79,218,57,173
15,-112,87,293,1,344
25,-96,87,245,-38,293
23,-86,89,263,-79,147
22,-80,98,248,-51,24
17,-79,108,211,24,30
14,-79,108,294,117,4
-31,-84,-8,-7038,-2885,2927
126,-58,-20,-6512,-4298,2040
-45,-31,16,191,102,-3536
-17,-26,-37,1718,1709,-7618
44,90,-71,1365,588,-7816
57,76,-71,929,470,-6422
-11,46,-84,4161,-2,-6516
17,-74,-117,4215,1518,-6636
-126,-44,71,5120,2280,-5572
57,-57,-123,3720,3530,-3810
5,-78,-48,211,4350,-2040
-20,-96,77,-1510,1782,-552
101,25,-22,1462,-1026,269
-77,-74,97,-607,-189,321
-115,-34,37,199,100,10
124,39,-16,1118,-64,-389
-84,14,-117,-197,-1244,117
-103,-1,-105,-4207,-5077,2289
75,-118,-36,-6123,-5849,4060
75,6,-95,-6694,-2509,3919
41,-59,113,-5873,-1678,5281
21,0,-4,-3539,-1201,6219
-86,73,-82,317,-2240,5737
-30,19,-14,3893,-2704,4923
76,-127,64,-763,-494,4596
18,-81,-48,289,294,2138
-24,69,-121,4683,-101,1355
52,-12,-120,2738,545,2452
71,-18,91,1434,301,1086
-11,112,-114,1702,-488,-1216
-4,55,-102,1041,78,-1582
11,-59,-35,1672,-123,-1510
34,100,-71,3925,242,-1355
41,-77,-9,2398,-413,-393
-73,-4,9,-772,-76,-244
69,-70,-78,-1007,289,-258
84,-89,-114,20,-115,123
-5,-65,-120,421,-468,-161
53,-51,118,248,183,1
6,-18,107,-14,-171,500
-73,28,-117,-749,-795,690
-24,65,-114,-997,9,672
24,41,69,231,905,-16
71,35,42,1564,555,-103
-26,100,68,475,-384,-132
-31,119,92,-849,-550,12
0,112,75,-661,9,132
-9,99,60,520,18,-171
-6,-127,61,544,-175,-423
7,-116,64,231,-268,-263
-13,116,-52,-6303,-1752,959
39,110,115,-4310,-2591,1668
-15,-95,35,-2421,-1356,719
110,64,59,1004,1551,-2712
2,-105,44,1816,3833,-7666
-126,38,-105,3885,4015,-6544
10,-92,-25,3216,-539,-5652
-46,-115,-51,686,70,-5979
102,-5,22,4688,713,-6403
49,68,12,5402,1931,-5790
-12,-65,-93,4666,3680,-4348
-54,-59,-25,2476,4415,-3141
-97,85,-125,1182,4522,-2448
-10,-44,-54,-1093,1149,-268
103,-123,-65,-36,-1111,562
-105,-2,-7,216,-764,476
-60,28,-63,-2041,-1969,958
46,3,-89,-5520,-4261,3236
33,78,-76,-5548,-3739,3832
30,34,-11,-5467,-2566,3738
114,-72,-124,-2643,-2490,4805
-65,31,31,-821,-1525,5510
103,34,55,928,-12,5509
119,12,-78,-656,1742,7028
-18,-9,-53,2366,-2313,4019
-25,110,-123,5094,-1826,239
-43,88,-57,6209,404,-47
-37,-101,-33,3169,-385,1738
9,108,-110,311,1879,1122
-71,-47,-40,1278,-58,-986
36,126,-47,2089,114,-1232
17,-95,-17,1099,410,-830
-104,-93,33,-141,-696,-497
-54,-29,-29,-2093,291,251
-6,-62,126,-1732,551,-449
64,-88,87,-25,329,-912
64,-65,83,799,77,-1285
45,-28,110,313,-149,-1222
39,-27,108,137,157,-1124
26,-59,93,769,200,-902
16,-41,117,847,-189,-113
84,4,-116,489,132,390
112,12,-122,440,562,132
107,-69,82,1889,783,-11
39,-54,104,1846,28,1118
35,0,-114,306,-266,2057
41,47,-109,-739,-204,2589
10,91,-119,-905,-499,2469
-3,116,112,-481,-236,1472
-9,-123,76,4,295,-23
81,23,47,1535,-1813,-6096
-101,10,48,1057,-1794,-5844
82,14,124,1949,-937,-5341
47,35,48,5495,671,-8220
68,124,-48,4858,2856,-7696
0,9,-119,5313,1630,-2483
42,-109,81,-1903,2252,390
84,-48,26,-1866,418,428
-18,109,44,-625,-2602,952
86,32,62,-6354,-2431,2482
-118,-28,64,-7813,-1464,3764
24,104,105,-5724,-1940,4120
-82,-67,-12,-4190,-2519,4984
-49,49,-97,-822,-3290,5750
58,-54,-7,411,-3348,5575
104,115,3,204,-2122,4206
-67,-43,-21,1457,-276,2453
-15,-121,-70,2334,705,339
14,-67,-127,6449,250,280
-24,59,-95,3907,-89,2515
46,13,-72,279,-15,1218
-34,116,-80,1511,-236,-323
-68,43,-114,1936,385,-1252
-44,17,-115,1023,319,-1324
-30,14,-117,-2,225,-878
-4,7,-126,-180,86,-739
23,-9,110,97,143,-1109
57,2,113,-213,179,-1014
32,-17,87,-309,-371,-783
-11,2,100,-1077,-626,-39
-3,11,101,-884,-204,331
18,2,73,584,667,337
-13,68,107,662,358,633
2,-109,103,241,440,690
32,116,78,1095,287,295
46,113,84,1479,72,243
19,103,73,1493,97,-13
31,93,87,1120,94,-9
57,89,98,742,-34,330
5,103,-120,275,-120,338
10,78,127,699,273,-38
30,68,124,899,325,21
35,98,113,334,236,303
38,-125,103,-498,10,413
21,-108,112,-582,-180,419
46,-70,110,-678,133,-18
64,-78,109,-91,78,-676
44,-72,98,362,271,-917
64,-60,94,75,517,-1208
74,-74,88,136,377,-1171
-57,-105,18,-5099,-2093,1778
70,79,-33,-6799,-856,897
-65,74,30,-1143,-108,-1192
-9,88,-125,1674,-432,-2780
-28,31,-23,96,285,-5738
-56,-126,104,1257,1564,-8980
70,97,-114,1598,1135,-8243
110,25,-48,-1801,929,-4594
121,72,-40,-781,884,-2996
37,-26,-99,4741,2320,-3823
38,-69,-122,6003,3739,-4587
23,55,115,4907,5359,-3009
-48,11,-57,2055,4289,-3303
82,-19,-112,-1176,-347,120
31,67,48,224,-2557,1369
120,89,102,328,-2587,1824
-69,-93,-27,-1932,-2639,3636
106,66,-121,-5938,-1609,4973
-68,-117,73,-5292,-584,5469
77,26,105,-3372,-1097,6507
-112,-106,-103,-716,-1045,7621
82,25,126,185,-661,6840
55,34,-97,-3187,-586,6835
-101,-76,-29,-1856,-3227,4371
-6,85,-33,4593,-2370,402
-106,-58,-60,8893,984,-2159
91,127,-22,6432,910,-657
44,46,-63,-790,1381,989
116,106,-62,-2481,-100,-79
-118,-79,-108,1039,-49,-1227
-74,-97,-116,2132,502,-1643
-53,-46,-105,825,436,-1592
-10,-48,-113,50,355,-1286
38,-67,126,65,31,-936
20,-65,-126,299,-256,-725
10,-41,-118,-17,-327,-484
0,-36,-126,-22,-112,-131
-20,-23,106,654,-84,316
-33,8,97,1335,-386,221
-14,46,92,494,275,139
-9,65,96,-128,-160,480
-10,69,91,-140,-57,378
-9,71,84,283,-46,55
-6,73,78,778,103,-72
-5,78,18,3503,302,276
-69,-33,13,6204,-686,-2012
-95,12,26,2310,-470,-2150
22,94,96,-3005,-212,-151
-4,-70,45,-1392,-919,30
-22,-63,56,-669,-717,-140
94,95,103,1188,2083,-4982
52,-12,123,1135,2174,-6361
-18,38,99,2806,689,-8880
-45,76,-113,2823,-1892,-7957
77,49,41,2710,-1933,-5328
55,-28,7,3367,-675,-2989
-53,-119,23,3680,2792,-4511
-94,10,-47,3851,4069,-3781
60,106,-48,-301,4558,-2454
-103,-28,-109,-2343,4361,-1174
24,3,-127,562,444,-904
-15,-37,114,438,-2109,795
80,38,-107,-1952,-2658,1619
70,36,-34,-3782,-4664,2880
-17,-21,7,-6172,-3400,3993
1,-23,-1,-7014,-2517,4438
-83,82,-117,-4646,-2684,5507
-28,12,18,-658,313,2805
-64,-116,-92,2384,840,1734
-27,-92,-1,431,-873,3756
35,109,-121,339,-1699,3069
47,-21,-123,-528,-1990,3844
46,42,-23,-101,-224,2576
68,-91,-128,2049,-40,1434
88,32,-24,1098,-1893,2189
61,66,-65,-229,-532,614
-18,106,-54,2248,339,-1136
-40,43,-87,3569,909,-1282
-33,44,-114,2466,963,-935
-5,58,-102,644,424,-215
-6,37,-110,-401,-315,-177
10,-7,120,-169,-296,-292
22,21,-120,-641,290,-67
8,12,-114,157,115,-37
48,26,-112,847,138,-53
45,25,125,1237,277,-200
13,17,117,1043,110,-155
14,38,119,-19,714,167
-2,56,-100,-172,165,788
12,89,-74,25,-183,888
67,78,-100,726,297,159
84,51,-117,1500,459,-92
70,50,-122,1243,234,132
39,46,-118,864,-108,426
37,64,-123,93,310,347
61,77,-120,-27,457,215
49,73,-115,393,17,-43
35,68,-116,602,-290,-175
7,88,-91,87,-592,-94
47,66,118,519,18,-271
74,-102,13,-4590,-2605,1654
0,-24,-15,-3018,-1680,-3374
-27,-102,-51,1937,4077,-5987
-34,-20,107,3152,-97,-7429
69,-53,58,2005,-1732,-7265
-68,118,-112,1405,41,-6458
81,107,-117,5367,-403,-5576
39,-14,-27,1217,2398,-3899
-61,-62,121,3467,3353,-4232
-2,-82,-52,2810,3601,-1618
-127,60,124,-34,4710,-460
-28,5,103,1227,973,-915
60,35,3,-215,-1416,417
-109,69,-104,-299,-1212,750
-95,100,120,513,-1434,16
-122,23,-97,-2154,-3959,2324
106,86,105,-6182,-3803,4536
36,98,6,-8789,-1622,5534
110,78,51,-3971,-2102,6825
-58,-99,-55,-1044,-1784,7200
-22,-127,-29,107,-1972,5655
-76,-127,0,-600,-1484,2916
-97,60,-46,-155,-211,911
-100,-54,35,5146,-1648,2190
80,-29,-61,5217,-225,2673
-122,-60,69,5427,1364,549
-16,-66,-74,1139,442,103
-64,70,-27,220,-109,-618
-56,-20,-46,74,19,-722
-40,-49,-67,418,397,-987
-23,-57,-90,513,323,-1098
16,-37,-117,88,133,-1123
39,-25,116,-374,-140,-1021
20,7,111,-894,-603,-689
25,57,117,-1480,-741,-196
32,85,93,-1268,-195,-476
28,80,79,103,-60,-728
19,98,79,427,-72,-667
10,-120,94,24,-248,-295
4,-119,90,38,9,-46
-5,-120,102,399,-34,148
-10,-104,107,548,163,229
-7,-113,98,902,305,340
7,-109,96,939,322,610
27,-121,88,1250,422,618
37,-119,95,1189,393,599
39,126,102,1091,386,559
23,110,109,1119,420,541
27,97,111,1050,459,486
39,82,107,1232,381,386
-28,-102,-87,-9145,207,2859
2,-7,-8,-5782,-1492,1327
120,4,29,431,-1208,346
34,94,-64,-1870,47,-136
112,-31,110,991,1265,-2201
111,-31,-8,3054,1968,-3680
-109,26,4,609,4340,-4006
55,126,-70,-677,4327,-5086
-91,-42,97,5567,836,-7290
-71,114,33,7027,-2008,-8173
-52,29,50,4811,441,-6546
-10,-4,15,4918,2214,-4471
-84,33,-23,3407,5567,-2910
15,32,125,1638,3786,-1363
-47,43,-94,354,1679,-958
68,47,-92,-1979,-1427,449
-125,-102,-37,-5586,-2041,1731
-3,87,106,-7173,-2713,2640
15,101,-105,-4468,-2878,3892
-88,117,31,-4623,-957,5274
55,125,114,-1990,-1647,5839
-31,112,11,-551,-3579,7972
26,102,-97,-1008,-2579,5561
-10,90,80,2410,-292,2727
26,119,-40,7812,514,3373
60,44,-7,6082,-932,2308
-83,120,27,3027,-4334,-1524
21,-15,36,1520,-849,-1665
-16,-109,34,2191,2462,-745
64,124,85,2147,1115,-619
76,-39,114,213,84,102
-85,-6,23,-2102,656,-329
-8,-73,-82,-1499,697,-1363
32,-126,113,-230,248,-2343
60,-98,93,-115,123,-2719
121,-92,70,4,-257,-2464
109,-67,84,-174,-1084,-1320
31,-5,93,-1441,-1564,-187
18,80,63,-2432,-1372,215
24,-114,58,-2329,-1320,396
-42,-39,98,-1586,-1497,369
-60,-14,120,-787,-965,200
-68,-1,125,-280,-321,-114
-84,10,-116,281,31,0
-93,18,-126,352,-58,300
-121,39,-127,163,-74,579
-127,49,-123,4,51,770
-115,49,126,268,172,939
-89,70,105,346,209,1146
-63,90,93,202,66,1258
-33,-45,100,4517,-2624,-9687
23,54,77,6831,-5459,-11097
13,-83,34,-6157,-2795,-3879
36,-75,-33,-2875,-573,-3801
-109,-68,48,1562,2113,-5577
31,-112,-57,3872,5002,-5477
19,0,2,2925,4892,-4967
-96,-29,-72,900,4547,-3769
-28,109,88,1295,1071,-1531
23,-4,121,-1905,-2273,2661
-68,-121,103,9,-406,762
116,-5,41,931,337,-615
67,-31,120,-307,-1341,547
49,110,-63,-627,-4345,2368
80,89,80,-1495,-4517,4543
-59,22,122,-4696,-2667,4933
71,48,-67,-3718,-1118,5362
58,-23,2,-3442,10,7566
112,123,36,-6663,177,8525
-44,18,-107,-2279,-3145,4026
120,86,75,3434,-3841,3514
-6,40,-50,6845,-60,2147
-14,-7,-128,2475,891,1931
91,19,-120,5101,-1087,3130
97,-30,96,1415,-1327,4595
-57,-104,-23,-633,-95,52
98,-115,-64,1364,1109,-3315
-84,99,-83,3001,1655,-2745
-102,-95,-23,1470,315,-1199
-91,-52,-16,-809,-460,78
-38,-35,-65,-2078,-388,53
10,-4,-101,-2061,-363,-493
30,-29,-109,-674,-203,-1289
44,-44,-120,784,231,-1486
11,-29,-128,1185,486,-1214
-16,-5,-121,577,143,-464
-29,17,-121,-125,-95,277
-35,50,-128,-365,-233,834
-31,73,123,-41,-183,821
-19,95,113,386,-50,643
-21,99,106,677,-44,525
2,116,95,515,-35,779
-31,-103,103,-126,-307,822
-17,-99,113,-148,-158,737
-2,-91,110,121,57,312
-26,-118,106,791,-176,-261
-36,-102,127,262,-323,-51
-44,-75,-125,-599,-17,90
-42,-90,120,-149,13,-60
-31,-90,111,247,85,-271
118,-32,80,1434,1518,-5530
-71,35,-32,1197,2275,-7711
-74,-78,66,33,1607,-7177
-96,-35,60,2124,-632,-6312
0,-83,124,6103,-2245,-5444
-125,-71,-46,3249,434,-4949
-26,-25,79,2341,4436,-6240
48,102,81,4223,3047,-3915
-121,97,-114,-1566,3323,-1173
5,-26,-25,-921,1799,-878
-106,-75,-13,157,176,131
122,-11,-4,244,-719,235
-118,65,-2,35,44,153
95,52,16,393,-1876,443
29,37,-52,-1605,-4768,2920
-120,118,-119,-4374,-3658,2676
59,-52,66,-4773,-2777,2370
-87,83,108,-4951,-1642,3440
-126,122,-116,-2726,-1355,3450
-65,-85,-23,104,-1113,4340
82,-103,-42,3043,-945,4865
-79,-31,-7,798,-1860,6819
11,-77,98,-221,-507,3960
64,-96,94,-2432,-1341,4254
-83,-75,119,2219,-2631,3798
23,-11,-105,1613,-1061,4030
98,117,-73,-611,-136,1732
-91,3,-51,-40,-94,-1693
-108,86,-81,1916,1326,-3239
-79,45,-115,2213,2055,-3028
-57,-30,90,2352,2011,-2443
-9,-53,74,1732,1620,-1172
29,-32,68,553,905,-403
36,-28,73,-214,1,-251
36,-30,68,-55,-360,39
26,-19,74,366,-125,281
6,11,92,553,-150,635
9,38,100,468,-161,851
20,56,110,466,-156,940
45,55,106,806,58,800
42,41,100,1294,65,511
24,54,118,962,-177,645
-8,89,-112,-38,-285,886
-41,103,-103,-490,-317,977
-40,-126,-101,-696,-159,898
-11,-76,-128,-1008,381,533
17,-104,100,376,475,-305
23,-82,108,443,412,-961
23,-72,98,-176,662,-1222
-26,-96,79,93,688,-1535
-120,-45,-101,1150,-2289,-4636
-87,-111,118,2535,-3503,-5965
-118,-122,-55,156,-4282,-5059
-117,103,2,-1658,-974,-3382
82,106,24,2068,736,-3690
-49,92,-118,2777,3800,-4392
-24,-45,-63,3921,6169,-5155
-43,119,-90,2207,5265,-3932
26,91,73,-1221,3537,-359
102,-29,71,17,1077,56
-52,-95,-28,2041,-401,-199
-10,60,3,-394,-535,480
-23,1,-25,860,-224,224
-53,77,69,-379,-1886,374
96,104,107,-4662,-4327,2017
-70,-74,-6,-8126,-4067,1661
-46,90,73,-6491,-3758,2243
59,106,-43,-3934,-2973,5068
2,-71,106,-2613,-2238,5674
-79,-11,91,558,-3342,5604
43,123,-104,-1119,-3066,3781
80,61,117,388,-2790,3597
-32,-32,17,4013,-2797,3627
-16,121,-30,1734,-901,3762
61,19,-102,1126,-504,760
-45,68,-45,2376,103,-1452
-94,64,-34,346,1034,-601
-77,15,-45,385,122,-42
-27,-15,-50,457,103,53
-69,-49,-73,223,519,-379
-43,-49,-87,171,569,-283
-36,36,-85,-507,177,156
-24,-20,-68,908,187,-306
4,36,-90,372,1120,-235
-24,8,126,1037,692,-422
-17,62,123,45,387,-137
-11,57,116,370,116,69
10,68,109,535,236,-477
27,54,108,803,23,-529
56,93,-118,30,-144,-576
48,-2,-120,1336,-83,-787
29,38,-89,489,-266,-234
10,114,-61,-614,-604,846
9,-96,-67,-790,-345,728
13,-124,-97,450,78,268
-14,-94,-83,807,-114,142
-6,-66,-81,375,125,32
-20,-117,-110,942,360,-180
-28,-108,-120,865,152,-190
1,-108,109,722,275,-305
84,37,54,-5434,-2211,-1106
-9,-107,113,-91,-434,-4126
-90,-61,-97,1586,1147,-5922
62,-88,-18,3114,-1260,-7946
89,119,0,2284,-3517,-6735
94,-51,-76,40,-2011,-4354
9,102,26,3010,-416,-3631
57,-107,43,2747,2408,-3095
21,39,-86,3566,5010,-3957
-14,-81,77,3260,4984,-3291
-108,93,15,-1623,4267,-709
-39,127,-33,493,-535,542
-117,0,55,-697,-1309,579
-56,11,29,29,92,79
-62,28,-113,-19,-518,242
59,63,69,-2432,-4190,1168
100,124,-35,-5435,-5424,2175
-107,39,11,-8186,-2517,3904
79,107,79,-6105,-1513,5263
67,89,-43,-2167,-1328,5675
72,83,-117,-617,-2124,6871
-9,-7,-118,-502,-3796,6057
-45,-58,52,-242,-2845,4027
4,74,-27,3159,-734,1041
83,55,-5,6305,1439,925
-79,100,-37,1905,-1402,4164
14,94,-5,-1433,-2577,1403
-65,68,-38,1066,-404,-2652
-9,16,-94,1052,2643,-2666
-50,-28,-93,-42,2047,-2238
-60,-39,-78,1018,-95,141
-7,44,-127,-659,-58,295
24,18,78,70,535,-380
7,30,77,414,90,-511
-2,61,90,11,-140,-143
1,93,85,72,-170,-90
12,-106,98,-193,-405,-477
-5,-108,125,24,-149,-555
-44,-125,-100,422,-84,-226
-29,-96,-92,261,283,71
-12,-83,-101,470,103,85
-4,-49,-91,554,171,-12
-1,-31,-116,939,391,-273
37,-17,119,637,326,-562
0,23,94,-404,200,-476
-54,31,120,-743,-534,-378
-29,41,-110,-879,-260,-250
-11,81,-85,-1410,-54,-275
1,90,-65,-1197,30,-260
-3,110,-61,-1211,262,-343
-23,25,65,294,6046,-5877
-54,-120,-108,1981,4282,-5614
-91,88,33,2306,-647,-6845
-56,5,-24,1221,265,-6084
-49,-46,27,1489,568,-4437
-79,15,110,6860,1565,-6109
-126,22,-117,5713,2218,-4122
126,-98,-29,5824,2950,-2544
84,119,-7,375,4706,-1556
24,20,-90,-551,5420,-1574
-52,119,101,15,3848,-290
-88,-117,-128,-1061,-1693,623
43,-91,103,862,-401,5
42,72,66,-500,-495,198
90,84,32,-4029,-3411,67
-24,57,101,-7663,-5005,1376
-102,-117,108,-7650,-4798,2646
-20,-97,92,-6052,-2383,3588
77,98,34,-2840,-2052,4946
-90,104,96,334,-2419,5709
75,5,-108,874,-3690,5965
59,117,82,607,-3297,5506
-4,-71,50,140,-1098,2915
7,32,97,6928,1539,489
-126,28,-112,6950,240,2286
121,10,95,-150,-831,3146
69,13,83,-61,-1542,-509
121,113,23,2356,684,-2331
-109,106,26,1962,1277,-2345
-91,-101,51,125,208,-1349
-66,-86,51,-950,-648,-625
40,-115,7,-969,-220,-649
82,-102,-16,-710,702,-642
-1,-110,-41,-285,650,-1791
72,105,-105,1275,1113,-2354
-128,119,-100,1498,484,-1767
30,-58,-56,808,-641,-182
-44,-43,-75,-291,-761,437
-17,-39,-98,-466,-338,849
51,-31,-120,253,-546,1819
77,32,-112,146,-691,2413
59,110,-103,-175,-749,2178
6,-125,-103,-139,-636,1138
-20,117,-104,446,-107,23
-37,108,-105,755,249,-424
-67,106,-113,567,290,-548
-71,90,108,442,487,-797
-29,75,85,555,588,-782
44,56,54,892,609,-642
41,64,60,895,198,-349
61,14,24,321,-3872,-4408
-72,-77,21,1539,-3927,-5045
-120,101,124,1534,-3851,-4870
15,76,40,2767,-4496,-3219
-49,11,-42,704,-1888,-2890
-18,108,38,2024,-598,-2572
102,43,7,2501,1957,-2788
75,-123,-107,3630,3402,-3459
-60,-42,-79,1865,3137,-1897
-4,98,-60,1666,3327,-1964
-101,-95,-2,-2197,1501,198
70,11,-70,673,-1298,604
110,-95,30,474,-501,324
97,-58,29,500,-81,110
90,-9,26,258,-263,118
-128,-21,-7,266,-383,0
-17,-66,-27,-1069,-1239,845
92,42,14,-5932,-1635,2028
2,123,29,-7111,-2721,2411
80,80,14,-7584,-2754,3827
-74,17,65,-2382,-1026,5067
-22,-50,-10,-934,-258,5974
118,61,34,521,102,5521
17,-66,-36,-557,-301,4915
59,-99,34,1179,-3624,3220
31,8,-114,3829,-292,5665
-59,22,-69,1845,3862,5594
-128,73,-34,276,-2194,-422
94,-85,-32,2875,-3581,-6164
84,-58,103,2829,1971,-3461
0,-89,-70,-5,1979,-1774
-81,-125,-57,355,57,-277
-55,-115,-78,582,-299,233
16,-56,-100,-224,163,146
43,-29,-102,-463,-141,111
67,-30,125,73,1,-268
54,-35,118,693,-90,-585
51,-14,-121,470,-95,-548
52,-22,-120,609,126,-584
46,-31,-113,790,149,-437
44,-30,-118,742,177,-125
40,-26,-122,615,293,275
43,-20,122,648,224,617
37,-6,112,626,205,834
41,6,115,641,238,894
49,12,106,712,272,780
49,27,104,640,157,657
44,28,100,702,139,387
27,37,109,642,10,198
15,39,113,441,69,-69
-27,29,-104,1650,-1006,-6190
9,-90,64,3445,-2220,-5760
82,25,125,931,-1923,-3804
11,-9,-120,3438,-758,-3064
65,48,-30,1750,731,-1376
-24,126,-73,4199,2981,-2605
89,-110,117,7308,2979,-5172
89,-45,-77,2516,4629,-3535
41,54,-121,-3036,2178,245
48,90,-109,323,-1554,678
-113,-31,36,605,-835,434
126,56,13,-353,-444,221
-45,40,118,-797,-1798,765
76,43,7,-3950,-3563,2185
29,66,41,-4614,-2893,1909
120,-50,70,-4590,-1633,3581
-54,-7,120,-2989,-342,5163
-104,-81,-41,-714,344,7144
57,-112,-72,879,711,5415
50,31,-89,1951,1110,3028
-86,-101,55,-2713,-544,4655
44,-21,-49,-1782,474,3105
-11,-109,86,4387,720,2653
79,126,-58,2681,-516,3724
4,-97,-97,1103,-1646,785
-58,-6,-83,2297,-955,-2615
18,-63,-102,1679,1472,-2566
-29,-110,-54,1129,1246,-1692
-70,-111,-24,714,128,-141
-49,-75,-19,-652,-18,297
64,-79,-110,-658,664,22
69,-84,-120,270,153,-404
22,-78,-102,685,-552,-798
63,-59,-116,155,-123,-620
44,-67,-121,205,-365,-164
-24,-58,-116,159,-602,367
41,-5,-113,-524,-394,1164
47,57,120,-842,-103,1226
-3,57,110,1,-233,557
-16,71,110,506,-76,75
-6,90,108,284,144,94
-2,100,93,171,206,159
-8,101,69,355,202,-57
1,105,65,373,138,-135
-2,103,64,379,65,-141
-25,110,78,362,-48,-5
-31,124,78,129,50,52
-30,-109,69,-199,-122,271
-8,-78,68,-479,-80,294
0,-63,66,-245,24,-61
-65,-111,97,4132,-3710,-4983
-75,-68,39,5356,-5084,-9386
-100,72,123,-738,-3755,-6544
-67,1,-74,-3737,-3437,-1841
-2,-10,-56,-1053,-1898,-2314
-43,-50,31,344,1761,-3296
118,94,-40,3180,4017,-4521
-40,72,15,4584,6257,-5328
-44,-39,85,-949,4631,-976
-24,76,1,-2538,3170,531
84,-103,-3,2261,-492,-16
107,-106,7,359,-1820,821
-56,114,46,1562,1470,-802
-56,84,-48,926,956,-427
-84,73,-27,683,-1068,845
-36,126,41,243,-1074,434
51,80,11,-2920,-2538,1067
88,-44,19,-7366,-3484,2099
-75,-35,-37,-5571,-3335,2099
54,101,39,-3759,-1396,3217
123,-3,-12,-2118,-984,4881
-65,55,4,-116,-983,5240
61,-95,-3,630,75,4618
73,-32,-31,-236,247,3223
-101,-111,-42,1887,-1079,3356
-102,-37,-29,1531,-881,2239
-74,72,-120,2084,975,1999
-21,52,-115,1773,815,2378
-93,66,-102,1506,166,1986
38,-2,-82,1928,-810,-302
14,-82,-64,2502,-227,-1292
2,-94,-40,1429,529,-1144
-34,-93,-29,196,316,-457
-47,-91,-49,-435,-11,87
7,-87,-96,-573,121,-8
54,-57,114,-506,90,-193
29,-50,110,-352,-259,-542
42,-53,107,-21,-153,-658
53,-24,117,-374,-353,-342
8,-20,95,-478,-18,-318
8,-55,65,122,-186,-268
-14,47,123,-1297,-292,727
-5,-114,117,-1934,267,1009
75,127,75,-111,399,844
57,-117,102,1249,-134,336
13,-63,-119,464,-185,-145
30,-51,-105,-772,606,-56
6,-70,-127,-490,693,-167
45,-118,98,1024,335,-119
34,-78,108,943,-247,263
61,-122,21,4584,578,-6228
-88,92,102,2525,-1106,-5799
8,88,85,1540,-2056,-4432
-37,-14,-119,1505,-908,-3307
-110,-31,-85,3647,51,-2139
22,62,-39,2220,1450,-1139
-77,-100,123,3376,3474,-2410
5,-84,-108,2893,3836,-2733
92,39,-27,723,4461,-1441
-84,-32,84,586,3388,-825
60,-70,-90,-154,1091,-872
17,-103,-45,-1469,-907,694
45,-52,-1,384,-70,107
-1,88,25,602,-611,-6
18,-23,-68,-2759,-2387,-115
-84,-111,7,-4567,-4958,711
-128,-56,99,-6651,-5260,1464
-45,-51,85,-6427,-2597,2566
60,-63,-59,-5102,-883,3312
46,119,48,-429,-1499,4131
-57,25,-124,2522,-4215,5950
-73,-65,53,-973,-1573,3805
-52,100,-48,-816,-611,3029
-59,-48,-64,357,-5902,6562
-103,30,66,3842,-2422,3934
80,69,6,5465,187,-1679
-19,-86,89,1361,554,-1402
-63,29,59,112,1178,-109
108,-59,22,1667,81,281
103,-10,25,1006,187,294
-104,24,-8,373,483,-402
-39,39,-41,-227,401,-871
1,35,-103,-281,264,-1312
47,68,119,-1041,206,-1426
88,91,89,-947,-27,-1236
67,94,75,-289,-189,-1534
16,94,100,0,-331,-1957
-10,101,116,-133,-531,-1822
4,103,125,-174,-356,-997
-11,127,-108,-255,-615,57
-44,120,-115,422,-110,552
